location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,Season onset,week,11,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.3,Point,NA,NA
HHS Region 2,Season peak week,week,49,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,1.7,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.4,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000714943093793131,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.00234811396666091,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00737227793155473,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0212310949327804,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0693037548885418,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.211208562821174,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.249884462098512,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.176650183767154,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.114752930596238,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0386851538391983,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0309045107822773,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.011295510388605,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00751145330741681,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00933744826306098,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00793165408783745,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00960461592166756,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00879369779193605,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00552480103395648,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00367669049841821,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00206786103991513,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.000978396204530785,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00210018110383746,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.000129294091808092,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,5.84967945465784e-05,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0017698459054722,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,5.81515551802423e-05,Bin,3.5,3.6
