location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.3,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 5,Season peak week,week,4,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,Season onset,week,50,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3.3,Point,NA,NA
US National,2 wk ahead,percent,3.3,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,3.49279112215946e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.00011848667695539,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000221214961965485,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000385297606610516,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000627102088460349,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00095596306490425,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00136851234055754,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00184564219406504,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00235353623441689,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00472018161739737,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00329007233093546,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00364066330202499,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0057511703744621,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00400365238624571,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00401673016961326,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00393123949889649,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00375798825641512,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00350412344756933,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00317539818074483,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00465257037922637,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00608433142474547,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00188796395458921,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00519362669772645,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0235155594942765,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0082333493907599,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00612292104507173,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0265330872016034,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.037649676789794,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0338497066909181,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0263509447853975,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0226336208808803,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0488875231738589,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0620811242694822,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0528513316412987,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0548560066168463,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0568488577437629,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.056937337178867,Bin,3.6,3.7
