location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5,Point,NA,NA
HHS Region 2,Season peak week,week,7,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 4,Season peak week,week,7,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.8,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,Season onset,week,50,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 7,Season peak week,week,2,Point,NA,NA
HHS Region 8,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 8,Season peak week,week,52,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,4.6,Point,NA,NA
US National,2 wk ahead,percent,4.4,Point,NA,NA
US National,3 wk ahead,percent,4.2,Point,NA,NA
US National,4 wk ahead,percent,4,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.8,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000117607907426401,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000296086871741145,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000386258274173369,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000483012496015686,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000580530027928983,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000673237896372257,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.000757619996324976,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.000833945429162775,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.000907375963086085,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.000987886070820208,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00108872072590977,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00307968908059564,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00325829341263187,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00162727514921402,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00560461384414302,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00217917068097046,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00431931908753936,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00271483836326877,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00290770061176592,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00302232865279499,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00676341940781252,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00485399027463004,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00287734421386891,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00271053270956675,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0118009200354313,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00232399219716567,Bin,2.5,2.6
