location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,1.9,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,Season onset,week,2,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,6,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 5,Season peak week,week,9,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,10,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,3.1,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,2.9,Point,NA,NA
US National,4 wk ahead,percent,2.8,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3.3,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,4.14670458438665e-05,Bin,40.0,41.0
US National,Season onset,week,0.000146537113253699,Bin,41.0,42.0
US National,Season onset,week,0.000418855031569596,Bin,42.0,43.0
US National,Season onset,week,0.000990198464979222,Bin,43.0,44.0
US National,Season onset,week,0.00197923182055289,Bin,44.0,45.0
US National,Season onset,week,0.00339709668293052,Bin,45.0,46.0
US National,Season onset,week,0.0050369766170382,Bin,46.0,47.0
US National,Season onset,week,0.00646515913941698,Bin,47.0,48.0
US National,Season onset,week,0.00724566342535616,Bin,48.0,49.0
US National,Season onset,week,0.0072455764128896,Bin,49.0,50.0
US National,Season onset,week,0.00664250928896636,Bin,50.0,51.0
US National,Season onset,week,0.00564329601265134,Bin,51.0,52.0
US National,Season onset,week,0.00437840849884876,Bin,52.0,53.0
US National,Season onset,week,0.00309014825759947,Bin,1.0,2.0
US National,Season onset,week,0.00217339609998305,Bin,2.0,3.0
US National,Season onset,week,0.932029083072529,Bin,3.0,4.0
US National,Season onset,week,0.00198186262889593,Bin,4.0,5.0
US National,Season onset,week,0.00204746034913898,Bin,5.0,6.0
US National,Season onset,week,0.00175072266598351,Bin,6.0,7.0
US National,Season onset,week,0.00117392075120198,Bin,7.0,8.0
US National,Season onset,week,0.000608499319730655,Bin,8.0,9.0
US National,Season onset,week,0.000242930364846494,Bin,9.0,10.0
US National,Season onset,week,7.46189520199591e-05,Bin,10.0,11.0
US National,Season onset,week,2.40985881024794e-05,Bin,11.0,12.0
US National,Season onset,week,2.2455012332347e-05,Bin,12.0,13.0
US National,Season onset,week,2.2455012332347e-05,Bin,13.0,14.0
US National,Season onset,week,2.2455012332347e-05,Bin,14.0,15.0
US National,Season onset,week,2.2455012332347e-05,Bin,15.0,16.0
US National,Season onset,week,2.2455012332347e-05,Bin,16.0,17.0
US National,Season onset,week,2.2455012332347e-05,Bin,17.0,18.0
US National,Season onset,week,2.2455012332347e-05,Bin,18.0,19.0
US National,Season onset,week,2.2455012332347e-05,Bin,19.0,20.0
US National,Season onset,week,2.2455012332347e-05,Bin,20.0,21.0
US National,Season onset,week,0.00497018828467951,Bin,none,none
US National,Season peak week,week,0.000136082530116419,Bin,40.0,41.0
US National,Season peak week,week,0.000136082530116419,Bin,41.0,42.0
US National,Season peak week,week,0.000136082530116419,Bin,42.0,43.0
US National,Season peak week,week,0.000136082530116419,Bin,43.0,44.0
US National,Season peak week,week,0.000136082530116419,Bin,44.0,45.0
US National,Season peak week,week,0.000136082530116419,Bin,45.0,46.0
US National,Season peak week,week,0.000136082530116419,Bin,46.0,47.0
US National,Season peak week,week,0.000136082530116419,Bin,47.0,48.0
US National,Season peak week,week,0.000136082530116419,Bin,48.0,49.0
US National,Season peak week,week,0.000136082530116419,Bin,49.0,50.0
US National,Season peak week,week,0.000652414790689861,Bin,50.0,51.0
US National,Season peak week,week,0.00556247335604413,Bin,51.0,52.0
US National,Season peak week,week,0.0113191063884928,Bin,52.0,53.0
US National,Season peak week,week,0.00577870061176178,Bin,1.0,2.0
US National,Season peak week,week,0.00250936848602279,Bin,2.0,3.0
US National,Season peak week,week,0.00395002728548774,Bin,3.0,4.0
US National,Season peak week,week,0.0033406037490288,Bin,4.0,5.0
US National,Season peak week,week,0.00494965740287106,Bin,5.0,6.0
US National,Season peak week,week,0.253760814649106,Bin,6.0,7.0
US National,Season peak week,week,0.221296173085877,Bin,7.0,8.0
US National,Season peak week,week,0.210778174023099,Bin,8.0,9.0
US National,Season peak week,week,0.0607691458786444,Bin,9.0,10.0
US National,Season peak week,week,0.0712974566463136,Bin,10.0,11.0
US National,Season peak week,week,0.0553144895774644,Bin,11.0,12.0
US National,Season peak week,week,0.0297840512464834,Bin,12.0,13.0
US National,Season peak week,week,0.0216017770596447,Bin,13.0,14.0
US National,Season peak week,week,0.0129076336573212,Bin,14.0,15.0
US National,Season peak week,week,0.00718356048474811,Bin,15.0,16.0
US National,Season peak week,week,0.00145948731217501,Bin,16.0,17.0
US National,Season peak week,week,0.00861457877789139,Bin,17.0,18.0
US National,Season peak week,week,0.00432152389846156,Bin,18.0,19.0
US National,Season peak week,week,0.00145948731217501,Bin,19.0,20.0
US National,Season peak week,week,2.84690190317285e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,1.20362331855593e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,2.84602486134612e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,3.53008891350557e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,4.34842405310422e-05,Bin,0.3,0.4
