location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,1,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.6,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,52,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,2.9,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,4.12688956664295e-05,Bin,40.0,41.0
US National,Season onset,week,0.000145836882738998,Bin,41.0,42.0
US National,Season onset,week,0.000416853510608797,Bin,42.0,43.0
US National,Season onset,week,0.000985466705524403,Bin,43.0,44.0
US National,Season onset,week,0.00196977376899677,Bin,44.0,45.0
US National,Season onset,week,0.00338086299155771,Bin,45.0,46.0
US National,Season onset,week,0.00501290626021547,Bin,46.0,47.0
US National,Season onset,week,0.00643426377557712,Bin,47.0,48.0
US National,Season onset,week,0.00721103825142741,Bin,48.0,49.0
US National,Season onset,week,0.00721095178692338,Bin,49.0,50.0
US National,Season onset,week,0.315535314644042,Bin,50.0,51.0
US National,Season onset,week,0.247545191314156,Bin,51.0,52.0
US National,Season onset,week,0.0862411005899749,Bin,52.0,53.0
US National,Season onset,week,0.05146115392307,Bin,1.0,2.0
US National,Season onset,week,0.031938869967571,Bin,2.0,3.0
US National,Season onset,week,0.0334951206988494,Bin,3.0,4.0
US National,Season onset,week,0.0149993301046247,Bin,4.0,5.0
US National,Season onset,week,0.0132036230181564,Bin,5.0,6.0
US National,Season onset,week,0.00546433842403839,Bin,6.0,7.0
US National,Season onset,week,0.008612275562649,Bin,7.0,8.0
US National,Season onset,week,0.00618856504253646,Bin,8.0,9.0
US National,Season onset,week,0.000241769393906448,Bin,9.0,10.0
US National,Season onset,week,7.42623459795282e-05,Bin,10.0,11.0
US National,Season onset,week,0.0018849746728883,Bin,11.0,12.0
US National,Season onset,week,2.23476992056704e-05,Bin,12.0,13.0
US National,Season onset,week,2.23476992056704e-05,Bin,13.0,14.0
US National,Season onset,week,0.00188333895181234,Bin,14.0,15.0
US National,Season onset,week,0.00374433020441901,Bin,15.0,16.0
US National,Season onset,week,2.23476992056704e-05,Bin,16.0,17.0
US National,Season onset,week,2.23476992056704e-05,Bin,17.0,18.0
US National,Season onset,week,2.23476992056704e-05,Bin,18.0,19.0
