location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,Season onset,week,50,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,5.86240850714744e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000173595456693958,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000275578803886116,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00041309699099437,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000586101359738395,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000789169619806393,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00101167033285915,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00123913314390429,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00145572483585799,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00356848337949164,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00180073797897545,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00191003113431976,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00197115743467837,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00390576538317315,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00195158676356998,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00572208595558631,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0056153257134741,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00356076591603047,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00148883282730168,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00325244243070877,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00693997146548216,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00679637296155232,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00667409983625878,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0104231877575681,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0180465086685624,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0333856983603359,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.037217355187245,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0352967362716301,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0449079776446433,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0525891699053054,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0717859031315657,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0794363142116374,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0966824200834155,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.077409395702708,Bin,3.3,3.4
