location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,6.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.1,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,44,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5,Point,NA,NA
HHS Region 4,Season peak week,week,7,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,10,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,5.2,Point,NA,NA
US National,2 wk ahead,percent,5,Point,NA,NA
US National,3 wk ahead,percent,3.9,Point,NA,NA
US National,4 wk ahead,percent,3.6,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,5.4,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.14222755015022e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,3.71648890558084e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,6.34670256652188e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,9.71362467453944e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,1.3398383543392e-09,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,1.67711699357084e-09,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,1.92019241934942e-09,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,2.02827091711371e-09,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,1.99636690313284e-09,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,1.8597290290826e-09,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,1.69219666191983e-09,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,1.59742229159335e-09,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,1.68747948369166e-09,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00200000181756301,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00400000224894336,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,3.6275178274642e-09,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,4.65990130858213e-09,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,5.62740272905147e-09,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00400000587903006,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00200000644884719,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,6.61241920323814e-09,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00400000574880141,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00400000515634923,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00600000426994784,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0300000008484009,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0339999998024985,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0299999997373713,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0419999978659153,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0359999981597698,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0359999978561442,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0459999964998166,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0559999952281585,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.05399999538358,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0619999943607076,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0719999930785146,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0619999941278322,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0579999945387502,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0459999959698747,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0419999965479082,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0379999971492293,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.0279999984031577,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.0339999976979864,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.0379999971036606,Bin,4.2,4.3
