location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,5.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,5.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,5.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,4.2,Point,NA,NA
US National,2 wk ahead,percent,4.2,Point,NA,NA
US National,3 wk ahead,percent,4,Point,NA,NA
US National,4 wk ahead,percent,3.8,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6.1,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,9.94149482939561e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000254058871162414,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000340343941910418,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000440417018779224,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000551396143871385,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000669150744539026,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.000788879865686137,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.000905844203804578,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00294786570407674,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00884398213581716,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00120616849003853,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0051479366356633,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00135113534919105,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00333891197577982,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00531563410285694,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00728061927193423,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0034371377266986,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00537474464107658,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0169557918420366,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.02658838848371,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0246131989461266,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.038076631321719,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0418661983416858,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0495067862071126,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0552053049116586,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0531688777021533,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0665823090200059,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0606752835227567,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0663600032857067,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0720481942894093,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0603559618856882,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0679906456957766,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0505219429771473,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0311333060944149,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0330075039869541,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.031030629622104,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0290657390649272,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00972521355438266,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.01937182286232,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00584443943589253,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00777830023008688,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,5.79289678122686e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00200010243144968,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,8.02892915539143e-05,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00588783567962731,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.0039664266763586,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.0039738636340395,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000113623690174228,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.00204440946705287,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00203894426253016,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00396152976820936,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,8.58366907158597e-05,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00200413010145902,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,5.84552469854476e-05,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.0019772187782355,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,3.38236021405556e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,2.42048774740432e-05,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.66292244799983e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,0.00194280747007748,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,6.94678659872144e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,4.22332626155854e-06,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.46539211761972e-06,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,1.43869701345148e-06,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,0.00193311904362451,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,1.28049690043399e-06,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,1.280496900434e-06,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,1.28049690043401e-06,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,1.28049690043401e-06,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,1.28049690043401e-06,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,1.28049690043401e-06,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,1.28049690043401e-06,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,1.28049690043401e-06,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,1.28049690043401e-06,Bin,8.7,8.8
