location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 2,Season peak week,week,3,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,6.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,6.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,6.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,7,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,8,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5,Point,NA,NA
HHS Region 5,Season peak week,week,53,Point,NA,NA
HHS Region 6,1 wk ahead,percent,10.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,9.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,8.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,7.7,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.4,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,5.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5.7,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,7.7,Point,NA,NA
HHS Region 7,Season peak week,week,2,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,6.1,Point,NA,NA
US National,2 wk ahead,percent,6.2,Point,NA,NA
US National,3 wk ahead,percent,6.3,Point,NA,NA
US National,4 wk ahead,percent,6.2,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.32631631201039e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,9.78766053696268e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,2.32225427039824e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,4.98441244272265e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,9.71630594578229e-05,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000172543177719262,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00225407864433216,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.000417085071025009,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00254454266476338,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00466705028771495,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00873318734263256,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00287884578348936,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0265730513199332,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0284994700963742,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0599939189443943,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0658044377421002,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0696329453305705,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.077413855390454,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0792891748598154,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0752683315369204,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.102859832988451,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.100870298243477,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0771864424476696,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0357447261017144,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0475955261490885,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0456201868094434,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0298158046733146,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0120257538738045,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0159395833725895,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00208462396973593,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00402317159990455,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00399536323779349,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00200422494521089,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00199863706418278,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00200466993713311,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,4.75525388907704e-05,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,7.26147847820234e-05,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.000100894116876597,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000124994994385722,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000137466251290834,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00013405102403337,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.000115899197967687,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,8.88322777493141e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00203425330652422,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,3.63574895838259e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00199330931346494,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,9.1905198743862e-06,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,3.85686743116919e-06,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.43497765680815e-06,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,4.7300873445004e-07,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.38383008924411e-07,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,3.58613190877127e-08,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,8.61291754717925e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,3.70520505461688e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.01510073356004e-08,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00197393458735669,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.60698804111819e-07,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,5.42068177529722e-07,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.6199561858679e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00197818695257943,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,1.00878012490825e-05,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.10142746433814e-05,Bin,6.1,6.2
