location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,8.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.5,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,10,Point,NA,NA
HHS Region 6,Season peak week,week,1,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,2,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,1,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,3.3,Point,NA,NA
US National,2 wk ahead,percent,3.5,Point,NA,NA
US National,3 wk ahead,percent,3.4,Point,NA,NA
US National,4 wk ahead,percent,3.4,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,7.91299753627711e-06,Bin,40.0,41.0
US National,Season onset,week,4.29865228835605e-05,Bin,41.0,42.0
US National,Season onset,week,0.000204021369405334,Bin,42.0,43.0
US National,Season onset,week,0.000792355049593813,Bin,43.0,44.0
US National,Season onset,week,0.00246764866519866,Bin,44.0,45.0
US National,Season onset,week,0.00600938883329152,Bin,45.0,46.0
US National,Season onset,week,0.0112514413277072,Bin,46.0,47.0
US National,Season onset,week,0.0161439755588216,Bin,47.0,48.0
US National,Season onset,week,0.851893218042075,Bin,48.0,49.0
US National,Season onset,week,0.0164959817118629,Bin,49.0,50.0
US National,Season onset,week,0.0135144356369035,Bin,50.0,51.0
US National,Season onset,week,0.0107499590028452,Bin,51.0,52.0
US National,Season onset,week,0.00819177257687645,Bin,52.0,53.0
US National,Season onset,week,0.00583854829009769,Bin,1.0,2.0
US National,Season onset,week,0.00481448691500789,Bin,2.0,3.0
US National,Season onset,week,0.0060691989492423,Bin,3.0,4.0
US National,Season onset,week,0.00862170415877166,Bin,4.0,5.0
US National,Season onset,week,0.00989898353887483,Bin,5.0,6.0
US National,Season onset,week,0.00835059647641093,Bin,6.0,7.0
US National,Season onset,week,0.00508154042164646,Bin,7.0,8.0
US National,Season onset,week,0.00222308774347173,Bin,8.0,9.0
US National,Season onset,week,0.000698614394492488,Bin,9.0,10.0
US National,Season onset,week,0.000168320280311044,Bin,10.0,11.0
US National,Season onset,week,0.000112199643511334,Bin,11.0,12.0
US National,Season onset,week,0.000112199643511334,Bin,12.0,13.0
US National,Season onset,week,0.000112199643511334,Bin,13.0,14.0
US National,Season onset,week,0.000112199643511334,Bin,14.0,15.0
US National,Season onset,week,0.000112199643511334,Bin,15.0,16.0
US National,Season onset,week,0.000112199643511334,Bin,16.0,17.0
US National,Season onset,week,0.000112199643511334,Bin,17.0,18.0
US National,Season onset,week,0.000112199643511334,Bin,18.0,19.0
US National,Season onset,week,0.000112199643511334,Bin,19.0,20.0
US National,Season onset,week,0.000112199643511334,Bin,20.0,21.0
US National,Season onset,week,0.00934782510155898,Bin,none,none
US National,Season peak week,week,0.00020883942092222,Bin,40.0,41.0
US National,Season peak week,week,0.00020883942092222,Bin,41.0,42.0
US National,Season peak week,week,0.00020883942092222,Bin,42.0,43.0
US National,Season peak week,week,0.00020883942092222,Bin,43.0,44.0
US National,Season peak week,week,0.00020883942092222,Bin,44.0,45.0
US National,Season peak week,week,0.00020883942092222,Bin,45.0,46.0
US National,Season peak week,week,0.00020883942092222,Bin,46.0,47.0
US National,Season peak week,week,0.00020883942092222,Bin,47.0,48.0
US National,Season peak week,week,0.00020883942092222,Bin,48.0,49.0
US National,Season peak week,week,0.000215529937582573,Bin,49.0,50.0
US National,Season peak week,week,0.00169233591913614,Bin,50.0,51.0
US National,Season peak week,week,0.0401276808125639,Bin,51.0,52.0
US National,Season peak week,week,0.0901403841347191,Bin,52.0,53.0
US National,Season peak week,week,0.153576222768085,Bin,1.0,2.0
US National,Season peak week,week,0.0722247189001899,Bin,2.0,3.0
US National,Season peak week,week,0.0833217372388752,Bin,3.0,4.0
US National,Season peak week,week,0.0896818664989428,Bin,4.0,5.0
US National,Season peak week,week,0.101220824777604,Bin,5.0,6.0
US National,Season peak week,week,0.0947297432344545,Bin,6.0,7.0
US National,Season peak week,week,0.0752033196543373,Bin,7.0,8.0
US National,Season peak week,week,0.0599049700459208,Bin,8.0,9.0
US National,Season peak week,week,0.0335984310393433,Bin,9.0,10.0
US National,Season peak week,week,0.046027304694047,Bin,10.0,11.0
US National,Season peak week,week,0.0149792268743242,Bin,11.0,12.0
US National,Season peak week,week,0.0143333083227788,Bin,12.0,13.0
US National,Season peak week,week,0.00833041551001622,Bin,13.0,14.0
US National,Season peak week,week,0.00664084101607075,Bin,14.0,15.0
US National,Season peak week,week,0.00268724832384572,Bin,15.0,16.0
US National,Season peak week,week,0.00400455036063415,Bin,16.0,17.0
US National,Season peak week,week,0.00400455036063415,Bin,17.0,18.0
US National,Season peak week,week,0.00136994628705728,Bin,18.0,19.0
US National,Season peak week,week,5.26442502688505e-05,Bin,19.0,20.0
US National,Season peak week,week,5.26442502688505e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,2.33712845619892e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,5.59762057205234e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,7.05976644764477e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,8.83870088849785e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000109887516856393,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000135662756519205,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000166314545428037,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000202515554108833,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000244939136154563,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000294273713358648,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000351203597887116,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000416469847884369,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000490669257819718,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00057445350456082,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000668366352905732,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000772862160824461,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000888262778347616,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00101482216193847,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00115260492942476,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00130145457258224,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00146114890736017,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00163118271823869,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00181084542963003,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00199927467722175,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00219533830820139,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00239769800848676,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00260481303099103,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00281496743192714,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00302621856678937,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00323649206126783,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0418007474363741,Bin,3.0,3.1
US National,Season peak percentage,percent,0.025325181774242,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0271863790282508,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0440464179231234,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0475518224773545,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0360325275915526,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0428401931409303,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0496278867162279,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0347135384246755,Bin,3.8,3.9
US National,Season peak percentage,percent,0.046458783795155,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0381665329952751,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0481929962748095,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0565252290394171,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0298088122683843,Bin,4.3,4.4
