location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,6.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,6.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,6.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,6.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,10.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,9.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,8.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,7.7,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,12.4,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,5.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5.6,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 7,Season peak week,week,2,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,6.1,Point,NA,NA
US National,2 wk ahead,percent,6.2,Point,NA,NA
US National,3 wk ahead,percent,6.3,Point,NA,NA
US National,4 wk ahead,percent,6.4,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.4,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.54057739192868e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,6.48177512628495e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.53788999322967e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,3.30088186148409e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,6.43454382386407e-05,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000114265465107749,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0021682618886232,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.000276212365839378,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00236062092041421,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00444175156122512,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00848555102688579,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00258201322554697,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0263795016775121,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0283307724082583,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0599959719657338,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.065870487980223,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0697569172278357,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0776118254927039,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0795292564997553,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0755154536625377,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.103244927234738,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.101251858342916,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.077461224262571,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0358309460835717,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0477321385065985,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0457484695290024,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0298780165336223,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0120170545816814,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0159599883446396,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00205604121168667,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00401534474884513,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00399692895445081,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00200279778901768,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0019990973945022,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00200309281148038,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,3.14918894026147e-05,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,4.80895184983367e-05,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,6.68176658507389e-05,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,8.27786036947061e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,9.10377611218351e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,8.87760087547563e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,7.67548647392889e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,5.88296518295447e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00202268464492655,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,2.40779422509124e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00199556926617843,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,6.08647102219154e-06,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,2.55423111827116e-06,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,9.50321640672175e-07,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,3.13252568389428e-07,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,9.16448890145906e-08,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,2.37493507514455e-08,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,5.70395121702608e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,2.45379424332095e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,6.72257036382894e-09,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00198273825006789,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.06423829519543e-07,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,3.58988180630067e-07,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.07282653358637e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.001985554406629,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,6.68071207108872e-06,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.39168402319564e-05,Bin,6.1,6.2
