location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,6.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,5.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,5.3,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,7.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,7.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,7.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,7.9,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,9.6,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.2,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.6,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,6.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,6.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,6.4,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,9,Point,NA,NA
HHS Region 7,Season peak week,week,2,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,6.5,Point,NA,NA
US National,2 wk ahead,percent,6.6,Point,NA,NA
US National,3 wk ahead,percent,6.7,Point,NA,NA
US National,4 wk ahead,percent,6.7,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.7,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,7.90181004964362e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,2.62754521247926e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,4.76100191769747e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,8.02632556294849e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000126417023930548,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000186664869959987,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00224164590259377,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.000337759506675806,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00437984735812052,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00246127254489648,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0025036603943889,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00251919487871717,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00845646353011019,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00247613241867135,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00837794074382903,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0241860180875242,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0320614007742455,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0478698759407322,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0815280806082027,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0795046313475783,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0715402580523827,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0893568646473015,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0873502970213763,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0635371400250759,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0833480361074104,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0694599850047576,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0555818510459516,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0318012543884348,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0338052754489549,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0219348235834241,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0259235214614764,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0160236807839947,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00610975806893667,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0060949246603402,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00606935735641424,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00603911645155349,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00204476514390338,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0040038936229,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.17641030590003e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.14645011096449e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00198895045656536,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00397027143997713,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00397211661006232,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00199457697111857,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,2.07501188917835e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,3.33714500523485e-05,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,4.86982305944425e-05,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00204703713594629,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,7.68804224003736e-05,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,8.31307180283263e-05,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,8.13266447841024e-05,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,7.19786999740226e-05,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,5.7635922864334e-05,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,4.17534494938746e-05,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,2.73659630801024e-05,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,1.62260587875529e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,8.70495937432881e-06,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,4.22426738207026e-06,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.85482152125594e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,9.63751769333361e-07,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.00198365339569011,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,0.00198365339569011,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,9.43143740389441e-07,Bin,7.0,7.1
