location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,1,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,3.1,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.9,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.72017446526824e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,6.35065188517831e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00205631130228504,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00216936538157511,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000417578840288645,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00258833911432128,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0106025643702325,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0321440373526563,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.036350533054367,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.071342673972093,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.104331516347613,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.119883494141427,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.11029037373182,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.133361580353318,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.121684513554113,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0926125638045336,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.061569742386569,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0401290649534483,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0206048094550687,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0107289480624797,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00859911703631735,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00652394809050747,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.000652440240406156,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.000607285788611718,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00251712440762508,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.000580778290662948,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.000558509027245475,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00051158672250551,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.000438435515015159,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.000347790886960862,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000254375626106701,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.000173037596811385,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000114102885049685,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,8.18812762049614e-05,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,7.54360784115174e-05,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0020168912535333,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000119436195110536,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.000153516032329789,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00018234063305277,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000197030713727178,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.000192816413415809,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.000170659213682949,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00013657945838922,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,9.88180368032755e-05,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,6.46398494167348e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,3.82214074983548e-05,Bin,4.5,4.6
