location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Point,percent,NA,NA,6.4
HHS Region 1,2 wk ahead,Point,percent,NA,NA,7.2
HHS Region 1,3 wk ahead,Point,percent,NA,NA,6.7
HHS Region 1,4 wk ahead,Point,percent,NA,NA,5.8
HHS Region 1,Season onset,Point,week,NA,NA,50
HHS Region 1,Season peak percentage,Point,percent,NA,NA,7.9
HHS Region 1,Season peak week,Point,week,NA,NA,7
HHS Region 10,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 10,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 10,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 10,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 10,Season onset,Point,week,NA,NA,47
HHS Region 10,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 10,Season peak week,Point,week,NA,NA,52
HHS Region 2,1 wk ahead,Point,percent,NA,NA,7.8
HHS Region 2,2 wk ahead,Point,percent,NA,NA,8.1
HHS Region 2,3 wk ahead,Point,percent,NA,NA,7
HHS Region 2,4 wk ahead,Point,percent,NA,NA,6.4
HHS Region 2,Season onset,Point,week,NA,NA,48
HHS Region 2,Season peak percentage,Point,percent,NA,NA,8.7
HHS Region 2,Season peak week,Point,week,NA,NA,7
HHS Region 3,1 wk ahead,Point,percent,NA,NA,5.8
HHS Region 3,2 wk ahead,Point,percent,NA,NA,5.5
HHS Region 3,3 wk ahead,Point,percent,NA,NA,5
HHS Region 3,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 3,Season onset,Point,week,NA,NA,46
HHS Region 3,Season peak percentage,Point,percent,NA,NA,6.3
HHS Region 3,Season peak week,Point,week,NA,NA,5
HHS Region 4,1 wk ahead,Point,percent,NA,NA,6.3
HHS Region 4,2 wk ahead,Point,percent,NA,NA,6.3
HHS Region 4,3 wk ahead,Point,percent,NA,NA,6.1
HHS Region 4,4 wk ahead,Point,percent,NA,NA,5.7
HHS Region 4,Season onset,Point,week,NA,NA,45
HHS Region 4,Season peak percentage,Point,percent,NA,NA,8.8
HHS Region 4,Season peak week,Point,week,NA,NA,52
HHS Region 5,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 5,2 wk ahead,Point,percent,NA,NA,4.1
HHS Region 5,3 wk ahead,Point,percent,NA,NA,3.7
HHS Region 5,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,4.8
HHS Region 5,Season peak week,Point,week,NA,NA,5
HHS Region 6,1 wk ahead,Point,percent,NA,NA,9.5
HHS Region 6,2 wk ahead,Point,percent,NA,NA,8.5
HHS Region 6,3 wk ahead,Point,percent,NA,NA,7.5
HHS Region 6,4 wk ahead,Point,percent,NA,NA,6.6
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,5.6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,7.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,8.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,7.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,7.2
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,9.6
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,6.5
US National,2 wk ahead,Point,percent,NA,NA,6.5
US National,3 wk ahead,Point,percent,NA,NA,6.3
US National,4 wk ahead,Point,percent,NA,NA,6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,6
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.76181946502778e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000233980708818953
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000328888176091678
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000442149387638029
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000569929291611467
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000707243784746659
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000850018994213334
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00099795089434206
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00115711929884556
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00134115445317182
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0015701163175584
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00186606577675273
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0022465489863668
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00271688101255624
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00326375519479773
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00385299506533874
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00443210525321617
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00751202714357599
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00531135342532853
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00550469587659755
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.005497110628409
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00529758367067166
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00494347250699863
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00449430264659505
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0040204277135727
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00444917521908492
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00498037017054998
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00307898975809281
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0030492896570609
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0040247961725237
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00340238157699555
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00456788444526496
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00403506100023736
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00517862125685657
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00451598642386196
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00544002092271549
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0044982458362898
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00426297100831535
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00389465726563177
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00342641819843905
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00290071087023424
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00236157027967118
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00356397339594142
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00482190235710473
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00272209085373275
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00327646521976753
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00390955887970514
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00461373149283179
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0122416576890475
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00619422121369907
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0079085309108557
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00879768361933833
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00971170565659333
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0175052368919089
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0132959374046309
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0245250492033486
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0220146576091135
