location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,1.1,Point,NA,NA
Delaware,2 wk ahead,percent,4.4,Point,NA,NA
Delaware,3 wk ahead,percent,7.5,Point,NA,NA
Delaware,4 wk ahead,percent,9.2,Point,NA,NA
Delaware,Season peak percentage,percent,13,Point,NA,NA
Delaware,Season peak week,week,5,Point,NA,NA
Maryland,1 wk ahead,percent,3.4,Point,NA,NA
Maryland,2 wk ahead,percent,4.9,Point,NA,NA
Maryland,3 wk ahead,percent,5.9,Point,NA,NA
Maryland,4 wk ahead,percent,6.4,Point,NA,NA
Maryland,Season peak percentage,percent,7.7,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.8,Point,NA,NA
Pennsylvania,2 wk ahead,percent,4.1,Point,NA,NA
Pennsylvania,3 wk ahead,percent,4.6,Point,NA,NA
Pennsylvania,4 wk ahead,percent,5.1,Point,NA,NA
Pennsylvania,Season peak percentage,percent,5.4,Point,NA,NA
Pennsylvania,Season peak week,week,5,Point,NA,NA
Virginia,1 wk ahead,percent,3.8,Point,NA,NA
Virginia,2 wk ahead,percent,4,Point,NA,NA
Virginia,3 wk ahead,percent,4.3,Point,NA,NA
Virginia,4 wk ahead,percent,3.9,Point,NA,NA
Virginia,Season peak percentage,percent,6.1,Point,NA,NA
Virginia,Season peak week,week,4,Point,NA,NA
West Virginia,1 wk ahead,percent,1.9,Point,NA,NA
West Virginia,2 wk ahead,percent,3.7,Point,NA,NA
West Virginia,3 wk ahead,percent,4.1,Point,NA,NA
West Virginia,4 wk ahead,percent,4.7,Point,NA,NA
West Virginia,Season peak percentage,percent,5.4,Point,NA,NA
West Virginia,Season peak week,week,5,Point,NA,NA
Delaware,1 wk ahead,percent,4.19062016214579e-10,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0362173036178448,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0201207247200078,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0301810866547733,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.028169014336539,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.028169014373029,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0321931591365566,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0503018104917858,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0301810867484684,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0804828960393274,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0724346065100131,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.10261569205737,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0663983893004349,Bin,1.2,1.3
