location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,5.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,3.4,Point,NA,NA
US National,2 wk ahead,percent,3.3,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6.1,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,8.82105662065165e-07,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,2.23444787772911e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,2.93228228659586e-06,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,3.67578718817448e-06,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,4.40637609754872e-06,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,5.05990157085045e-06,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,5.58067400271608e-06,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,5.93582761239529e-06,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00200563732333683,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00200569816671509,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,6.18306757823312e-06,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,6.19296756703596e-06,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,6.28863789057522e-06,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00200603091292809,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00600543583381152,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00200692786101763,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,8.01991169393188e-06,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,8.65385118133015e-06,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00200877070923095,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0100073423152758,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0200053054581875,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0320026294223891,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0420002674893801,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0400006450325383,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0599954493812729,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0659934802473615,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0659928083245969,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0639924995695828,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0699901672854868,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0559927096201193,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0679889418462818,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0679881807323707,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0559904417212478,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0339952343218311,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0519903321946625,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0359937928318087,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0319943649768792,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.02399594717202,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0239956053288997,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0079992037385309,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00399990771726854,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00999821002303318,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00999802080421965,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00599885050836802,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00399922968510394,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00399915244249567,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,7.75778520268328e-08,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,4.44226695078942e-08,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,2.42935902792665e-08,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00599854785843556,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00199952346146077,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,1.19765630220893e-08,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.19765630220893e-08,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.19765630220893e-08,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.00199952346146077,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,1.19765630220893e-08,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.19765630220893e-08,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.19765630220893e-08,Bin,5.7,5.8
