location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,6,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.7,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.2,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,4.68335204667093e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.11970544169837e-09,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.37961017936082e-09,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.64815889654162e-09,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00200000178673469,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00400000190708091,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00400000212261153,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0120000017985732,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0100000020574499,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0260000011456928,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0280000010701845,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0619999989564922,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0859999974414684,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.091999997033096,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0899999971112903,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0879999971794,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.101999996237663,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0799999975417991,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0639999984599026,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0739999977363187,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0499999991241755,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.037999999740322,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0280000002097209,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0100000011597175,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0180000004652447,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00400000113780074,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00400000093083002,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00200000085417031,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00200000066483247,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00200000049408197,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,4.71212438699984e-10,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00400000009718957,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,2.48466349992729e-10,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00200000004664925,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00199999998975918,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,7.43403053440354e-11,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00399999979595906,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,2.79675754701427e-11,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,1.62537865030945e-11,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,9.10931496717888e-12,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00199999988154526,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00199999988154526,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,6.77265897049211e-12,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00199999988154526,Bin,5.9,6.0
