location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 8,Season peak week,week,1,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,3.9,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.43792367435999e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,5.02480755648557e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.72342322500638e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,7.1397504300682e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000221129192978581,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000540688977887002,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00110450008158415,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00581104930773757,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00281056771468083,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00527540283778676,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00517775749931007,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00854422521911785,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00602902356304942,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00163858732134273,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00502939942156443,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0162291781505586,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.015946262407526,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0197715044787924,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0373103583622864,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0431689647421288,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.06062506083568,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0606257018425933,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0936706030779823,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0936680158348042,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0994624586808253,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0878147132288073,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0606418781705056,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0761143267993585,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0487869248882285,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0331189387367071,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0272200624508379,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00971681561911333,Bin,3.1,3.2
