location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,48,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,Season onset,week,50,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,50,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,52,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.1,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.4,Point,NA,NA
US National,4 wk ahead,percent,2.5,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,3.4630759915431e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,2.9110670040026e-09,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.5366760230188e-08,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00200004935358578,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00200012343019888,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00200021562862601,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00800027471003261,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0060003042893513,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0280002381802166,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0620001121433155,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.143999876111984,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.139999830681971,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.15199976760487,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.167999699994306,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.13599973874301,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0639998733140521,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0339999311473589,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0159999677081154,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0119999758961918,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00599998817830632,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00199999636638269,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00199999636638269,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0039999922723445,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00199999636638269,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00599998817830632,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00199999636638269,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,4.60420871633507e-10,Bin,6.9,7.0
