location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,6.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,6.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,6.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,6.7,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5,Point,NA,NA
HHS Region 5,Season peak week,week,51,Point,NA,NA
HHS Region 6,1 wk ahead,percent,11,Point,NA,NA
HHS Region 6,2 wk ahead,percent,10,Point,NA,NA
HHS Region 6,3 wk ahead,percent,8.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,7.6,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,5.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5.6,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 7,Season peak week,week,2,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,6.2,Point,NA,NA
US National,2 wk ahead,percent,6.3,Point,NA,NA
US National,3 wk ahead,percent,6.4,Point,NA,NA
US National,4 wk ahead,percent,6.3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.26945500367136e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,5.45119527006861e-11,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.3307549886703e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,2.94920777815849e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,5.95261727562429e-10,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,1.09612830651757e-09,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00200000165098197,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,2.8441698936898e-09,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0020000038195855,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00400000480401567,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00800000538798669,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00200000654279195,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0260000042667711,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0280000036458335,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0599999997452806,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.065999998196355,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0699999968307134,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0779999951950201,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0799999943505948,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0759999943387541,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.103999991447239,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.101999991650457,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0779999940717824,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0359999982262058,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0479999970397991,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0459999971194263,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.029999998481396,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0119999999872537,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0159999993319449,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00200000044219547,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00400000003314362,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00399999987840813,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00199999999074517,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00199999998866006,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00200000007280853,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,4.38128348715528e-10,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,6.78778487697825e-10,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,9.46186232865234e-10,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,1.17303365524323e-09,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.29027055435258e-09,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,1.25825685629502e-09,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,1.08788439085662e-09,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,8.33822853395768e-10,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00200000037177532,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,3.4126917625756e-10,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00199999998745502,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,8.62667154356498e-11,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,3.62024444737824e-11,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.34694023080313e-11,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,4.43989168297833e-12,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.29893303297887e-12,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,3.36628614758904e-13,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,8.09484534330139e-14,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,3.53426102104738e-14,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,9.80152400041418e-14,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00199999980560609,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.55299000219361e-12,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,5.23854212052667e-12,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.56552430814786e-11,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00199999984670092,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,9.74884273770635e-11,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.03081775391235e-10,Bin,6.1,6.2
