location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,6.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,5,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,7.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,8.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,7.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,5.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.2,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,10.4,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 7,Season peak week,week,2,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,6.6,Point,NA,NA
US National,2 wk ahead,percent,6.7,Point,NA,NA
US National,3 wk ahead,percent,6.7,Point,NA,NA
US National,4 wk ahead,percent,6.7,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,7.3,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,6.81349724841309e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,2.33027731084094e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,4.39170322860358e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,7.7246202981761e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,1.27030345534817e-09,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,1.95438953734919e-09,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00200000261628531,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,3.77478766691623e-09,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00400000433607749,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00200000531715951,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00200000579991169,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00200000590248767,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00800000505357694,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00200000509818774,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00800000383001261,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0240000015680219,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0320000001543235,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.047999998076944,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0819999943718447,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0799999942794173,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0719999948382017,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0899999928853441,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0879999928679353,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.063999994976075,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0839999928087961,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0699999940113781,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0559999953195893,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0319999977329884,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.033999997734985,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0219999991727167,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0259999990472213,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0160000001981901,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00600000120257015,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00600000107073828,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00600000080897087,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0060000004809291,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00200000054475306,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00400000007672559,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.68250688904977e-10,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.44151227415618e-10,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00199999988654913,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00399999967780317,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.003999999707734,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00199999997983808,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,3.06063620726629e-10,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,4.92412012463743e-10,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,7.1861018291519e-10,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.0020000007544398,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.13449093170356e-09,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,1.22672415864676e-09,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.20010228201228e-09,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,1.0621586931794e-09,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,8.50508506111747e-10,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,6.1613768283241e-10,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,4.038277384417e-10,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,2.39440965584117e-10,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.28455338739486e-10,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,6.23356955680144e-11,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,2.73708028456644e-11,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,1.42216700465726e-11,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.0019999998191151,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,0.0019999998191151,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,1.39175662334575e-11,Bin,7.0,7.1
