location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,3,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 3,Season peak week,week,3,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.4,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,3.1,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.4,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000169258636284084,Bin,40.0,41.0
US National,Season onset,week,0.000598129765448396,Bin,41.0,42.0
US National,Season onset,week,0.00170966721551997,Bin,42.0,43.0
US National,Season onset,week,0.00404175682363604,Bin,43.0,44.0
US National,Season onset,week,0.00807875975281189,Bin,44.0,45.0
US National,Season onset,week,0.0138661542815216,Bin,45.0,46.0
US National,Season onset,week,0.0205597639166538,Bin,46.0,47.0
US National,Season onset,week,0.0263892738432742,Bin,47.0,48.0
US National,Season onset,week,0.0295751101424886,Bin,48.0,49.0
US National,Season onset,week,0.136815325964646,Bin,49.0,50.0
US National,Season onset,week,0.15723173283299,Bin,50.0,51.0
US National,Season onset,week,0.157442798953577,Bin,51.0,52.0
US National,Season onset,week,0.0750666110550302,Bin,52.0,53.0
US National,Season onset,week,0.0597991153028478,Bin,1.0,2.0
US National,Season onset,week,0.0317492868026693,Bin,2.0,3.0
US National,Season onset,week,0.0247799418706396,Bin,3.0,4.0
US National,Season onset,week,0.0266778762149866,Bin,4.0,5.0
US National,Season onset,week,0.015506637765692,Bin,5.0,6.0
US National,Season onset,week,0.00857592523654891,Bin,6.0,7.0
US National,Season onset,week,0.0105111742563435,Bin,7.0,8.0
US National,Season onset,week,0.00534350419604462,Bin,8.0,9.0
US National,Season onset,week,0.00242146070833249,Bin,9.0,10.0
US National,Season onset,week,0.000304577559992073,Bin,10.0,11.0
US National,Season onset,week,0.00295811356890139,Bin,11.0,12.0
US National,Season onset,week,9.16562439019238e-05,Bin,12.0,13.0
US National,Season onset,week,9.16562439019238e-05,Bin,13.0,14.0
US National,Season onset,week,9.16562439019238e-05,Bin,14.0,15.0
US National,Season onset,week,9.16562439019238e-05,Bin,15.0,16.0
US National,Season onset,week,9.16562439019238e-05,Bin,16.0,17.0
US National,Season onset,week,9.16562439019238e-05,Bin,17.0,18.0
US National,Season onset,week,9.16562439019238e-05,Bin,18.0,19.0
US National,Season onset,week,9.16562439019238e-05,Bin,19.0,20.0
US National,Season onset,week,9.16562439019238e-05,Bin,20.0,21.0
US National,Season onset,week,0.179003137138004,Bin,none,none
US National,Season peak week,week,0.00109946640234096,Bin,40.0,41.0
US National,Season peak week,week,0.00109946640234096,Bin,41.0,42.0
US National,Season peak week,week,0.00109946640234096,Bin,42.0,43.0
US National,Season peak week,week,0.00109946640234096,Bin,43.0,44.0
US National,Season peak week,week,0.00109946640234096,Bin,44.0,45.0
US National,Season peak week,week,0.00109946640234096,Bin,45.0,46.0
US National,Season peak week,week,0.00109946640234096,Bin,46.0,47.0
US National,Season peak week,week,0.0529311855754367,Bin,47.0,48.0
US National,Season peak week,week,0.00109946640234096,Bin,48.0,49.0
US National,Season peak week,week,0.0035102440382989,Bin,49.0,50.0
US National,Season peak week,week,0.00948998672437924,Bin,50.0,51.0
US National,Season peak week,week,0.0618169400862,Bin,51.0,52.0
US National,Season peak week,week,0.120381020757982,Bin,52.0,53.0
US National,Season peak week,week,0.0774259172425291,Bin,1.0,2.0
US National,Season peak week,week,0.0576414165262202,Bin,2.0,3.0
US National,Season peak week,week,0.0674731629878898,Bin,3.0,4.0
US National,Season peak week,week,0.0673708234221274,Bin,4.0,5.0
US National,Season peak week,week,0.0773575445915788,Bin,5.0,6.0
US National,Season peak week,week,0.11295074995949,Bin,6.0,7.0
US National,Season peak week,week,0.118495175052364,Bin,7.0,8.0
US National,Season peak week,week,0.0591607859801703,Bin,8.0,9.0
US National,Season peak week,week,0.0240674665880821,Bin,9.0,10.0
US National,Season peak week,week,0.0245813615053496,Bin,10.0,11.0
US National,Season peak week,week,0.027560190340822,Bin,11.0,12.0
US National,Season peak week,week,0.0142234555293656,Bin,12.0,13.0
US National,Season peak week,week,0.00954058375001048,Bin,13.0,14.0
US National,Season peak week,week,0.00203809632254555,Bin,14.0,15.0
US National,Season peak week,week,0.00203809632254555,Bin,15.0,16.0
US National,Season peak week,week,0.000230013095577097,Bin,16.0,17.0
US National,Season peak week,week,0.000230013095577097,Bin,17.0,18.0
US National,Season peak week,week,0.000230013095577097,Bin,18.0,19.0
US National,Season peak week,week,0.000230013095577097,Bin,19.0,20.0
US National,Season peak week,week,0.000230013095577097,Bin,20.0,21.0
US National,Season peak percentage,percent,0.000164789075462009,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000389651612640619,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000483307333025769,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000595346191785077,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000728423454989902,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000885269400863298,Bin,0.5,0.6
US National,Season peak percentage,percent,0.00106873517094338,Bin,0.6,0.7
US National,Season peak percentage,percent,0.00128185230567651,Bin,0.7,0.8
US National,Season peak percentage,percent,0.00152751099359304,Bin,0.8,0.9
US National,Season peak percentage,percent,0.00180859423975059,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00212804683154276,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00248824942335978,Bin,1.1,1.2
US National,Season peak percentage,percent,0.0028916834696807,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00334028308284715,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00383537284727498,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00437795805964282,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00496835365115115,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00560598472434755,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00628984286873831,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0070178633455571,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00778707505932365,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0161346102881865,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0111873334364269,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0124930224072864,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0146969742096634,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0147233162565822,Bin,2.5,2.6
