location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.2,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,2,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,3.2,Point,NA,NA
US National,2 wk ahead,percent,3.2,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.4,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,4.42852140666466e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000141526790165104,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000245686737568295,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000399648758290136,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000611069595880854,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00279534494035589,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00311097840031336,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00536436002172746,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0133506471346976,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0193690550776872,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0425385902955885,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.08475701701999,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.105807353686169,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.101879966930248,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0959867869090551,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.109222370992865,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0860622720827315,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0667349055351495,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0742240584181787,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0376625478302013,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0413190678200239,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0334823595173468,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0179887690638852,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0178327702442808,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00430063053320266,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.000390301764704474,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00419633278692662,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00422734232096357,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0043020794332428,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.000567048511086214,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000653986813494597,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00453523444950259,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000701704115633254,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00255794603619178,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00054053569610071,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00233240518619561,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00029536804576488,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00210729880802472,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000115233607486167,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,6.53233006852595e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,3.8597522395488e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,3.07338215520197e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,3.9170325639313e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,6.3400057223326e-05,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000103616087361141,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000158361709016321,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.000222276398373526,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000285420105670273,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.000335025452820434,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.000359419282103079,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.000352384620141096,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.000315756423038428,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.000258569521541515,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.00019351341373527,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.000132358491740058,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,8.27370155374937e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.00196251624204293,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.46767403697424e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.17725803560967e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,5.2592489661521e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,4.06998842086915e-06,Bin,6.0,6.1
