location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.7,Point,NA,NA
US National,2 wk ahead,percent,2.5,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.1,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.00078880914807349,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.00188430916267597,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00231965300813147,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0027698023570582,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00499461874036277,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00719145589902418,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00756071730770969,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0149963427227755,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0134596587351366,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0278897081893088,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0297897496030677,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0601394074712132,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0815394637427741,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0868731090896065,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0850537231438827,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0832104087248397,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0955945547432366,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0758883062134786,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0614957207743232,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0702249534250199,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.048630247787646,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.037680366338945,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0284695339400983,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.012096310485992,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0188535327015627,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00600147696670698,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00561944072359981,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00347119431732418,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00313230388637181,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00283108266703265,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000792003455119626,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00414240805257423,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000411244383761369,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00206390373784979,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00196921199218526,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.000120767633043469,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00363775008891644,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,4.50073375778916e-05,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.60550939602622e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.4552905986044e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00179216574720594,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00179216574720594,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.08026825048881e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00179216574720594,Bin,5.9,6.0
