location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,6,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,Season onset,week,5,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 2,Season peak week,week,7,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,Season onset,week,4,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.4,Point,NA,NA
US National,2 wk ahead,percent,1.5,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.16306506585948e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,2.32613013171896e-11,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00399999981201659,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0159999991790663,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0159999993304717,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0419999988085462,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.113999996433376,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.217999993238251,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.203999998591793,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.216000000045972,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0820000051193063,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0320000036100883,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.024000000188799,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00999999962912882,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00199999990044805,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00199999989445822,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.001999999894378,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00399999978875529,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00199999989437764,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,3.84619339378426e-27,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,1.56143321578049e-27,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00399999978875529,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,3.72750283336895e-26,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,4.38305245094872e-25,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,2.59202561455034e-25,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,2.09054116358777e-25,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,1.22157902754466e-26,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,3.45297573812079e-27,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,4.80338032013986e-28,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00399999978875529,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00199999989437764,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,8.18411940254565e-27,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,3.96215225769178e-26,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,6.15842016936207e-26,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,3.04981640159379e-26,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,1.03353822067486e-26,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,9.1773936007913e-26,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,1.02700589217872e-25,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.14030439620786e-25,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,3.21378105708605e-26,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,9.1752052583402e-27,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,3.86110141397882e-27,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,1.70937671673503e-26,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,4.48883627415267e-27,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,1.5567902340354e-27,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,7.47879261691481e-23,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.88343752994903e-19,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.49055642679483e-16,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,3.82231003612899e-14,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,3.07251748194092e-12,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,7.92276192804567e-11,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,6.71944209570111e-10,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.91216310144851e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.84485773331121e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,6.03603656460618e-10,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,6.88492372498834e-11,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,2.6003086754515e-11,Bin,7.2,7.3
