location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.2,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.5,Point,NA,NA
US National,2 wk ahead,percent,2.7,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,2.8,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.3,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.00011040012806058,Bin,40.0,41.0
US National,Season onset,week,0.000298528392404239,Bin,41.0,42.0
US National,Season onset,week,0.00069352979092623,Bin,42.0,43.0
US National,Season onset,week,0.00139937669241663,Bin,43.0,44.0
US National,Season onset,week,0.00247599286988966,Bin,44.0,45.0
US National,Season onset,week,0.00386924922516665,Bin,45.0,46.0
US National,Season onset,week,0.00536893115488773,Bin,46.0,47.0
US National,Season onset,week,0.00665339925528071,Bin,47.0,48.0
US National,Season onset,week,0.00742994943699522,Bin,48.0,49.0
US National,Season onset,week,0.00757692139522504,Bin,49.0,50.0
US National,Season onset,week,0.83649091723225,Bin,50.0,51.0
US National,Season onset,week,0.00640264368444855,Bin,51.0,52.0
US National,Season onset,week,0.0183218229418453,Bin,52.0,53.0
US National,Season onset,week,0.0138602987496931,Bin,1.0,2.0
US National,Season onset,week,0.0132960033064004,Bin,2.0,3.0
US National,Season onset,week,0.0111053526314268,Bin,3.0,4.0
US National,Season onset,week,0.00344395593086221,Bin,4.0,5.0
US National,Season onset,week,0.00843651858719015,Bin,5.0,6.0
US National,Season onset,week,0.00225093703740976,Bin,6.0,7.0
US National,Season onset,week,0.00332328456425197,Bin,7.0,8.0
US National,Season onset,week,0.00267383275149633,Bin,8.0,9.0
US National,Season onset,week,0.000401225091924366,Bin,9.0,10.0
US National,Season onset,week,0.000159676263238754,Bin,10.0,11.0
US National,Season onset,week,5.28663052633913e-05,Bin,11.0,12.0
US National,Season onset,week,2.07470174009141e-05,Bin,12.0,13.0
US National,Season onset,week,2.00841176940517e-05,Bin,13.0,14.0
US National,Season onset,week,2.00841176940517e-05,Bin,14.0,15.0
US National,Season onset,week,2.00841176940517e-05,Bin,15.0,16.0
US National,Season onset,week,2.00841176940517e-05,Bin,16.0,17.0
US National,Season onset,week,2.00841176940517e-05,Bin,17.0,18.0
US National,Season onset,week,2.00841176940517e-05,Bin,18.0,19.0
US National,Season onset,week,2.00841176940517e-05,Bin,19.0,20.0
US National,Season onset,week,2.00841176940517e-05,Bin,20.0,21.0
US National,Season onset,week,0.0437229666220923,Bin,none,none
US National,Season peak week,week,0.000135737084368371,Bin,40.0,41.0
US National,Season peak week,week,0.000135737084368371,Bin,41.0,42.0
US National,Season peak week,week,0.000135737084368371,Bin,42.0,43.0
US National,Season peak week,week,0.000135737084368371,Bin,43.0,44.0
US National,Season peak week,week,0.000135737084368371,Bin,44.0,45.0
US National,Season peak week,week,0.000135737084368371,Bin,45.0,46.0
US National,Season peak week,week,0.000135737084368371,Bin,46.0,47.0
US National,Season peak week,week,0.000135737084368371,Bin,47.0,48.0
US National,Season peak week,week,0.000135737084368371,Bin,48.0,49.0
US National,Season peak week,week,0.000143503270061298,Bin,49.0,50.0
US National,Season peak week,week,0.039486104348521,Bin,50.0,51.0
US National,Season peak week,week,0.0694303454012883,Bin,51.0,52.0
US National,Season peak week,week,0.0853476825236116,Bin,52.0,53.0
US National,Season peak week,week,0.0738919070000014,Bin,1.0,2.0
US National,Season peak week,week,0.0756808581781645,Bin,2.0,3.0
US National,Season peak week,week,0.0900277195186978,Bin,3.0,4.0
US National,Season peak week,week,0.0845223315424584,Bin,4.0,5.0
US National,Season peak week,week,0.0863328733845069,Bin,5.0,6.0
US National,Season peak week,week,0.105567754174981,Bin,6.0,7.0
US National,Season peak week,week,0.0810636910675845,Bin,7.0,8.0
US National,Season peak week,week,0.0592858731732184,Bin,8.0,9.0
US National,Season peak week,week,0.044064554383638,Bin,9.0,10.0
US National,Season peak week,week,0.0415226572386349,Bin,10.0,11.0
US National,Season peak week,week,0.0274359745184525,Bin,11.0,12.0
US National,Season peak week,week,0.0139854124398138,Bin,12.0,13.0
US National,Season peak week,week,0.00983967681526916,Bin,13.0,14.0
US National,Season peak week,week,0.00824003568866517,Bin,14.0,15.0
US National,Season peak week,week,0.00139707446688174,Bin,15.0,16.0
US National,Season peak week,week,0.00139707446688174,Bin,16.0,17.0
US National,Season peak week,week,2.88156598380703e-05,Bin,17.0,18.0
US National,Season peak week,week,2.88156598380703e-05,Bin,18.0,19.0
US National,Season peak week,week,2.88156598380703e-05,Bin,19.0,20.0
US National,Season peak week,week,2.88156598380703e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.27139376426777e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.31590163642913e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.74763322690287e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.29827748665918e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,2.99340732484021e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.86199838105948e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,4.93629673951731e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,6.25193007655177e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,7.84764187344624e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,9.76456429323081e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000120459737276651,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000147361272091169,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00017879478021409,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00021518962997342,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000256955464135501,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000304465295573139,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000358025449158261,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000417862047303146,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00048411487782674,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000556804189691854,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000635807477810906,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000720852674350283,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000811504796490405,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0521675873649631,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0248064520875889,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0413860537888582,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0488140727721132,Bin,2.6,2.7
US National,Season peak percentage,percent,0.050750683909553,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0380408326407426,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0472976409969329,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0492279087471616,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0401686677613241,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0603945327757088,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0513207962340827,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0550530839930711,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0386372606913589,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0313642507324249,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0259106371275581,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0259376474470592,Bin,3.8,3.9
US National,Season peak percentage,percent,0.016799453937609,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0277880449972202,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0204586174214142,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0222728635976155,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0204165889267615,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0167215750212228,Bin,4.4,4.5
US National,Season peak percentage,percent,0.027665524353906,Bin,4.5,4.6
US National,Season peak percentage,percent,0.011142813183923,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0147535944120892,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0110380137612437,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00548926402874838,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0127540589848066,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0108643483621812,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00897432520322395,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00525363039500716,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0125175848225091,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00330530259074284,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00141623649282449,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00501954196422386,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00679215094741855,Bin,5.8,5.9
US National,Season peak percentage,percent,0.0049031930856454,Bin,5.9,6.0
