location,target,unit,value,type,bin_start_incl,bin_end_notincl
Georgia,1 wk ahead,percent,1.9,Point,NA,NA
Georgia,2 wk ahead,percent,1.8,Point,NA,NA
Georgia,3 wk ahead,percent,1.6,Point,NA,NA
Georgia,4 wk ahead,percent,1.5,Point,NA,NA
Georgia,Season peak percentage,percent,7.8,Point,NA,NA
Georgia,Season peak week,week,52,Point,NA,NA
Virginia,1 wk ahead,percent,2.5,Point,NA,NA
Virginia,2 wk ahead,percent,2.3,Point,NA,NA
Virginia,3 wk ahead,percent,2.2,Point,NA,NA
Virginia,4 wk ahead,percent,2,Point,NA,NA
Virginia,Season peak percentage,percent,9.9,Point,NA,NA
Virginia,Season peak week,week,52,Point,NA,NA
Georgia,1 wk ahead,percent,0.00014252865733136,Bin,0.0,0.1
Georgia,1 wk ahead,percent,0.000316669091821465,Bin,0.1,0.2
Georgia,1 wk ahead,percent,0.000359864230329761,Bin,0.2,0.3
Georgia,1 wk ahead,percent,0.000403416200283557,Bin,0.3,0.4
Georgia,1 wk ahead,percent,0.00240161206817112,Bin,0.4,0.5
Georgia,1 wk ahead,percent,0.00439790037355789,Bin,0.5,0.6
Georgia,1 wk ahead,percent,0.000524951632009736,Bin,0.6,0.7
Georgia,1 wk ahead,percent,0.000558720816986565,Bin,0.7,0.8
Georgia,1 wk ahead,percent,0.00058753514149049,Bin,0.8,0.9
Georgia,1 wk ahead,percent,0.000610730286191853,Bin,0.9,1.0
Georgia,1 wk ahead,percent,0.00258329993415208,Bin,1.0,1.1
Georgia,1 wk ahead,percent,0.010415920189665,Bin,1.1,1.2
Georgia,1 wk ahead,percent,0.0358411020956887,Bin,1.2,1.3
Georgia,1 wk ahead,percent,0.0104203078201113,Bin,1.3,1.4
Georgia,1 wk ahead,percent,0.0143254319025195,Bin,1.4,1.5
Georgia,1 wk ahead,percent,0.100352925611712,Bin,1.5,1.6
Georgia,1 wk ahead,percent,0.0573206231897803,Bin,1.6,1.7
Georgia,1 wk ahead,percent,0.0612151373509131,Bin,1.7,1.8
Georgia,1 wk ahead,percent,0.117903423208262,Bin,1.8,1.9
Georgia,1 wk ahead,percent,0.106151511716563,Bin,1.9,2.0
Georgia,1 wk ahead,percent,0.137417664988223,Bin,2.0,2.1
Georgia,1 wk ahead,percent,0.0924231025212491,Bin,2.1,2.2
Georgia,1 wk ahead,percent,0.0826258826806662,Bin,2.2,2.3
Georgia,1 wk ahead,percent,0.0669629636996439,Bin,2.3,2.4
Georgia,1 wk ahead,percent,0.0356576143097719,Bin,2.4,2.5
Georgia,1 wk ahead,percent,0.0141302353214631,Bin,2.5,2.6
Georgia,1 wk ahead,percent,0.00629184168232973,Bin,2.6,2.7
Georgia,1 wk ahead,percent,0.01018724265898,Bin,2.7,2.8
Georgia,1 wk ahead,percent,0.0082180597691026,Bin,2.8,2.9
Georgia,1 wk ahead,percent,0.00820605535283915,Bin,2.9,3.0
Georgia,1 wk ahead,percent,0.000374356525810331,Bin,3.0,3.1
Georgia,1 wk ahead,percent,0.000366175987458054,Bin,3.1,3.2
Georgia,1 wk ahead,percent,0.000359856362806048,Bin,3.2,3.3
Georgia,1 wk ahead,percent,0.000355196442105524,Bin,3.3,3.4
Georgia,1 wk ahead,percent,0.000351866516470075,Bin,3.4,3.5
Georgia,1 wk ahead,percent,0.0003494169725727,Bin,3.5,3.6
Georgia,1 wk ahead,percent,0.00230269299386004,Bin,3.6,3.7
Georgia,1 wk ahead,percent,0.00034488924665954,Bin,3.7,3.8
Georgia,1 wk ahead,percent,0.000341572095146991,Bin,3.8,3.9
Georgia,1 wk ahead,percent,0.000336751782178032,Bin,3.9,4.0
Georgia,1 wk ahead,percent,0.000329924382002156,Bin,4.0,4.1
Georgia,1 wk ahead,percent,0.000320718490320027,Bin,4.1,4.2
