location,target,unit,value,type,bin_start_incl,bin_end_notincl
<<<<<<< HEAD
Georgia,1 wk ahead,percent,6.8,Point,NA,NA
Georgia,2 wk ahead,percent,6.8,Point,NA,NA
Georgia,3 wk ahead,percent,6.9,Point,NA,NA
Georgia,4 wk ahead,percent,6.8,Point,NA,NA
Georgia,Season peak percentage,percent,8.7,Point,NA,NA
Georgia,Season peak week,week,2,Point,NA,NA
Virginia,1 wk ahead,percent,6.1,Point,NA,NA
Virginia,2 wk ahead,percent,6.4,Point,NA,NA
Virginia,3 wk ahead,percent,6.2,Point,NA,NA
Virginia,4 wk ahead,percent,4.9,Point,NA,NA
Virginia,Season peak percentage,percent,8.8,Point,NA,NA
Virginia,Season peak week,week,53,Point,NA,NA
Georgia,1 wk ahead,percent,2.39224981314342e-06,Bin,0.0,0.1
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.1,0.2
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.2,0.3
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.3,0.4
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.4,0.5
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.5,0.6
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.6,0.7
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.7,0.8
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.8,0.9
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,0.9,1.0
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.0,1.1
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.1,1.2
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.2,1.3
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.3,1.4
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.4,1.5
Georgia,1 wk ahead,percent,0.0138529798766588,Bin,1.5,1.6
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.6,1.7
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.7,1.8
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.8,1.9
Georgia,1 wk ahead,percent,4.78449962628684e-06,Bin,1.9,2.0
Georgia,1 wk ahead,percent,4.78449962628683e-06,Bin,2.0,2.1
Georgia,1 wk ahead,percent,4.78449962628682e-06,Bin,2.1,2.2
Georgia,1 wk ahead,percent,4.78449962628682e-06,Bin,2.2,2.3
Georgia,1 wk ahead,percent,4.78449962628682e-06,Bin,2.3,2.4
Georgia,1 wk ahead,percent,4.78449962628682e-06,Bin,2.4,2.5
Georgia,1 wk ahead,percent,4.78449962628682e-06,Bin,2.5,2.6
Georgia,1 wk ahead,percent,4.78449962628682e-06,Bin,2.6,2.7
Georgia,1 wk ahead,percent,4.78449962628682e-06,Bin,2.7,2.8
Georgia,1 wk ahead,percent,4.79981619150986e-06,Bin,2.8,2.9
Georgia,1 wk ahead,percent,9.80933656148173e-06,Bin,2.9,3.0
Georgia,1 wk ahead,percent,2.75295152570555e-05,Bin,3.0,3.1
Georgia,1 wk ahead,percent,6.54982174098762e-05,Bin,3.1,3.2
Georgia,1 wk ahead,percent,0.000132117756096345,Bin,3.2,3.3
Georgia,1 wk ahead,percent,0.000225956031074656,Bin,3.3,3.4
Georgia,1 wk ahead,percent,0.000327654738625827,Bin,3.4,3.5
Georgia,1 wk ahead,percent,0.000402839592309271,Bin,3.5,3.6
Georgia,1 wk ahead,percent,0.000419930249596073,Bin,3.6,3.7
Georgia,1 wk ahead,percent,0.00828440452168611,Bin,3.7,3.8
Georgia,1 wk ahead,percent,0.000278137556877501,Bin,3.8,3.9
Georgia,1 wk ahead,percent,0.000176727678448202,Bin,3.9,4.0
Georgia,1 wk ahead,percent,0.00603015011923243,Bin,4.0,4.1
Georgia,1 wk ahead,percent,4.3509671628404e-05,Bin,4.1,4.2
Georgia,1 wk ahead,percent,0.00397361063081046,Bin,4.2,4.3
Georgia,1 wk ahead,percent,0.0217676676091573,Bin,4.3,4.4
Georgia,1 wk ahead,percent,0.0059392662724989,Bin,4.4,4.5
Georgia,1 wk ahead,percent,0.00792320450916124,Bin,4.5,4.6
Georgia,1 wk ahead,percent,0.0059631645760648,Bin,4.6,4.7
Georgia,1 wk ahead,percent,0.00402736108186594,Bin,4.7,4.8
Georgia,1 wk ahead,percent,0.000152406921428679,Bin,4.8,4.9
Georgia,1 wk ahead,percent,0.0101740909996655,Bin,4.9,5.0
Georgia,1 wk ahead,percent,0.00836510552202521,Bin,5.0,5.1
Georgia,1 wk ahead,percent,0.0144734906524834,Bin,5.1,5.2
