location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1.8,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,NA,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,6,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,4,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 6,Season peak week,week,9,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 7,Season onset,week,6,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.2,Point,NA,NA
US National,2 wk ahead,percent,1.2,Point,NA,NA
US National,3 wk ahead,percent,1.3,Point,NA,NA
US National,4 wk ahead,percent,1.3,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,1.9,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,4.03933395287051e-05,Bin,40.0,41.0
US National,Season onset,week,5.4861234799903e-05,Bin,41.0,42.0
US National,Season onset,week,0.000308053618325375,Bin,42.0,43.0
US National,Season onset,week,0.00121033276167021,Bin,43.0,44.0
US National,Season onset,week,0.00283601132263747,Bin,44.0,45.0
US National,Season onset,week,0.00416544156965316,Bin,45.0,46.0
US National,Season onset,week,0.00435881691756463,Bin,46.0,47.0
US National,Season onset,week,0.00419574690312909,Bin,47.0,48.0
US National,Season onset,week,0.00473513756977827,Bin,48.0,49.0
US National,Season onset,week,0.00617750858381025,Bin,49.0,50.0
US National,Season onset,week,0.00814860803141502,Bin,50.0,51.0
US National,Season onset,week,0.00924520794558434,Bin,51.0,52.0
US National,Season onset,week,0.00766309322420336,Bin,52.0,53.0
US National,Season onset,week,0.00423037870195923,Bin,1.0,2.0
US National,Season onset,week,0.00156761476020421,Bin,2.0,3.0
US National,Season onset,week,0.000660283719181454,Bin,3.0,4.0
US National,Season onset,week,0.000799484922582334,Bin,4.0,5.0
US National,Season onset,week,0.000994224603900662,Bin,5.0,6.0
US National,Season onset,week,0.00450514632907367,Bin,6.0,7.0
US National,Season onset,week,0.00595923072407873,Bin,7.0,8.0
US National,Season onset,week,8.65366939952995e-05,Bin,8.0,9.0
US National,Season onset,week,0.00189005827898766,Bin,9.0,10.0
US National,Season onset,week,1.14031791296022e-05,Bin,10.0,11.0
US National,Season onset,week,1.14031791296022e-05,Bin,11.0,12.0
US National,Season onset,week,1.14031791296022e-05,Bin,12.0,13.0
US National,Season onset,week,1.14031791296022e-05,Bin,13.0,14.0
US National,Season onset,week,1.14031791296022e-05,Bin,14.0,15.0
US National,Season onset,week,1.14031791296022e-05,Bin,15.0,16.0
US National,Season onset,week,1.14031791296022e-05,Bin,16.0,17.0
US National,Season onset,week,1.14031791296022e-05,Bin,17.0,18.0
US National,Season onset,week,1.14031791296022e-05,Bin,18.0,19.0
US National,Season onset,week,1.14031791296022e-05,Bin,19.0,20.0
US National,Season onset,week,1.14031791296022e-05,Bin,20.0,21.0
US National,Season onset,week,0.926042393273511,Bin,none,none
US National,Season peak week,week,8.83752927368713e-05,Bin,40.0,41.0
US National,Season peak week,week,8.83752927368713e-05,Bin,41.0,42.0
US National,Season peak week,week,8.83752927368713e-05,Bin,42.0,43.0
US National,Season peak week,week,8.83752927368713e-05,Bin,43.0,44.0
US National,Season peak week,week,8.83752927368713e-05,Bin,44.0,45.0
US National,Season peak week,week,8.83752927368713e-05,Bin,45.0,46.0
US National,Season peak week,week,8.83752927368713e-05,Bin,46.0,47.0
US National,Season peak week,week,8.83752927368713e-05,Bin,47.0,48.0
US National,Season peak week,week,8.83752927368713e-05,Bin,48.0,49.0
US National,Season peak week,week,9.32521372802632e-05,Bin,49.0,50.0
US National,Season peak week,week,0.00076193775485621,Bin,50.0,51.0
US National,Season peak week,week,0.00422595813627513,Bin,51.0,52.0
US National,Season peak week,week,0.786216696865613,Bin,52.0,53.0
US National,Season peak week,week,0.00432130018943476,Bin,1.0,2.0
US National,Season peak week,week,0.00130578457727151,Bin,2.0,3.0
US National,Season peak week,week,0.00126412309378037,Bin,3.0,4.0
US National,Season peak week,week,0.00232201610848705,Bin,4.0,5.0
US National,Season peak week,week,0.0190489271098119,Bin,5.0,6.0
US National,Season peak week,week,0.0331882038242195,Bin,6.0,7.0
US National,Season peak week,week,0.0401953997336527,Bin,7.0,8.0
US National,Season peak week,week,0.0353183398912392,Bin,8.0,9.0
US National,Season peak week,week,0.022223561590158,Bin,9.0,10.0
US National,Season peak week,week,0.0158399702986609,Bin,10.0,11.0
US National,Season peak week,week,0.0140893968986835,Bin,11.0,12.0
US National,Season peak week,week,0.00886287345035087,Bin,12.0,13.0
US National,Season peak week,week,0.00363635000201821,Bin,13.0,14.0
US National,Season peak week,week,0.00189417551924066,Bin,14.0,15.0
US National,Season peak week,week,0.00189417551924066,Bin,15.0,16.0
US National,Season peak week,week,0.000152001036463109,Bin,16.0,17.0
US National,Season peak week,week,0.00189417551924066,Bin,17.0,18.0
US National,Season peak week,week,0.000152001036463109,Bin,18.0,19.0
US National,Season peak week,week,0.000152001036463109,Bin,19.0,20.0
US National,Season peak week,week,0.000152001036463109,Bin,20.0,21.0
US National,Season peak percentage,percent,3.39770341091168e-06,Bin,0.0,0.1
