location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 10,Season peak week,week,8,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 2,Season peak week,week,7,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,51,Point,NA,NA
US National,1 wk ahead,percent,4.4,Point,NA,NA
US National,2 wk ahead,percent,4.3,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,2.8,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.7,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000991644870869103,Bin,40.0,41.0
US National,Season onset,week,0.0019187732244362,Bin,41.0,42.0
US National,Season onset,week,0.00332114482202404,Bin,42.0,43.0
US National,Season onset,week,0.00517551472187685,Bin,43.0,44.0
US National,Season onset,week,0.00732278753149536,Bin,44.0,45.0
US National,Season onset,week,0.00950721353028588,Bin,45.0,46.0
US National,Season onset,week,0.011468626663896,Bin,46.0,47.0
US National,Season onset,week,0.01302351799702,Bin,47.0,48.0
US National,Season onset,week,0.0140766538017719,Bin,48.0,49.0
US National,Season onset,week,0.0145696541359486,Bin,49.0,50.0
US National,Season onset,week,0.0144386912023888,Bin,50.0,51.0
US National,Season onset,week,0.837883998152678,Bin,51.0,52.0
US National,Season onset,week,0.0122918852865655,Bin,52.0,53.0
US National,Season onset,week,0.0106265569512473,Bin,1.0,2.0
US National,Season onset,week,0.00900010314485888,Bin,2.0,3.0
US National,Season onset,week,0.00766029290139037,Bin,3.0,4.0
US National,Season onset,week,0.00662419328069292,Bin,4.0,5.0
US National,Season onset,week,0.00571659696289127,Bin,5.0,6.0
US National,Season onset,week,0.00474399639179673,Bin,6.0,7.0
US National,Season onset,week,0.00365085927903953,Bin,7.0,8.0
US National,Season onset,week,0.00254016218439252,Bin,8.0,9.0
US National,Season onset,week,0.00157423979586068,Bin,9.0,10.0
US National,Season onset,week,0.000862092011564745,Bin,10.0,11.0
US National,Season onset,week,0.000415446997475666,Bin,11.0,12.0
US National,Season onset,week,0.000175810194724285,Bin,12.0,13.0
US National,Season onset,week,6.74808805366768e-05,Bin,13.0,14.0
US National,Season onset,week,5.02947260390044e-05,Bin,14.0,15.0
US National,Season onset,week,5.02947260390044e-05,Bin,15.0,16.0
US National,Season onset,week,5.02947260390044e-05,Bin,16.0,17.0
US National,Season onset,week,5.02947260390044e-05,Bin,17.0,18.0
US National,Season onset,week,5.02947260390044e-05,Bin,18.0,19.0
US National,Season onset,week,5.02947260390044e-05,Bin,19.0,20.0
US National,Season onset,week,5.02947260390044e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,1.25370128476439e-11,Bin,40.0,41.0
US National,Season peak week,week,1.25370128476439e-11,Bin,41.0,42.0
US National,Season peak week,week,1.25370128476439e-11,Bin,42.0,43.0
US National,Season peak week,week,1.25370128476439e-11,Bin,43.0,44.0
US National,Season peak week,week,1.25370128476439e-11,Bin,44.0,45.0
US National,Season peak week,week,1.25370128476439e-11,Bin,45.0,46.0
US National,Season peak week,week,1.25370128476439e-11,Bin,46.0,47.0
US National,Season peak week,week,1.25370128476439e-11,Bin,47.0,48.0
US National,Season peak week,week,1.25370128476439e-11,Bin,48.0,49.0
US National,Season peak week,week,1.25370128476439e-11,Bin,49.0,50.0
US National,Season peak week,week,4.09333057004569e-11,Bin,50.0,51.0
US National,Season peak week,week,4.59276190283066e-10,Bin,51.0,52.0
US National,Season peak week,week,1.03217931414383e-09,Bin,52.0,53.0
US National,Season peak week,week,4.78819924525038e-10,Bin,1.0,2.0
US National,Season peak week,week,2.68921600866964e-10,Bin,2.0,3.0
US National,Season peak week,week,5.17271771848938e-10,Bin,3.0,4.0
US National,Season peak week,week,2.5056136891611e-10,Bin,4.0,5.0
US National,Season peak week,week,0.53272726851235,Bin,5.0,6.0
US National,Season peak week,week,1.43531203901769e-09,Bin,6.0,7.0
US National,Season peak week,week,0.11090909225727,Bin,7.0,8.0
US National,Season peak week,week,0.10000000008557,Bin,8.0,9.0
US National,Season peak week,week,0.0727272721893279,Bin,9.0,10.0
US National,Season peak week,week,0.0818181811456567,Bin,10.0,11.0
US National,Season peak week,week,0.0290909088679759,Bin,11.0,12.0
US National,Season peak week,week,0.0345454542760119,Bin,12.0,13.0
US National,Season peak week,week,0.0109090908411895,Bin,13.0,14.0
US National,Season peak week,week,0.0127272726438681,Bin,14.0,15.0
US National,Season peak week,week,0.00545454543315355,Bin,15.0,16.0
US National,Season peak week,week,0.00363636363047491,Bin,16.0,17.0
US National,Season peak week,week,0.00363636363047491,Bin,17.0,18.0
US National,Season peak week,week,2.51176146230713e-11,Bin,18.0,19.0
US National,Season peak week,week,0.00181818182779626,Bin,19.0,20.0
US National,Season peak week,week,2.51176146230713e-11,Bin,20.0,21.0
US National,Season peak percentage,percent,7.17287504775943e-14,Bin,0.0,0.1
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.1,0.2
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.2,0.3
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.3,0.4
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.4,0.5
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.5,0.6
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.6,0.7
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.7,0.8
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.8,0.9
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,0.9,1.0
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,1.0,1.1
US National,Season peak percentage,percent,1.43457500955189e-13,Bin,1.1,1.2
US National,Season peak percentage,percent,1.46259225183379e-13,Bin,1.2,1.3
US National,Season peak percentage,percent,2.07699790292752e-13,Bin,1.3,1.4
US National,Season peak percentage,percent,3.23561493389303e-13,Bin,1.4,1.5
US National,Season peak percentage,percent,4.93203352204254e-13,Bin,1.5,1.6
US National,Season peak percentage,percent,7.35639213623512e-13,Bin,1.6,1.7
US National,Season peak percentage,percent,1.07384502946e-12,Bin,1.7,1.8
US National,Season peak percentage,percent,1.53410144331219e-12,Bin,1.8,1.9
US National,Season peak percentage,percent,2.14531920757538e-12,Bin,1.9,2.0
US National,Season peak percentage,percent,2.93713024013036e-12,Bin,2.0,2.1
US National,Season peak percentage,percent,3.93695635445457e-12,Bin,2.1,2.2
US National,Season peak percentage,percent,5.16788266362442e-12,Bin,2.2,2.3
US National,Season peak percentage,percent,6.64406588499582e-12,Bin,2.3,2.4
US National,Season peak percentage,percent,8.36761389522587e-12,Bin,2.4,2.5
US National,Season peak percentage,percent,1.03257485363507e-11,Bin,2.5,2.6
US National,Season peak percentage,percent,1.24874197315203e-11,Bin,2.6,2.7
US National,Season peak percentage,percent,1.4803776852964e-11,Bin,2.7,2.8
US National,Season peak percentage,percent,1.72084107546769e-11,Bin,2.8,2.9
US National,Season peak percentage,percent,1.96205463828623e-11,Bin,2.9,3.0
US National,Season peak percentage,percent,2.1950019961392e-11,Bin,3.0,3.1
US National,Season peak percentage,percent,2.41035806213673e-11,Bin,3.1,3.2
US National,Season peak percentage,percent,2.59923744385702e-11,Bin,3.2,3.3
US National,Season peak percentage,percent,2.75385846712721e-11,Bin,3.3,3.4
US National,Season peak percentage,percent,2.86826170617297e-11,Bin,3.4,3.5
US National,Season peak percentage,percent,2.93875964174814e-11,Bin,3.5,3.6
US National,Season peak percentage,percent,2.96414993997814e-11,Bin,3.6,3.7
US National,Season peak percentage,percent,2.94585336434719e-11,Bin,3.7,3.8
US National,Season peak percentage,percent,2.88763258100649e-11,Bin,3.8,3.9
US National,Season peak percentage,percent,2.79517598185499e-11,Bin,3.9,4.0
US National,Season peak percentage,percent,2.67570835080452e-11,Bin,4.0,4.1
US National,Season peak percentage,percent,2.5372381525227e-11,Bin,4.1,4.2
US National,Season peak percentage,percent,2.38804495666433e-11,Bin,4.2,4.3
US National,Season peak percentage,percent,2.23612982046292e-11,Bin,4.3,4.4
US National,Season peak percentage,percent,2.08871354253637e-11,Bin,4.4,4.5
US National,Season peak percentage,percent,1.95188237901702e-11,Bin,4.5,4.6
US National,Season peak percentage,percent,1.83028943349838e-11,Bin,4.6,4.7
US National,Season peak percentage,percent,0.585999999466436,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0439999999750778,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0539999999650414,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0359999999815062,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0499999999680435,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0419999999753745,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0199999999959342,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0219999999939556,Bin,5.4,5.5
US National,Season peak percentage,percent,0.025999999990073,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00600000000868686,Bin,5.6,5.7
US National,Season peak percentage,percent,0.0179999999971273,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0100000000042555,Bin,5.8,5.9
US National,Season peak percentage,percent,0.0120000000018674,Bin,5.9,6.0
US National,Season peak percentage,percent,0.0159999999974915,Bin,6.0,6.1
US National,Season peak percentage,percent,0.0139999999986699,Bin,6.1,6.2
US National,Season peak percentage,percent,0.00200000000919447,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00400000000654439,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00400000000580127,Bin,6.4,6.5
US National,Season peak percentage,percent,0.00999999999948513,Bin,6.5,6.6
US National,Season peak percentage,percent,8.30972366860373e-12,Bin,6.6,6.7
US National,Season peak percentage,percent,0.00200000000597914,Bin,6.7,6.8
US National,Season peak percentage,percent,0.002000000005665,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00200000000548471,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00400000000354221,Bin,7.0,7.1
US National,Season peak percentage,percent,0.00200000000544965,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00200000000553028,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00200000000562286,Bin,7.3,7.4
US National,Season peak percentage,percent,7.5660499283545e-12,Bin,7.4,7.5
US National,Season peak percentage,percent,7.56309056370211e-12,Bin,7.5,7.6
US National,Season peak percentage,percent,7.46540282332983e-12,Bin,7.6,7.7
US National,Season peak percentage,percent,0.00200000000537533,Bin,7.7,7.8
US National,Season peak percentage,percent,6.92747781444362e-12,Bin,7.8,7.9
US National,Season peak percentage,percent,0.00200000000460828,Bin,7.9,8.0
US National,Season peak percentage,percent,5.95433961511191e-12,Bin,8.0,8.1
US National,Season peak percentage,percent,5.35006792766759e-12,Bin,8.1,8.2
US National,Season peak percentage,percent,4.70396158777813e-12,Bin,8.2,8.3
US National,Season peak percentage,percent,4.04563847539039e-12,Bin,8.3,8.4
US National,Season peak percentage,percent,3.40261458211115e-12,Bin,8.4,8.5
US National,Season peak percentage,percent,2.7981396833526e-12,Bin,8.5,8.6
US National,Season peak percentage,percent,2.24955059904481e-12,Bin,8.6,8.7
US National,Season peak percentage,percent,0.00199999999988791,Bin,8.7,8.8
US National,Season peak percentage,percent,1.35810925769732e-12,Bin,8.8,8.9
US National,Season peak percentage,percent,1.01973179948079e-12,Bin,8.9,9.0
US National,Season peak percentage,percent,7.48398022609435e-13,Bin,9.0,9.1
