location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.6,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.3,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,6.1,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,3.04913052780786e-12,Bin,40.0,41.0
US National,Season onset,week,4.14135639420972e-12,Bin,41.0,42.0
US National,Season onset,week,2.32601994734918e-11,Bin,42.0,43.0
US National,Season onset,week,9.14563904289337e-11,Bin,43.0,44.0
US National,Season onset,week,2.14744212250708e-10,Bin,44.0,45.0
US National,Season onset,week,3.17075053146391e-10,Bin,45.0,46.0
US National,Season onset,week,3.35097615594597e-10,Bin,46.0,47.0
US National,Season onset,week,3.25018751553027e-10,Bin,47.0,48.0
US National,Season onset,week,3.64787080362726e-10,Bin,48.0,49.0
US National,Season onset,week,0.999999994534378,Bin,49.0,50.0
US National,Season onset,week,6.21448146257132e-10,Bin,50.0,51.0
US National,Season onset,week,7.05624821918846e-10,Bin,51.0,52.0
US National,Season onset,week,5.85428343646864e-10,Bin,52.0,53.0
US National,Season onset,week,3.23556302250992e-10,Bin,1.0,2.0
US National,Season onset,week,1.20859642579674e-10,Bin,2.0,3.0
US National,Season onset,week,5.41738295327776e-11,Bin,3.0,4.0
US National,Season onset,week,6.93888985588941e-11,Bin,4.0,5.0
US National,Season onset,week,8.68403664059569e-11,Bin,5.0,6.0
US National,Season onset,week,6.60587474020948e-11,Bin,6.0,7.0
US National,Season onset,week,2.93162820414554e-11,Bin,7.0,8.0
US National,Season onset,week,7.56185582633864e-12,Bin,8.0,9.0
US National,Season onset,week,1.35271398245862e-12,Bin,9.0,10.0
US National,Season onset,week,9.96446730706843e-13,Bin,10.0,11.0
US National,Season onset,week,9.96446730706843e-13,Bin,11.0,12.0
US National,Season onset,week,9.96446730706843e-13,Bin,12.0,13.0
US National,Season onset,week,9.96446730706843e-13,Bin,13.0,14.0
US National,Season onset,week,9.96446730706843e-13,Bin,14.0,15.0
US National,Season onset,week,9.96446730706843e-13,Bin,15.0,16.0
US National,Season onset,week,9.96446730706843e-13,Bin,16.0,17.0
US National,Season onset,week,9.96446730706843e-13,Bin,17.0,18.0
US National,Season onset,week,9.96446730706843e-13,Bin,18.0,19.0
US National,Season onset,week,9.96446730706843e-13,Bin,19.0,20.0
US National,Season onset,week,9.96446730706843e-13,Bin,20.0,21.0
US National,Season onset,week,1.10442131549267e-09,Bin,none,none
US National,Season peak week,week,8.40040821670329e-12,Bin,40.0,41.0
US National,Season peak week,week,8.40040821670329e-12,Bin,41.0,42.0
US National,Season peak week,week,8.40040821670329e-12,Bin,42.0,43.0
US National,Season peak week,week,8.40040821670329e-12,Bin,43.0,44.0
US National,Season peak week,week,8.40040821670329e-12,Bin,44.0,45.0
US National,Season peak week,week,8.40040821670329e-12,Bin,45.0,46.0
US National,Season peak week,week,8.40040821670329e-12,Bin,46.0,47.0
US National,Season peak week,week,8.40040821670329e-12,Bin,47.0,48.0
US National,Season peak week,week,8.40040821670329e-12,Bin,48.0,49.0
US National,Season peak week,week,8.40040821670329e-12,Bin,49.0,50.0
US National,Season peak week,week,4.11924177694974e-11,Bin,50.0,51.0
US National,Season peak week,week,3.45998189094725e-10,Bin,51.0,52.0
US National,Season peak week,week,0.999999994762635,Bin,52.0,53.0
US National,Season peak week,week,3.52404891080089e-10,Bin,1.0,2.0
US National,Season peak week,week,9.54004558670778e-11,Bin,2.0,3.0
US National,Season peak week,week,1.26162263136866e-10,Bin,3.0,4.0
US National,Season peak week,week,1.96595931971307e-10,Bin,4.0,5.0
US National,Season peak week,week,4.29477605304572e-10,Bin,5.0,6.0
US National,Season peak week,week,9.1128399846189e-10,Bin,6.0,7.0
US National,Season peak week,week,1.32158678084227e-09,Bin,7.0,8.0
US National,Season peak week,week,6.13188050041835e-10,Bin,8.0,9.0
US National,Season peak week,week,8.87588963977505e-11,Bin,9.0,10.0
US National,Season peak week,week,1.47871356355577e-10,Bin,10.0,11.0
US National,Season peak week,week,2.95326812944598e-10,Bin,11.0,12.0
US National,Season peak week,week,1.45937068981956e-10,Bin,12.0,13.0
US National,Season peak week,week,1.73744199113413e-11,Bin,13.0,14.0
US National,Season peak week,week,3.54318178175453e-12,Bin,14.0,15.0
US National,Season peak week,week,3.54318178175453e-12,Bin,15.0,16.0
US National,Season peak week,week,3.54318178175453e-12,Bin,16.0,17.0
US National,Season peak week,week,3.54318178175453e-12,Bin,17.0,18.0
US National,Season peak week,week,3.54318178175453e-12,Bin,18.0,19.0
US National,Season peak week,week,3.54318178175453e-12,Bin,19.0,20.0
US National,Season peak week,week,3.54318178175453e-12,Bin,20.0,21.0
US National,Season peak percentage,percent,6.21348194199377e-13,Bin,0.0,0.1
US National,Season peak percentage,percent,1.53434722346364e-12,Bin,0.1,0.2
US National,Season peak percentage,percent,2.0085195356568e-12,Bin,0.2,0.3
US National,Season peak percentage,percent,2.6031756481085e-12,Bin,0.3,0.4
US National,Season peak percentage,percent,3.34083727330409e-12,Bin,0.4,0.5
US National,Season peak percentage,percent,4.24640712436018e-12,Bin,0.5,0.6
