location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.3,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,3.2,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,4.4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,6.84129111064422e-05,Bin,40.0,41.0
US National,Season onset,week,9.29078639353855e-05,Bin,41.0,42.0
US National,Season onset,week,0.000521182303939207,Bin,42.0,43.0
US National,Season onset,week,0.00204185909581113,Bin,43.0,44.0
US National,Season onset,week,0.00474588968319112,Bin,44.0,45.0
US National,Season onset,week,0.00682693143946244,Bin,45.0,46.0
US National,Season onset,week,0.00685898041704559,Bin,46.0,47.0
US National,Season onset,week,0.00639038805065805,Bin,47.0,48.0
US National,Season onset,week,0.00738571633382351,Bin,48.0,49.0
US National,Season onset,week,0.890569036168684,Bin,49.0,50.0
US National,Season onset,week,0.0132539547780468,Bin,50.0,51.0
US National,Season onset,week,0.0149905791571834,Bin,51.0,52.0
US National,Season onset,week,0.0123773336443814,Bin,52.0,53.0
US National,Season onset,week,0.00680067998346893,Bin,1.0,2.0
US National,Season onset,week,0.00243707439887055,Bin,2.0,3.0
US National,Season onset,week,0.000744668567440964,Bin,3.0,4.0
US National,Season onset,week,0.000574393328952729,Bin,4.0,5.0
US National,Season onset,week,0.000666896757085238,Bin,5.0,6.0
US National,Season onset,week,0.000504746401364252,Bin,6.0,7.0
US National,Season onset,week,0.000223930446377951,Bin,7.0,8.0
US National,Season onset,week,5.77595572486753e-05,Bin,8.0,9.0
US National,Season onset,week,1.03319713385039e-05,Bin,9.0,10.0
US National,Season onset,week,7.61112710776535e-06,Bin,10.0,11.0
US National,Season onset,week,7.61112710776535e-06,Bin,11.0,12.0
US National,Season onset,week,7.61112710776535e-06,Bin,12.0,13.0
US National,Season onset,week,7.61112710776535e-06,Bin,13.0,14.0
US National,Season onset,week,7.61112710776535e-06,Bin,14.0,15.0
US National,Season onset,week,7.61112710776535e-06,Bin,15.0,16.0
US National,Season onset,week,7.61112710776535e-06,Bin,16.0,17.0
US National,Season onset,week,7.61112710776535e-06,Bin,17.0,18.0
US National,Season onset,week,7.61112710776535e-06,Bin,18.0,19.0
US National,Season onset,week,7.61112710776535e-06,Bin,19.0,20.0
