location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,2,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.4,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,52,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2.1,Point,NA,NA
US National,3 wk ahead,percent,2.4,Point,NA,NA
US National,4 wk ahead,percent,2.6,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.00034668689114215,Bin,40.0,41.0
US National,Season onset,week,0.00122512980867699,Bin,41.0,42.0
US National,Season onset,week,0.00350185722806967,Bin,42.0,43.0
US National,Season onset,week,0.00827860661184144,Bin,43.0,44.0
US National,Season onset,week,0.0165474853309674,Bin,44.0,45.0
US National,Season onset,week,0.0284016500970006,Bin,45.0,46.0
US National,Season onset,week,0.0421119973028675,Bin,46.0,47.0
US National,Season onset,week,0.0540524316571098,Bin,47.0,48.0
US National,Season onset,week,0.0605778913337374,Bin,48.0,49.0
US National,Season onset,week,0.152122184019318,Bin,49.0,50.0
US National,Season onset,week,0.125442261076148,Bin,50.0,51.0
US National,Season onset,week,0.114591576401762,Bin,51.0,52.0
US National,Season onset,week,0.0682306137011983,Bin,52.0,53.0
US National,Season onset,week,0.0582922676396365,Bin,1.0,2.0
US National,Season onset,week,0.032318713232784,Bin,2.0,3.0
US National,Season onset,week,0.0222686562909587,Bin,3.0,4.0
US National,Season onset,week,0.0248918437270557,Bin,4.0,5.0
US National,Season onset,week,0.0237758333154939,Bin,5.0,6.0
US National,Season onset,week,0.0154693346473632,Bin,6.0,7.0
US National,Season onset,week,0.00981469229464076,Bin,7.0,8.0
US National,Season onset,week,0.00758410771620687,Bin,8.0,9.0
US National,Season onset,week,0.00286327340740498,Bin,9.0,10.0
US National,Season onset,week,0.000623859882199109,Bin,10.0,11.0
US National,Season onset,week,0.000201478872723644,Bin,11.0,12.0
US National,Season onset,week,0.000187737578338492,Bin,12.0,13.0
US National,Season onset,week,0.000187737578338492,Bin,13.0,14.0
US National,Season onset,week,0.000187737578338492,Bin,14.0,15.0
US National,Season onset,week,0.000187737578338492,Bin,15.0,16.0
US National,Season onset,week,0.00101996519094041,Bin,16.0,17.0
US National,Season onset,week,0.000187737578338492,Bin,17.0,18.0
US National,Season onset,week,0.000187737578338492,Bin,18.0,19.0
US National,Season onset,week,0.000187737578338492,Bin,19.0,20.0
US National,Season onset,week,0.000187737578338492,Bin,20.0,21.0
US National,Season onset,week,0.123943701696045,Bin,none,none
US National,Season peak week,week,0.00113772552516117,Bin,40.0,41.0
US National,Season peak week,week,0.00113772552516117,Bin,41.0,42.0
US National,Season peak week,week,0.00113772552516117,Bin,42.0,43.0
US National,Season peak week,week,0.00113772552516117,Bin,43.0,44.0
US National,Season peak week,week,0.00113772552516117,Bin,44.0,45.0
US National,Season peak week,week,0.00113772552516117,Bin,45.0,46.0
US National,Season peak week,week,0.00113772552516117,Bin,46.0,47.0
US National,Season peak week,week,0.0462217982429809,Bin,47.0,48.0
US National,Season peak week,week,0.00113772552516117,Bin,48.0,49.0
US National,Season peak week,week,0.0035747024288271,Bin,49.0,50.0
US National,Season peak week,week,0.00911001532876322,Bin,50.0,51.0
US National,Season peak week,week,0.0605179835719638,Bin,51.0,52.0
US National,Season peak week,week,0.113520586754146,Bin,52.0,53.0
US National,Season peak week,week,0.0799938569166687,Bin,1.0,2.0
US National,Season peak week,week,0.0544882398979302,Bin,2.0,3.0
US National,Season peak week,week,0.0707977561309486,Bin,3.0,4.0
US National,Season peak week,week,0.0650933220244313,Bin,4.0,5.0
US National,Season peak week,week,0.0834198522278,Bin,5.0,6.0
US National,Season peak week,week,0.114710713047914,Bin,6.0,7.0
US National,Season peak week,week,0.12067888316374,Bin,7.0,8.0
US National,Season peak week,week,0.062542385650368,Bin,8.0,9.0
US National,Season peak week,week,0.0238486152347566,Bin,9.0,10.0
US National,Season peak week,week,0.0208114604177961,Bin,10.0,11.0
US National,Season peak week,week,0.0301450337112908,Bin,11.0,12.0
US National,Season peak week,week,0.0176492374025858,Bin,12.0,13.0
US National,Season peak week,week,0.00662443684989554,Bin,13.0,14.0
US National,Season peak week,week,0.00206574964384296,Bin,14.0,15.0
US National,Season peak week,week,0.00145650541792648,Bin,15.0,16.0
US National,Season peak week,week,0.00145650541792648,Bin,16.0,17.0
US National,Season peak week,week,0.000238016966093513,Bin,17.0,18.0
US National,Season peak week,week,0.000238016966093513,Bin,18.0,19.0
US National,Season peak week,week,0.000238016966093513,Bin,19.0,20.0
US National,Season peak week,week,0.00145650541792648,Bin,20.0,21.0
US National,Season peak percentage,percent,0.000100629712100048,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000237943768915188,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000295135399967773,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000363552857502528,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000444817606865748,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000540596921381555,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000652631881902603,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000782773733004254,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000932787402924965,Bin,0.8,0.9
US National,Season peak percentage,percent,0.00110443343484027,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00129951010186085,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00151947118537736,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00176583202346426,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00203977371614868,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00234210515065274,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00267344023979314,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00303397131921018,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00342334734212067,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00384095253411759,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0042855260627437,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00475525361847883,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0668327898199401,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0298953712982366,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0212704792380852,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0259743189232915,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0198680294167648,Bin,2.5,2.6
