location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,1.9,Point,NA,NA
Delaware,2 wk ahead,percent,2.9,Point,NA,NA
Delaware,3 wk ahead,percent,1.8,Point,NA,NA
Delaware,4 wk ahead,percent,1.6,Point,NA,NA
Delaware,Season peak percentage,percent,5.6,Point,NA,NA
Delaware,Season peak week,week,7,Point,NA,NA
Maryland,1 wk ahead,percent,2.8,Point,NA,NA
Maryland,2 wk ahead,percent,4,Point,NA,NA
Maryland,3 wk ahead,percent,3.1,Point,NA,NA
Maryland,4 wk ahead,percent,2.5,Point,NA,NA
Maryland,Season peak percentage,percent,4.9,Point,NA,NA
Maryland,Season peak week,week,7,Point,NA,NA
Pennsylvania,1 wk ahead,percent,3,Point,NA,NA
Pennsylvania,2 wk ahead,percent,3.9,Point,NA,NA
Pennsylvania,3 wk ahead,percent,3.1,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.7,Point,NA,NA
Pennsylvania,Season peak percentage,percent,4.2,Point,NA,NA
Pennsylvania,Season peak week,week,7,Point,NA,NA
Virginia,1 wk ahead,percent,5.2,Point,NA,NA
Virginia,2 wk ahead,percent,4.6,Point,NA,NA
Virginia,3 wk ahead,percent,4,Point,NA,NA
Virginia,4 wk ahead,percent,3.4,Point,NA,NA
Virginia,Season peak percentage,percent,6.1,Point,NA,NA
Virginia,Season peak week,week,6,Point,NA,NA
West Virginia,1 wk ahead,percent,4.4,Point,NA,NA
West Virginia,2 wk ahead,percent,6.2,Point,NA,NA
West Virginia,3 wk ahead,percent,3.4,Point,NA,NA
West Virginia,4 wk ahead,percent,2.9,Point,NA,NA
West Virginia,Season peak percentage,percent,6.4,Point,NA,NA
West Virginia,Season peak week,week,7,Point,NA,NA
Delaware,1 wk ahead,percent,1.11350991648814e-09,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0100401621142153,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0100401621148788,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0100401620508733,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0180722898060412,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0140562257040808,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.018072289451961,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0120481933478223,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0180722890691577,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0180722889118704,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0200803207653001,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.0261044166075914,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0160642567533746,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0381526084577106,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0401606405225286,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.0421686726289104,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0481927687032002,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0461847369184703,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.0823293125479279,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.0321285135030798,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.0421686735097829,Bin,2.0,2.1
Delaware,1 wk ahead,percent,0.0160642580508791,Bin,2.1,2.2
Delaware,1 wk ahead,percent,0.0160642581614693,Bin,2.2,2.3
