location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,53,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,Season onset,week,46,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.3,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,13,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.6,Point,NA,NA
US National,2 wk ahead,percent,1.8,Point,NA,NA
US National,3 wk ahead,percent,1.9,Point,NA,NA
US National,4 wk ahead,percent,2,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000144614010252501,Bin,40.0,41.0
US National,Season onset,week,0.000490791165927974,Bin,41.0,42.0
US National,Season onset,week,0.00131726518026957,Bin,42.0,43.0
US National,Season onset,week,0.00284447143666789,Bin,43.0,44.0
US National,Season onset,week,0.00506610305372372,Bin,44.0,45.0
US National,Season onset,week,0.0369359605977721,Bin,45.0,46.0
US National,Season onset,week,0.20643723437367,Bin,46.0,47.0
US National,Season onset,week,0.19837339204335,Bin,47.0,48.0
US National,Season onset,week,0.143252982957526,Bin,48.0,49.0
US National,Season onset,week,0.137187431793304,Bin,49.0,50.0
US National,Season onset,week,0.0749592010769803,Bin,50.0,51.0
US National,Season onset,week,0.0440922352454334,Bin,51.0,52.0
US National,Season onset,week,0.0291940450128422,Bin,52.0,53.0
US National,Season onset,week,0.0206079119296657,Bin,53.0,54.0
US National,Season onset,week,0.0193181684434532,Bin,1.0,2.0
US National,Season onset,week,0.00875911100535608,Bin,2.0,3.0
US National,Season onset,week,0.00953924946191372,Bin,3.0,4.0
US National,Season onset,week,0.000574741997841167,Bin,4.0,5.0
US National,Season onset,week,0.00556161588757171,Bin,5.0,6.0
US National,Season onset,week,0.000252663064520481,Bin,6.0,7.0
US National,Season onset,week,0.000128934804122472,Bin,7.0,8.0
US National,Season onset,week,5.12679217603076e-05,Bin,8.0,9.0
US National,Season onset,week,1.57311585355794e-05,Bin,9.0,10.0
US National,Season onset,week,5.07942636854477e-06,Bin,10.0,11.0
US National,Season onset,week,4.7329933329625e-06,Bin,11.0,12.0
US National,Season onset,week,4.7329933329625e-06,Bin,12.0,13.0
US National,Season onset,week,4.7329933329625e-06,Bin,13.0,14.0
US National,Season onset,week,4.7329933329625e-06,Bin,14.0,15.0
US National,Season onset,week,4.7329933329625e-06,Bin,15.0,16.0
US National,Season onset,week,4.7329933329625e-06,Bin,16.0,17.0
US National,Season onset,week,4.7329933329625e-06,Bin,17.0,18.0
US National,Season onset,week,4.7329933329625e-06,Bin,18.0,19.0
US National,Season onset,week,4.7329933329625e-06,Bin,19.0,20.0
US National,Season onset,week,4.7329933329625e-06,Bin,20.0,21.0
US National,Season onset,week,0.0548424670178428,Bin,none,none
US National,Season peak week,week,1.43744341970464e-10,Bin,40.0,41.0
US National,Season peak week,week,1.43744341970464e-10,Bin,41.0,42.0
US National,Season peak week,week,1.43744341970464e-10,Bin,42.0,43.0
US National,Season peak week,week,1.43744341970464e-10,Bin,43.0,44.0
US National,Season peak week,week,0.00154320992555741,Bin,44.0,45.0
US National,Season peak week,week,1.43744341970464e-10,Bin,45.0,46.0
US National,Season peak week,week,0.00462962948918353,Bin,46.0,47.0
US National,Season peak week,week,0.00925925883462272,Bin,47.0,48.0
US National,Season peak week,week,0.0185185175255011,Bin,48.0,49.0
US National,Season peak week,week,0.0138888881806694,Bin,49.0,50.0
US National,Season peak week,week,0.0277777768245035,Bin,50.0,51.0
US National,Season peak week,week,0.0354938309746856,Bin,51.0,52.0
US National,Season peak week,week,0.0432098858661153,Bin,52.0,53.0
US National,Season peak week,week,0.0401234603699116,Bin,53.0,54.0
US National,Season peak week,week,0.060185182563328,Bin,1.0,2.0
US National,Season peak week,week,0.0879629583211134,Bin,2.0,3.0
US National,Season peak week,week,0.117283944878133,Bin,3.0,4.0
US National,Season peak week,week,0.0925925902656031,Bin,4.0,5.0
US National,Season peak week,week,0.0972222234305254,Bin,5.0,6.0
US National,Season peak week,week,0.0833333387196371,Bin,6.0,7.0
US National,Season peak week,week,0.0694444451664047,Bin,7.0,8.0
US National,Season peak week,week,0.0570987626990489,Bin,8.0,9.0
US National,Season peak week,week,0.0509259239999421,Bin,9.0,10.0
US National,Season peak week,week,0.033950617545706,Bin,10.0,11.0
US National,Season peak week,week,0.010802469652538,Bin,11.0,12.0
US National,Season peak week,week,0.0123456784051481,Bin,12.0,13.0
US National,Season peak week,week,0.0108024685009901,Bin,13.0,14.0
US National,Season peak week,week,0.00771604893721208,Bin,14.0,15.0
US National,Season peak week,week,0.00617283915539902,Bin,15.0,16.0
US National,Season peak week,week,0.00308641959177289,Bin,16.0,17.0
US National,Season peak week,week,0.00308641959177289,Bin,17.0,18.0
US National,Season peak week,week,2.8146764629435e-11,Bin,18.0,19.0
US National,Season peak week,week,0.00154320980995983,Bin,19.0,20.0
US National,Season peak week,week,2.8146764629435e-11,Bin,20.0,21.0
US National,Season peak percentage,percent,5.52911500475617e-10,Bin,0.0,0.1
US National,Season peak percentage,percent,1.30209256451961e-09,Bin,0.1,0.2
US National,Season peak percentage,percent,1.60619029603664e-09,Bin,0.2,0.3
US National,Season peak percentage,percent,1.96720571972251e-09,Bin,0.3,0.4
US National,Season peak percentage,percent,2.39258506736888e-09,Bin,0.4,0.5
US National,Season peak percentage,percent,2.88974946079412e-09,Bin,0.5,0.6
US National,Season peak percentage,percent,3.46621158589366e-09,Bin,0.6,0.7
US National,Season peak percentage,percent,4.1297108949262e-09,Bin,0.7,0.8
US National,Season peak percentage,percent,4.88722556386584e-09,Bin,0.8,0.9
US National,Season peak percentage,percent,5.74535580684424e-09,Bin,0.9,1.0
US National,Season peak percentage,percent,6.71043224891704e-09,Bin,1.0,1.1
US National,Season peak percentage,percent,7.78684607494863e-09,Bin,1.1,1.2
US National,Season peak percentage,percent,8.9787348484976e-09,Bin,1.2,1.3
US National,Season peak percentage,percent,1.02883059233719e-08,Bin,1.3,1.4
US National,Season peak percentage,percent,1.17156869210485e-08,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00200000709997518,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00799999027798365,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00400000436147416,Bin,1.7,1.8
US National,Season peak percentage,percent,0.0079999939055499,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0060000020175017,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00600000404575074,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00999999381607815,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0259999466728883,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0199999673126804,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0319999325221924,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0279999469959449,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0199999737554065,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0379999203850032,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0219999716564961,Bin,2.8,2.9
US National,Season peak percentage,percent,0.019999979719971,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0199999815177808,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0339999400798961,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0479998985142208,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0319999492100619,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0299999566526804,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0279999639610184,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0259999711403028,Bin,3.6,3.7
US National,Season peak percentage,percent,0.029999959720631,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0339999481917848,Bin,3.8,3.9
