location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4,Point,NA,NA
HHS Region 1,Season peak week,week,3,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.2,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.1,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 8,Season peak week,week,53,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.8,Point,NA,NA
US National,2 wk ahead,percent,1.7,Point,NA,NA
US National,3 wk ahead,percent,1.5,Point,NA,NA
US National,4 wk ahead,percent,1.3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,0.000149362162639123,Bin,40.0,41.0
US National,Season onset,week,0.000506443121000915,Bin,41.0,42.0
US National,Season onset,week,0.00135723969069949,Bin,42.0,43.0
US National,Season onset,week,0.00292396557624846,Bin,43.0,44.0
US National,Season onset,week,0.00519051552032016,Bin,44.0,45.0
US National,Season onset,week,0.0078442231905143,Bin,45.0,46.0
US National,Season onset,week,0.0104680098433421,Bin,46.0,47.0
US National,Season onset,week,0.870853348099478,Bin,47.0,48.0
US National,Season onset,week,0.0144268936954536,Bin,48.0,49.0
US National,Season onset,week,0.0152889520410634,Bin,49.0,50.0
US National,Season onset,week,0.0150320112443632,Bin,50.0,51.0
US National,Season onset,week,0.0134036872862387,Bin,51.0,52.0
US National,Season onset,week,0.0104910832597627,Bin,52.0,53.0
US National,Season onset,week,0.00697851466662374,Bin,53.0,54.0
US National,Season onset,week,0.00387366413010403,Bin,1.0,2.0
US National,Season onset,week,0.00183277855149668,Bin,2.0,3.0
US National,Season onset,week,0.000830904820543224,Bin,3.0,4.0
US National,Season onset,week,0.000443723301822275,Bin,4.0,5.0
US National,Season onset,week,0.000282882823713328,Bin,5.0,6.0
US National,Season onset,week,0.000173264607618954,Bin,6.0,7.0
US National,Season onset,week,8.76658680826192e-05,Bin,7.0,8.0
US National,Season onset,week,3.47807848614747e-05,Bin,8.0,9.0
US National,Season onset,week,1.06660506985316e-05,Bin,9.0,10.0
US National,Season onset,week,3.44353402648433e-06,Bin,10.0,11.0
US National,Season onset,week,3.20866797151305e-06,Bin,11.0,12.0
US National,Season onset,week,3.20866797151305e-06,Bin,12.0,13.0
US National,Season onset,week,3.20866797151305e-06,Bin,13.0,14.0
US National,Season onset,week,3.20866797151305e-06,Bin,14.0,15.0
US National,Season onset,week,3.20866797151305e-06,Bin,15.0,16.0
US National,Season onset,week,3.20866797151305e-06,Bin,16.0,17.0
US National,Season onset,week,3.20866797151305e-06,Bin,17.0,18.0
US National,Season onset,week,3.20866797151305e-06,Bin,18.0,19.0
US National,Season onset,week,3.20866797151305e-06,Bin,19.0,20.0
US National,Season onset,week,3.20866797151305e-06,Bin,20.0,21.0
US National,Season onset,week,0.0174798894495689,Bin,none,none
US National,Season peak week,week,1.76140948034046e-10,Bin,40.0,41.0
US National,Season peak week,week,1.76140948034046e-10,Bin,41.0,42.0
US National,Season peak week,week,1.76140948034046e-10,Bin,42.0,43.0
US National,Season peak week,week,1.76140948034046e-10,Bin,43.0,44.0
US National,Season peak week,week,1.76140948034046e-10,Bin,44.0,45.0
US National,Season peak week,week,1.76140948034046e-10,Bin,45.0,46.0
US National,Season peak week,week,1.76140948034046e-10,Bin,46.0,47.0
US National,Season peak week,week,1.76140948034046e-10,Bin,47.0,48.0
US National,Season peak week,week,1.76140948034046e-10,Bin,48.0,49.0
US National,Season peak week,week,1.7688139667434e-10,Bin,49.0,50.0
US National,Season peak week,week,9.2091239972491e-10,Bin,50.0,51.0
US National,Season peak week,week,7.34289925316994e-09,Bin,51.0,52.0
US National,Season peak week,week,0.999999940025794,Bin,52.0,53.0
US National,Season peak week,week,7.39637076788334e-09,Bin,53.0,54.0
US National,Season peak week,week,1.24983008966528e-09,Bin,1.0,2.0
US National,Season peak week,week,7.96600111752292e-10,Bin,2.0,3.0
US National,Season peak week,week,1.70539365722525e-09,Bin,3.0,4.0
US National,Season peak week,week,4.03261220743449e-09,Bin,4.0,5.0
US National,Season peak week,week,8.68609599751522e-09,Bin,5.0,6.0
US National,Season peak week,week,1.28108473818582e-08,Bin,6.0,7.0
US National,Season peak week,week,6.09564598381122e-09,Bin,7.0,8.0
US National,Season peak week,week,9.43961010608133e-10,Bin,8.0,9.0
US National,Season peak week,week,1.4657167698417e-09,Bin,9.0,10.0
US National,Season peak week,week,2.86507292288662e-09,Bin,10.0,11.0
US National,Season peak week,week,1.44094346858316e-09,Bin,11.0,12.0
US National,Season peak week,week,1.83951003267898e-10,Bin,12.0,13.0
US National,Season peak week,week,3.45624220096175e-11,Bin,13.0,14.0
US National,Season peak week,week,3.4377309861905e-11,Bin,14.0,15.0
US National,Season peak week,week,3.4377309861905e-11,Bin,15.0,16.0
US National,Season peak week,week,3.4377309861905e-11,Bin,16.0,17.0
US National,Season peak week,week,3.4377309861905e-11,Bin,17.0,18.0
US National,Season peak week,week,3.4377309861905e-11,Bin,18.0,19.0
US National,Season peak week,week,3.4377309861905e-11,Bin,19.0,20.0
US National,Season peak week,week,3.4377309861905e-11,Bin,20.0,21.0
US National,Season peak percentage,percent,2.30378512075126e-10,Bin,0.0,0.1
US National,Season peak percentage,percent,5.42810029597761e-10,Bin,0.1,0.2
US National,Season peak percentage,percent,6.70018957946529e-10,Bin,0.2,0.3
US National,Season peak percentage,percent,8.21131342206783e-10,Bin,0.3,0.4
US National,Season peak percentage,percent,9.99300011763028e-10,Bin,0.4,0.5
