location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,10,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,10,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,10,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 7,Season peak week,week,10,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,Season onset,week,3,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.2,Point,NA,NA
US National,2 wk ahead,percent,1.1,Point,NA,NA
US National,3 wk ahead,percent,1.1,Point,NA,NA
US National,4 wk ahead,percent,1,Point,NA,NA
US National,Season onset,week,2,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,10,Point,NA,NA
US National,Season onset,week,1.94186765990319e-05,Bin,40.0,41.0
US National,Season onset,week,6.86221484819996e-05,Bin,41.0,42.0
US National,Season onset,week,0.000196146532059241,Bin,42.0,43.0
US National,Season onset,week,0.00046370249872229,Bin,43.0,44.0
US National,Season onset,week,0.000926860097398493,Bin,44.0,45.0
US National,Season onset,week,0.00159083722462247,Bin,45.0,46.0
US National,Season onset,week,0.0023587830875132,Bin,46.0,47.0
US National,Season onset,week,0.00302759234668621,Bin,47.0,48.0
US National,Season onset,week,0.00339309730947979,Bin,48.0,49.0
US National,Season onset,week,0.00339305562347583,Bin,49.0,50.0
US National,Season onset,week,0.00311064216315604,Bin,50.0,51.0
US National,Season onset,week,0.00264271665660124,Bin,51.0,52.0
US National,Season onset,week,0.00205037844551181,Bin,52.0,53.0
US National,Season onset,week,0.00144709553982422,Bin,1.0,2.0
US National,Season onset,week,0.968313072262477,Bin,2.0,3.0
US National,Season onset,week,0.000874396234591057,Bin,3.0,4.0
US National,Season onset,week,0.000928096839596706,Bin,4.0,5.0
US National,Season onset,week,0.000958816391315063,Bin,5.0,6.0
US National,Season onset,week,0.000819855585802639,Bin,6.0,7.0
US National,Season onset,week,0.000549741849551566,Bin,7.0,8.0
US National,Season onset,week,0.000284957518535036,Bin,8.0,9.0
US National,Season onset,week,0.000113763207028686,Bin,9.0,10.0
US National,Season onset,week,3.49437226457677e-05,Bin,10.0,11.0
US National,Season onset,week,1.12852613997131e-05,Bin,11.0,12.0
US National,Season onset,week,1.0515582192108e-05,Bin,12.0,13.0
US National,Season onset,week,1.0515582192108e-05,Bin,13.0,14.0
US National,Season onset,week,1.0515582192108e-05,Bin,14.0,15.0
US National,Season onset,week,1.0515582192108e-05,Bin,15.0,16.0
US National,Season onset,week,1.0515582192108e-05,Bin,16.0,17.0
US National,Season onset,week,1.0515582192108e-05,Bin,17.0,18.0
US National,Season onset,week,1.0515582192108e-05,Bin,18.0,19.0
US National,Season onset,week,1.0515582192108e-05,Bin,19.0,20.0
US National,Season onset,week,1.0515582192108e-05,Bin,20.0,21.0
US National,Season onset,week,0.00232748253719595,Bin,none,none
US National,Season peak week,week,6.37264444781448e-05,Bin,40.0,41.0
US National,Season peak week,week,6.37264444781448e-05,Bin,41.0,42.0
US National,Season peak week,week,6.37264444781448e-05,Bin,42.0,43.0
US National,Season peak week,week,6.37264444781448e-05,Bin,43.0,44.0
US National,Season peak week,week,6.37264444781448e-05,Bin,44.0,45.0
US National,Season peak week,week,6.37264444781448e-05,Bin,45.0,46.0
US National,Season peak week,week,6.37264444781448e-05,Bin,46.0,47.0
US National,Season peak week,week,6.37264444781448e-05,Bin,47.0,48.0
US National,Season peak week,week,6.37264444781448e-05,Bin,48.0,49.0
US National,Season peak week,week,6.37264444781448e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000305521031504498,Bin,50.0,51.0
US National,Season peak week,week,0.00260486521814298,Bin,51.0,52.0
US National,Season peak week,week,0.00530065399485638,Bin,52.0,53.0
US National,Season peak week,week,0.00270612343748179,Bin,1.0,2.0
US National,Season peak week,week,0.00117512382777374,Bin,2.0,3.0
US National,Season peak week,week,0.00184977910582631,Bin,3.0,4.0
US National,Season peak week,week,0.0015643867108891,Bin,4.0,5.0
US National,Season peak week,week,0.00231789434852761,Bin,5.0,6.0
US National,Season peak week,week,0.00424118782541455,Bin,6.0,7.0
US National,Season peak week,week,0.00512147912552384,Bin,7.0,8.0
US National,Season peak week,week,0.00220638017442627,Bin,8.0,9.0
US National,Season peak week,week,0.000312059801197108,Bin,9.0,10.0
US National,Season peak week,week,0.967846727574269,Bin,10.0,11.0
US National,Season peak week,week,0.0011083616433653,Bin,11.0,12.0
US National,Season peak week,week,0.000544945625474564,Bin,12.0,13.0
US National,Season peak week,week,6.3923230316183e-05,Bin,13.0,14.0
US National,Season peak week,week,1.33318400327933e-05,Bin,14.0,15.0
US National,Season peak week,week,1.33318400327933e-05,Bin,15.0,16.0
US National,Season peak week,week,1.33318400327933e-05,Bin,16.0,17.0
US National,Season peak week,week,1.33318400327933e-05,Bin,17.0,18.0
US National,Season peak week,week,1.33318400327933e-05,Bin,18.0,19.0
US National,Season peak week,week,1.33318400327933e-05,Bin,19.0,20.0
US National,Season peak week,week,1.33318400327933e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.63648561434499e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.33277399061931e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.65311655884722e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.03633738383926e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,2.49151863992288e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,3.02799908167653e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,3.6555308754016e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,4.38448323793895e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,5.22474190980495e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,6.18616806978855e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,7.27883423005596e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,8.51088333088293e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,9.89080310463444e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000114252091447946,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00013118632201236,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000149745109304086,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000169939226447478,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000191749010554578,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000215139970776315,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000240041485182215,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000266351930407655,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000293948711896336,Bin,2.1,2.2
US National,Season peak percentage,percent,0.00032267308358114,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000352337766439624,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00038273564497575,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000413628097860386,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000444761507284923,Bin,2.6,2.7
US National,Season peak percentage,percent,0.000475862844958903,Bin,2.7,2.8
US National,Season peak percentage,percent,0.000506647840305825,Bin,2.8,2.9
US National,Season peak percentage,percent,0.000536827809233955,Bin,2.9,3.0
US National,Season peak percentage,percent,0.000566105887735047,Bin,3.0,3.1
US National,Season peak percentage,percent,0.000594200960931859,Bin,3.1,3.2
US National,Season peak percentage,percent,0.000620829574876662,Bin,3.2,3.3
US National,Season peak percentage,percent,0.000645724997042238,Bin,3.3,3.4
US National,Season peak percentage,percent,0.000668653720465084,Bin,3.4,3.5
US National,Season peak percentage,percent,0.000689390705316374,Bin,3.5,3.6
US National,Season peak percentage,percent,0.968003030148743,Bin,3.6,3.7
US National,Season peak percentage,percent,0.000723577793164138,Bin,3.7,3.8
US National,Season peak percentage,percent,0.000736750397294026,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00074719233655012,Bin,3.9,4.0
US National,Season peak percentage,percent,0.000754858373131513,Bin,4.0,4.1
US National,Season peak percentage,percent,0.000759736814005691,Bin,4.1,4.2
US National,Season peak percentage,percent,0.000761860585875855,Bin,4.2,4.3
US National,Season peak percentage,percent,0.000761305240574947,Bin,4.3,4.4
