location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4,Point,NA,NA
HHS Region 1,Season peak week,week,3,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.2,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.4,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.1,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 8,Season peak week,week,53,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,2.8,Point,NA,NA
US National,3 wk ahead,percent,2.6,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,9.81972600394914e-05,Bin,40.0,41.0
US National,Season onset,week,0.000332949891187484,Bin,41.0,42.0
US National,Season onset,week,0.000892250545516957,Bin,42.0,43.0
US National,Season onset,week,0.00192208892214462,Bin,43.0,44.0
US National,Season onset,week,0.00341169040123531,Bin,44.0,45.0
US National,Season onset,week,0.00515534388173611,Bin,45.0,46.0
US National,Season onset,week,0.00687898191638027,Bin,46.0,47.0
US National,Season onset,week,0.915134644742505,Bin,47.0,48.0
US National,Season onset,week,0.00948010940223092,Bin,48.0,49.0
US National,Season onset,week,0.0100472472581419,Bin,49.0,50.0
US National,Season onset,week,0.00987913174510488,Bin,50.0,51.0
US National,Season onset,week,0.00880941370258325,Bin,51.0,52.0
US National,Season onset,week,0.00689519669608849,Bin,52.0,53.0
US National,Season onset,week,0.00458631035359874,Bin,53.0,54.0
US National,Season onset,week,0.00254509592637815,Bin,1.0,2.0
US National,Season onset,week,0.00120292569019698,Bin,2.0,3.0
US National,Season onset,week,0.000543663573358748,Bin,3.0,4.0
US National,Season onset,week,0.000288857348668108,Bin,4.0,5.0
US National,Season onset,week,0.000183487649218288,Bin,5.0,6.0
US National,Season onset,week,0.00011223066663876,Bin,6.0,7.0
US National,Season onset,week,5.67605091810015e-05,Bin,7.0,8.0
US National,Season onset,week,2.25158543756215e-05,Bin,8.0,9.0
US National,Season onset,week,6.90435187038702e-06,Bin,9.0,10.0
US National,Season onset,week,2.22942289018008e-06,Bin,10.0,11.0
US National,Season onset,week,2.07741340723959e-06,Bin,11.0,12.0
US National,Season onset,week,2.07741340723959e-06,Bin,12.0,13.0
US National,Season onset,week,2.07741340723959e-06,Bin,13.0,14.0
US National,Season onset,week,2.07741340723959e-06,Bin,14.0,15.0
US National,Season onset,week,2.07741340723959e-06,Bin,15.0,16.0
US National,Season onset,week,2.07741340723959e-06,Bin,16.0,17.0
US National,Season onset,week,2.07741340723959e-06,Bin,17.0,18.0
US National,Season onset,week,2.07741340723959e-06,Bin,18.0,19.0
US National,Season onset,week,2.07741340723959e-06,Bin,19.0,20.0
US National,Season onset,week,2.07741340723959e-06,Bin,20.0,21.0
US National,Season onset,week,0.011490998154657,Bin,none,none
US National,Season peak week,week,0.000147121448832882,Bin,40.0,41.0
US National,Season peak week,week,0.000147121448832882,Bin,41.0,42.0
US National,Season peak week,week,0.000147121448832882,Bin,42.0,43.0
US National,Season peak week,week,0.000147121448832882,Bin,43.0,44.0
US National,Season peak week,week,0.000147121448832882,Bin,44.0,45.0
US National,Season peak week,week,0.000147121448832882,Bin,45.0,46.0
US National,Season peak week,week,0.000147121448832882,Bin,46.0,47.0
US National,Season peak week,week,0.000147121448832882,Bin,47.0,48.0
US National,Season peak week,week,0.000147121448832882,Bin,48.0,49.0
US National,Season peak week,week,0.000147121627361039,Bin,49.0,50.0
US National,Season peak week,week,0.000705315712526661,Bin,50.0,51.0
US National,Season peak week,week,0.00601369768791121,Bin,51.0,52.0
US National,Season peak week,week,0.950010047638363,Bin,52.0,53.0
US National,Season peak week,week,0.00601989598326722,Bin,53.0,54.0
US National,Season peak week,week,0.000755969128425231,Bin,1.0,2.0
US National,Season peak week,week,0.000236899142644398,Bin,2.0,3.0
US National,Season peak week,week,0.00105989909029062,Bin,3.0,4.0
US National,Season peak week,week,0.00291980722906235,Bin,4.0,5.0
US National,Season peak week,week,0.00656998612192394,Bin,5.0,6.0
US National,Season peak week,week,0.0101345379575338,Bin,6.0,7.0
US National,Season peak week,week,0.0047646729294238,Bin,7.0,8.0
US National,Season peak week,week,0.000680044502035786,Bin,8.0,9.0
US National,Season peak week,week,0.00113820661741391,Bin,9.0,10.0
US National,Season peak week,week,0.00228563232446182,Bin,10.0,11.0
US National,Season peak week,week,0.00112377646129954,Bin,11.0,12.0
US National,Season peak week,week,0.00013182486253335,Bin,12.0,13.0
US National,Season peak week,week,2.74924994607208e-05,Bin,13.0,14.0
US National,Season peak week,week,2.74924548286845e-05,Bin,14.0,15.0
US National,Season peak week,week,2.74924548286845e-05,Bin,15.0,16.0
US National,Season peak week,week,2.74924548286845e-05,Bin,16.0,17.0
US National,Season peak week,week,2.74924548286845e-05,Bin,17.0,18.0
US National,Season peak week,week,2.74924548286845e-05,Bin,18.0,19.0
US National,Season peak week,week,0.00190680858521139,Bin,19.0,20.0
US National,Season peak week,week,0.00190680858521139,Bin,20.0,21.0
US National,Season peak percentage,percent,3.07874467890019e-13,Bin,0.0,0.1
US National,Season peak percentage,percent,7.26085022020365e-13,Bin,0.1,0.2
US National,Season peak percentage,percent,8.97346249628469e-13,Bin,0.2,0.3
US National,Season peak percentage,percent,1.1010526391216e-12,Bin,0.3,0.4
US National,Season peak percentage,percent,1.34155725973633e-12,Bin,0.4,0.5
US National,Season peak percentage,percent,1.6231974570005e-12,Bin,0.5,0.6
US National,Season peak percentage,percent,1.95037738934314e-12,Bin,0.6,0.7
US National,Season peak percentage,percent,2.327677438549e-12,Bin,0.7,0.8
US National,Season peak percentage,percent,2.75926617543652e-12,Bin,0.8,0.9
US National,Season peak percentage,percent,3.2491031285513e-12,Bin,0.9,1.0
US National,Season peak percentage,percent,3.80095612277756e-12,Bin,1.0,1.1
US National,Season peak percentage,percent,4.4176965895936e-12,Bin,1.1,1.2
US National,Season peak percentage,percent,5.10179629097665e-12,Bin,1.2,1.3
US National,Season peak percentage,percent,5.85482858802545e-12,Bin,1.3,1.4
US National,Season peak percentage,percent,6.67715821653294e-12,Bin,1.4,1.5
US National,Season peak percentage,percent,7.56832248302581e-12,Bin,1.5,1.6
US National,Season peak percentage,percent,8.52653317056349e-12,Bin,1.6,1.7
US National,Season peak percentage,percent,9.54862646849296e-12,Bin,1.7,1.8
US National,Season peak percentage,percent,1.06303667581335e-11,Bin,1.8,1.9
US National,Season peak percentage,percent,1.17658429603123e-11,Bin,1.9,2.0
US National,Season peak percentage,percent,1.29479366819087e-11,Bin,2.0,2.1
US National,Season peak percentage,percent,1.41683452256368e-11,Bin,2.1,2.2
US National,Season peak percentage,percent,1.54174357169719e-11,Bin,2.2,2.3
US National,Season peak percentage,percent,1.6684724308285e-11,Bin,2.3,2.4
US National,Season peak percentage,percent,1.79588941072594e-11,Bin,2.4,2.5
US National,Season peak percentage,percent,1.92281089180972e-11,Bin,2.5,2.6
US National,Season peak percentage,percent,2.0480344362442e-11,Bin,2.6,2.7
US National,Season peak percentage,percent,2.17035567291092e-11,Bin,2.7,2.8
US National,Season peak percentage,percent,2.28863117651595e-11,Bin,2.8,2.9
US National,Season peak percentage,percent,2.40179610541247e-11,Bin,2.9,3.0
US National,Season peak percentage,percent,2.50886795412526e-11,Bin,3.0,3.1
US National,Season peak percentage,percent,2.60906588469458e-11,Bin,3.1,3.2
US National,Season peak percentage,percent,2.7017275888561e-11,Bin,3.2,3.3
US National,Season peak percentage,percent,2.7863906534276e-11,Bin,3.3,3.4
US National,Season peak percentage,percent,2.86284146790494e-11,Bin,3.4,3.5
US National,Season peak percentage,percent,2.93103631181187e-11,Bin,3.5,3.6
US National,Season peak percentage,percent,2.99114065164223e-11,Bin,3.6,3.7
US National,Season peak percentage,percent,3.04355356237447e-11,Bin,3.7,3.8
US National,Season peak percentage,percent,3.08878940980153e-11,Bin,3.8,3.9
US National,Season peak percentage,percent,3.12753605836947e-11,Bin,3.9,4.0
US National,Season peak percentage,percent,3.1605644107766e-11,Bin,4.0,4.1
US National,Season peak percentage,percent,3.18869681624586e-11,Bin,4.1,4.2
US National,Season peak percentage,percent,3.21277253250697e-11,Bin,4.2,4.3
US National,Season peak percentage,percent,3.23355301570356e-11,Bin,4.3,4.4
US National,Season peak percentage,percent,3.25173534765734e-11,Bin,4.4,4.5
US National,Season peak percentage,percent,3.26785630799096e-11,Bin,4.5,4.6
US National,Season peak percentage,percent,3.28228358997353e-11,Bin,4.6,4.7
US National,Season peak percentage,percent,3.29518486232457e-11,Bin,4.7,4.8
US National,Season peak percentage,percent,3.30651688786864e-11,Bin,4.8,4.9
US National,Season peak percentage,percent,3.31601250882971e-11,Bin,4.9,5.0
US National,Season peak percentage,percent,3.32319828150789e-11,Bin,5.0,5.1
US National,Season peak percentage,percent,3.32744366890701e-11,Bin,5.1,5.2
US National,Season peak percentage,percent,3.32793993031362e-11,Bin,5.2,5.3
US National,Season peak percentage,percent,3.32379944123979e-11,Bin,5.3,5.4
US National,Season peak percentage,percent,3.31410185243916e-11,Bin,5.4,5.5
US National,Season peak percentage,percent,3.29789672364644e-11,Bin,5.5,5.6
US National,Season peak percentage,percent,3.27431293644298e-11,Bin,5.6,5.7
US National,Season peak percentage,percent,3.24265442985035e-11,Bin,5.7,5.8
US National,Season peak percentage,percent,3.20226715777756e-11,Bin,5.8,5.9
US National,Season peak percentage,percent,3.15283277091759e-11,Bin,5.9,6.0
US National,Season peak percentage,percent,0.997999998295819,Bin,6.0,6.1
US National,Season peak percentage,percent,3.02630961305156e-11,Bin,6.1,6.2
US National,Season peak percentage,percent,2.94962195427431e-11,Bin,6.2,6.3
US National,Season peak percentage,percent,2.86463255581744e-11,Bin,6.3,6.4
US National,Season peak percentage,percent,2.77204127986361e-11,Bin,6.4,6.5
US National,Season peak percentage,percent,2.6727919421839e-11,Bin,6.5,6.6
US National,Season peak percentage,percent,2.56786117093833e-11,Bin,6.6,6.7
US National,Season peak percentage,percent,2.45835063877263e-11,Bin,6.7,6.8
US National,Season peak percentage,percent,2.34540289231346e-11,Bin,6.8,6.9
US National,Season peak percentage,percent,2.2301172085699e-11,Bin,6.9,7.0
US National,Season peak percentage,percent,2.11357067767325e-11,Bin,7.0,7.1
US National,Season peak percentage,percent,1.99675626408994e-11,Bin,7.1,7.2
