location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,2,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.9,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 7,Season peak week,week,3,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,1,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3.5,Point,NA,NA
US National,2 wk ahead,percent,3.5,Point,NA,NA
US National,3 wk ahead,percent,3.6,Point,NA,NA
US National,4 wk ahead,percent,3.7,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.00035264167943214,Bin,40.0,41.0
US National,Season onset,week,0.000953563861895202,Bin,41.0,42.0
US National,Season onset,week,0.00221528373112615,Bin,42.0,43.0
US National,Season onset,week,0.00446991207285392,Bin,43.0,44.0
US National,Season onset,week,0.00790885915023077,Bin,44.0,45.0
US National,Season onset,week,0.0123592252843896,Bin,45.0,46.0
US National,Season onset,week,0.0171495387666002,Bin,46.0,47.0
US National,Season onset,week,0.0212524118404795,Bin,47.0,48.0
US National,Season onset,week,0.0237328825292231,Bin,48.0,49.0
US National,Season onset,week,0.024202341315945,Bin,49.0,50.0
US National,Season onset,week,0.752560647081122,Bin,50.0,51.0
US National,Season onset,week,0.0204514399483638,Bin,51.0,52.0
US National,Season onset,week,0.0175896378149928,Bin,52.0,53.0
US National,Season onset,week,0.0150340649610154,Bin,1.0,2.0
US National,Season onset,week,0.0132315881876675,Bin,2.0,3.0
US National,Season onset,week,0.0120819290723992,Bin,3.0,4.0
US National,Season onset,week,0.0110007668177035,Bin,4.0,5.0
US National,Season onset,week,0.00940484450990752,Bin,5.0,6.0
US National,Season onset,week,0.00718999965007482,Bin,6.0,7.0
US National,Season onset,week,0.00476755470737398,Bin,7.0,8.0
US National,Season onset,week,0.00269305937406414,Bin,8.0,9.0
US National,Season onset,week,0.001281603438528,Bin,9.0,10.0
US National,Season onset,week,0.000510042007517302,Bin,10.0,11.0
US National,Season onset,week,0.000168866907432392,Bin,11.0,12.0
US National,Season onset,week,6.6270655222457e-05,Bin,12.0,13.0
US National,Season onset,week,6.41532039844035e-05,Bin,13.0,14.0
US National,Season onset,week,6.41532039844035e-05,Bin,14.0,15.0
US National,Season onset,week,6.41532039844035e-05,Bin,15.0,16.0
US National,Season onset,week,6.41532039844035e-05,Bin,16.0,17.0
US National,Season onset,week,6.41532039844035e-05,Bin,17.0,18.0
US National,Season onset,week,6.41532039844035e-05,Bin,18.0,19.0
US National,Season onset,week,6.41532039844035e-05,Bin,19.0,20.0
US National,Season onset,week,6.41532039844035e-05,Bin,20.0,21.0
US National,Season onset,week,0.0168577990025639,Bin,none,none
US National,Season peak week,week,0.000433573523516627,Bin,40.0,41.0
US National,Season peak week,week,0.000433573523516627,Bin,41.0,42.0
US National,Season peak week,week,0.000433573523516627,Bin,42.0,43.0
US National,Season peak week,week,0.000433573523516627,Bin,43.0,44.0
US National,Season peak week,week,0.000433573523516627,Bin,44.0,45.0
US National,Season peak week,week,0.000433573523516627,Bin,45.0,46.0
US National,Season peak week,week,0.000433573523516627,Bin,46.0,47.0
US National,Season peak week,week,0.000433573523516627,Bin,47.0,48.0
US National,Season peak week,week,0.000433573523516627,Bin,48.0,49.0
US National,Season peak week,week,0.000458380395566028,Bin,49.0,50.0
US National,Season peak week,week,0.00375274905331761,Bin,50.0,51.0
US National,Season peak week,week,0.0207318661200472,Bin,51.0,52.0
US National,Season peak week,week,0.0959886368526979,Bin,52.0,53.0
US National,Season peak week,week,0.091525861229699,Bin,1.0,2.0
US National,Season peak week,week,0.0877512391596764,Bin,2.0,3.0
US National,Season peak week,week,0.0921568356278203,Bin,3.0,4.0
US National,Season peak week,week,0.0931953596013262,Bin,4.0,5.0
US National,Season peak week,week,0.0989786189168385,Bin,5.0,6.0
US National,Season peak week,week,0.0986408362961475,Bin,6.0,7.0
US National,Season peak week,week,0.0851393313566082,Bin,7.0,8.0
US National,Season peak week,week,0.0657386900465842,Bin,8.0,9.0
US National,Season peak week,week,0.0381831552913249,Bin,9.0,10.0
US National,Season peak week,week,0.046600963765402,Bin,10.0,11.0
US National,Season peak week,week,0.0407426904718079,Bin,11.0,12.0
US National,Season peak week,week,0.0156146742449193,Bin,12.0,13.0
US National,Season peak week,week,0.0111133244606111,Bin,13.0,14.0
US National,Season peak week,week,0.00352299224003713,Bin,14.0,15.0
US National,Season peak week,week,0.00123391793848955,Bin,15.0,16.0
US National,Season peak week,week,0.00237579241150807,Bin,16.0,17.0
US National,Season peak week,week,0.00123391793848955,Bin,17.0,18.0
US National,Season peak week,week,0.00123391793848955,Bin,18.0,19.0
US National,Season peak week,week,9.2043465471029e-05,Bin,19.0,20.0
US National,Season peak week,week,9.2043465471029e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,1.68379764658849e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,4.2032756516752e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,5.58232022330942e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,7.34119775948107e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,9.56159371955001e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,0.0001233606263408,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000157676055571588,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000199700250984001,Bin,0.7,0.8
US National,Season peak percentage,percent,0.00025067076443308,Bin,0.8,0.9
