location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,6.1,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.6,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3.2,Point,NA,NA
US National,2 wk ahead,percent,3.2,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.3,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.7,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000148478146617306,Bin,40.0,41.0
US National,Season onset,week,0.000401492739253218,Bin,41.0,42.0
US National,Season onset,week,0.000932730245954601,Bin,42.0,43.0
US National,Season onset,week,0.00188202038147785,Bin,43.0,44.0
US National,Season onset,week,0.00332995082707577,Bin,44.0,45.0
US National,Season onset,week,0.00520372155057334,Bin,45.0,46.0
US National,Season onset,week,0.00722061887911159,Bin,46.0,47.0
US National,Season onset,week,0.00894807952202007,Bin,47.0,48.0
US National,Season onset,week,0.00999245466592824,Bin,48.0,49.0
US National,Season onset,week,0.0101901243097523,Bin,49.0,50.0
US National,Season onset,week,0.89581842177943,Bin,50.0,51.0
US National,Season onset,week,0.00861085985033122,Bin,51.0,52.0
US National,Season onset,week,0.00740591613370026,Bin,52.0,53.0
US National,Season onset,week,0.00632989385834475,Bin,1.0,2.0
US National,Season onset,week,0.00557094873023656,Bin,2.0,3.0
US National,Season onset,week,0.00508686986966891,Bin,3.0,4.0
US National,Season onset,week,0.0046316447121792,Bin,4.0,5.0
US National,Season onset,week,0.00395970359559301,Bin,5.0,6.0
US National,Season onset,week,0.0030271870948027,Bin,6.0,7.0
US National,Season onset,week,0.00200726962291307,Bin,7.0,8.0
US National,Season onset,week,0.00113385035210218,Bin,8.0,9.0
US National,Season onset,week,0.000539589311933212,Bin,9.0,10.0
US National,Season onset,week,0.000214741277006509,Bin,10.0,11.0
US National,Season onset,week,7.10974581392368e-05,Bin,11.0,12.0
US National,Season onset,week,2.79017057323198e-05,Bin,12.0,13.0
US National,Season onset,week,2.70102024684943e-05,Bin,13.0,14.0
US National,Season onset,week,2.70102024684943e-05,Bin,14.0,15.0
US National,Season onset,week,2.70102024684943e-05,Bin,15.0,16.0
US National,Season onset,week,2.70102024684943e-05,Bin,16.0,17.0
US National,Season onset,week,2.70102024684943e-05,Bin,17.0,18.0
US National,Season onset,week,2.70102024684943e-05,Bin,18.0,19.0
US National,Season onset,week,2.70102024684943e-05,Bin,19.0,20.0
US National,Season onset,week,2.70102024684943e-05,Bin,20.0,21.0
US National,Season onset,week,0.00709835176037382,Bin,none,none
US National,Season peak week,week,0.000182553199237648,Bin,40.0,41.0
US National,Season peak week,week,0.000182553199237648,Bin,41.0,42.0
US National,Season peak week,week,0.000182553199237648,Bin,42.0,43.0
US National,Season peak week,week,0.000182553199237648,Bin,43.0,44.0
US National,Season peak week,week,0.000182553199237648,Bin,44.0,45.0
US National,Season peak week,week,0.000182553199237648,Bin,45.0,46.0
US National,Season peak week,week,0.000182553199237648,Bin,46.0,47.0
US National,Season peak week,week,0.000182553199237648,Bin,47.0,48.0
US National,Season peak week,week,0.000182553199237648,Bin,48.0,49.0
US National,Season peak week,week,0.00019299796534025,Bin,49.0,50.0
US National,Season peak week,week,0.00158006960393593,Bin,50.0,51.0
US National,Season peak week,week,0.0087290119744782,Bin,51.0,52.0
US National,Season peak week,week,0.214296999202675,Bin,52.0,53.0
US National,Season peak week,week,0.00920883643501875,Bin,1.0,2.0
US National,Season peak week,week,0.0827245192044337,Bin,2.0,3.0
US National,Season peak week,week,0.0687354910333593,Bin,3.0,4.0
US National,Season peak week,week,0.0943978751400525,Bin,4.0,5.0
US National,Season peak week,week,0.106303464137309,Bin,5.0,6.0
US National,Season peak week,week,0.0984011665332075,Bin,6.0,7.0
US National,Season peak week,week,0.0909383913547514,Bin,7.0,8.0
US National,Season peak week,week,0.0580256400247738,Bin,8.0,9.0
US National,Season peak week,week,0.0554689198628875,Bin,9.0,10.0
US National,Season peak week,week,0.0386296298182037,Bin,10.0,11.0
US National,Season peak week,week,0.0272626940630378,Bin,11.0,12.0
US National,Season peak week,week,0.0171297607261318,Bin,12.0,13.0
US National,Season peak week,week,0.0138815770608862,Bin,13.0,14.0
US National,Season peak week,week,0.0027468754419959,Bin,14.0,15.0
US National,Season peak week,week,0.00545051239337133,Bin,15.0,16.0
US National,Season peak week,week,0.00139169367528105,Bin,16.0,17.0
US National,Season peak week,week,0.00274463324797781,Bin,17.0,18.0
US National,Season peak week,week,3.8754102584286e-05,Bin,18.0,19.0
US National,Season peak week,week,3.8754102584286e-05,Bin,19.0,20.0
US National,Season peak week,week,3.8754102584286e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,7.08947421476917e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.76975004877517e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.35038340379631e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.09094151532599e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.02581710908963e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.19397917332303e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,6.63879503741877e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,8.40817984104859e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000105542390664367,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000131322906256769,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000162005360870442,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000198184957696431,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000240459538221693,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000289406548312885,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000345576904129902,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000409472257788491,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000481504572847783,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000561977949135702,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000651080375899091,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000748839076257267,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000855089285849475,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000969465096220671,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0010913814979308,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00121999870335439,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00135424330081758,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00149280511225891,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00163414899782463,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00177654584805586,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00191810860527525,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00205684194665874,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00219070745664135,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00231767765350112,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00243580044622963,Bin,3.2,3.3
US National,Season peak percentage,percent,0.263078849279468,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0628984577873953,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0647525084717804,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0683643341215815,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0630991628643502,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0383225763395376,Bin,3.8,3.9
US National,Season peak percentage,percent,0.041888066792807,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0472107803059304,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0277061707999589,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0259116511644828,Bin,4.2,4.3
