location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,1.9,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,1,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,5.42027977405852e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000202059169092024,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00213570233361833,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00251301483898063,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00139359948104045,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00396946113139376,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0119552597304134,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0321545058681817,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0369629078893323,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0691354563538,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.099310742113865,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.113632949078755,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.105194988636559,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.12555274756843,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.114698985260142,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0881914963318179,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.059860159692041,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0400860492634276,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0220704975711968,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.012741960692875,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0104252283038219,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00826570359267764,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00281454864623001,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00261971980241225,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00419695808382639,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00234196638006415,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00216073197622897,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00191026106092824,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00159301716180577,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.001239588320679,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000896986148921178,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.000611942965039612,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000417565016843287,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.000328885889020853,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.000344215813350638,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00216562159216527,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000613107297566027,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.000796259577186404,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000948584956531955,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00102586349032171,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00100415495414302,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.000888821542225432,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.000711341321933026,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.000514672591882767,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000336663287057843,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000199068373035062,Bin,4.5,4.6
