location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,Season onset,week,50,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.7,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.6,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,3.9,Point,NA,NA
US National,2 wk ahead,percent,4,Point,NA,NA
US National,3 wk ahead,percent,4.1,Point,NA,NA
US National,4 wk ahead,percent,4.2,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,5.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,7.7568545241025e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.5513709048205e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,2.63649836950236e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000141438394159868,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000558720274137583,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00165822556963235,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0040098193457065,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00806019425272934,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0163761771287465,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0158597414662451,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0152440082244475,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0143018038662678,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0100619050349113,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00794872611000253,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00724988628838987,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00828180041495827,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0017046280870329,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00703331615230199,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00431978065452563,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0113583827330577,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0226370229812355,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0320375001563939,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.036727000226842,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0384873539468806,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0703157595477855,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0730748592767493,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0721150658186227,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0961751968503202,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0691133232476769,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0647677423382304,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.064378178938098,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0295420644205972,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0382094151940203,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0295242409489143,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0364709973961398,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0138937118692786,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0104202838298647,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0138937117711459,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00868356985695705,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00521014191417418,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00173671397139139,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00173671397139139,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00173671397139139,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00694685588556557,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00347342794278278,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00173671397139139,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,2.31258863329834e-20,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00173671397139139,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,4.24266240686706e-20,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,8.28450337777651e-18,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.83089624179526e-15,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,2.25071577317742e-13,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00173671398908072,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,8.88664564455303e-10,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.0017367421299625,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,5.63845593142758e-07,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00174388601511343,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.00179467273262841,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,0.00029840093955021,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,0.000980336141617734,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,0.00205471839043064,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.00274955820795188,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,0.004086742951506,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,0.00128284239021381,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,0.00044687971162758,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,9.92581528561419e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,3.21157559780835e-05,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,3.20882622499266e-05,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,3.20882622499266e-05,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,3.20882622499266e-05,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,3.20882622499266e-05,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,3.20882622499266e-05,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,3.20882622499266e-05,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,3.20882622499266e-05,Bin,7.6,7.7
