location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,NA,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,Season onset,week,8,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,Season onset,week,8,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 6,Season peak week,week,8,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,8,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.4,Point,NA,NA
US National,2 wk ahead,percent,1.5,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,1.8,Point,NA,NA
US National,Season peak week,week,3,Point,NA,NA
US National,Season onset,week,0.000141166675947602,Bin,40.0,41.0
US National,Season onset,week,0.000191723685660043,Bin,41.0,42.0
US National,Season onset,week,0.00107624561682948,Bin,42.0,43.0
US National,Season onset,week,0.00422496769066293,Bin,43.0,44.0
US National,Season onset,week,0.00987631145370873,Bin,44.0,45.0
US National,Season onset,week,0.0144183977007936,Bin,45.0,46.0
US National,Season onset,week,0.0149140438824063,Bin,46.0,47.0
US National,Season onset,week,0.0142268255141497,Bin,47.0,48.0
US National,Season onset,week,0.0161617542192278,Bin,48.0,49.0
US National,Season onset,week,0.0212864096475402,Bin,49.0,50.0
US National,Season onset,week,0.0281441735334276,Bin,50.0,51.0
US National,Season onset,week,0.0319030032536495,Bin,51.0,52.0
US National,Season onset,week,0.0264142737860394,Bin,52.0,53.0
US National,Season onset,week,0.0145622705477496,Bin,1.0,2.0
US National,Season onset,week,0.00534560766018919,Bin,2.0,3.0
US National,Season onset,week,0.0020797341852873,Bin,3.0,4.0
US National,Season onset,week,0.0101793885568324,Bin,4.0,5.0
US National,Season onset,week,0.00914310489383353,Bin,5.0,6.0
US National,Season onset,week,0.0100298253328188,Bin,6.0,7.0
US National,Season onset,week,0.00725115397612848,Bin,7.0,8.0
US National,Season onset,week,0.00496473363037927,Bin,8.0,9.0
US National,Season onset,week,0.00318871238803007,Bin,9.0,10.0
US National,Season onset,week,3.27163991896671e-05,Bin,10.0,11.0
US National,Season onset,week,3.27163991896671e-05,Bin,11.0,12.0
US National,Season onset,week,3.27163991896671e-05,Bin,12.0,13.0
US National,Season onset,week,3.27163991896671e-05,Bin,13.0,14.0
US National,Season onset,week,3.27163991896671e-05,Bin,14.0,15.0
US National,Season onset,week,3.27163991896671e-05,Bin,15.0,16.0
US National,Season onset,week,3.27163991896671e-05,Bin,16.0,17.0
US National,Season onset,week,3.27163991896671e-05,Bin,17.0,18.0
US National,Season onset,week,3.27163991896671e-05,Bin,18.0,19.0
US National,Season onset,week,3.27163991896671e-05,Bin,19.0,20.0
US National,Season onset,week,3.27163991896671e-05,Bin,20.0,21.0
US National,Season onset,week,0.749916291777622,Bin,none,none
US National,Season peak week,week,4.0692496731726e-10,Bin,40.0,41.0
US National,Season peak week,week,4.0692496731726e-10,Bin,41.0,42.0
US National,Season peak week,week,4.0692496731726e-10,Bin,42.0,43.0
US National,Season peak week,week,4.0692496731726e-10,Bin,43.0,44.0
US National,Season peak week,week,4.0692496731726e-10,Bin,44.0,45.0
US National,Season peak week,week,4.0692496731726e-10,Bin,45.0,46.0
US National,Season peak week,week,4.0692496731726e-10,Bin,46.0,47.0
US National,Season peak week,week,4.0692496731726e-10,Bin,47.0,48.0
US National,Season peak week,week,4.0692496731726e-10,Bin,48.0,49.0
US National,Season peak week,week,4.29380572535708e-10,Bin,49.0,50.0
US National,Season peak week,week,3.50835004590914e-09,Bin,50.0,51.0
US National,Season peak week,week,1.94583921853932e-08,Bin,51.0,52.0
US National,Season peak week,week,0.486862338387603,Bin,52.0,53.0
US National,Season peak week,week,1.98177351606372e-08,Bin,1.0,2.0
US National,Season peak week,week,0.00463678941647972,Bin,2.0,3.0
US National,Season peak week,week,0.0170015457835175,Bin,3.0,4.0
US National,Season peak week,week,0.0525502269721369,Bin,4.0,5.0
US National,Season peak week,week,0.0710973751337239,Bin,5.0,6.0
US National,Season peak week,week,0.0865533459702797,Bin,6.0,7.0
US National,Season peak week,week,0.0710974161507364,Bin,7.0,8.0
US National,Season peak week,week,0.0695517915976498,Bin,8.0,9.0
US National,Season peak week,week,0.0432766552489241,Bin,9.0,10.0
US National,Season peak week,week,0.0278207038179348,Bin,10.0,11.0
US National,Season peak week,week,0.0293662983955984,Bin,11.0,12.0
US National,Season peak week,week,0.0123647576202696,Bin,12.0,13.0
US National,Season peak week,week,0.0139103522362086,Bin,13.0,14.0
US National,Season peak week,week,0.00772797377245265,Bin,14.0,15.0
US National,Season peak week,week,0.0030911899246357,Bin,15.0,16.0
US National,Season peak week,week,6.9275773154089e-10,Bin,16.0,17.0
US National,Season peak week,week,6.9275773154089e-10,Bin,17.0,18.0
US National,Season peak week,week,0.00154559530869672,Bin,18.0,19.0
US National,Season peak week,week,0.00154559530869672,Bin,19.0,20.0
US National,Season peak week,week,6.9275773154089e-10,Bin,20.0,21.0
US National,Season peak percentage,percent,1.20963929872559e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,2.41927859745117e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,2.62793468465071e-06,Bin,0.9,1.0
US National,Season peak percentage,percent,3.81165879163448e-06,Bin,1.0,1.1
US National,Season peak percentage,percent,5.58278878595893e-06,Bin,1.1,1.2
US National,Season peak percentage,percent,8.04777736338595e-06,Bin,1.2,1.3
US National,Season peak percentage,percent,1.14180607803466e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,1.59457895645145e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,2.19211557084267e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,2.96654966221129e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,3.95226975159309e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,0.615793270974826,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0704374129295369,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0645914168729261,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0489750568027783,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0372715926141604,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0333904691735509,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0275578369126373,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0158638753867827,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0178553839195367,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0237579748485693,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00620449537886777,Bin,2.8,2.9
US National,Season peak percentage,percent,0.000379184361707076,Bin,2.9,3.0
US National,Season peak percentage,percent,0.000416792768295339,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00631626659595757,Bin,3.1,3.2
US National,Season peak percentage,percent,0.000484006760531372,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00637597231195412,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00248940069507589,Bin,3.4,3.5
US National,Season peak percentage,percent,0.000552249041005987,Bin,3.5,3.6
US National,Season peak percentage,percent,0.000564327951561709,Bin,3.6,3.7
US National,Season peak percentage,percent,0.000570968165020083,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0025272170018487,Bin,3.8,3.9
US National,Season peak percentage,percent,0.000569413309275367,Bin,3.9,4.0
US National,Season peak percentage,percent,0.000562469960008056,Bin,4.0,4.1
US National,Season peak percentage,percent,0.000552466829277272,Bin,4.1,4.2
US National,Season peak percentage,percent,0.000540275137859,Bin,4.2,4.3
US National,Season peak percentage,percent,0.000526751648766714,Bin,4.3,4.4
