location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,Season onset,week,46,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 8,Season peak week,week,2,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,Season onset,week,48,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,3.3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,3.9,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.88280035248185e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,5.94174291554718e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,2.03790614549487e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,8.44248938588556e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000261472116832608,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000639315009664297,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.001305930361422,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00614128956746436,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00332302092367906,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00587259481396443,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00575714200267839,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00900809946743238,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00639895778323077,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00193733171038726,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00521707953915777,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.016270967162084,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0159364632874856,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0197298306801433,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0371846013574056,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0430174258532844,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0603743661664607,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0603751243569532,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0932459024104271,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0932428436707062,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0989998142064181,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0874162863486414,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.060394247580593,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0757705250724057,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.048565753715816,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0329583067080537,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0270778719055369,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00966518862060272,Bin,3.1,3.2
