location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.8,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,3.2,Point,NA,NA
US National,4 wk ahead,percent,3.3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,4.29455712622058e-05,Bin,40.0,41.0
US National,Season onset,week,0.000148037040460403,Bin,41.0,42.0
US National,Season onset,week,0.0004148359868927,Bin,42.0,43.0
US National,Season onset,week,0.000965760923185297,Bin,43.0,44.0
US National,Season onset,week,0.00190972130412454,Bin,44.0,45.0
US National,Season onset,week,0.0032631725545155,Bin,45.0,46.0
US National,Season onset,week,0.00486422237133246,Bin,46.0,47.0
US National,Season onset,week,0.928109011411514,Bin,47.0,48.0
US National,Season onset,week,0.00736969946289052,Bin,48.0,49.0
US National,Season onset,week,0.00767459599201548,Bin,49.0,50.0
US National,Season onset,week,0.00729620218836408,Bin,50.0,51.0
US National,Season onset,week,0.00639465751630986,Bin,51.0,52.0
US National,Season onset,week,0.00524450054610762,Bin,52.0,53.0
US National,Season onset,week,0.00422751359546504,Bin,1.0,2.0
US National,Season onset,week,0.00363766749890742,Bin,2.0,3.0
US National,Season onset,week,0.00343276651022467,Bin,3.0,4.0
US National,Season onset,week,0.00327404184176414,Bin,4.0,5.0
US National,Season onset,week,0.00284417090105802,Bin,5.0,6.0
US National,Season onset,week,0.00210671020270456,Bin,6.0,7.0
US National,Season onset,week,0.00128396671998299,Bin,7.0,8.0
US National,Season onset,week,0.000630361636171985,Bin,8.0,9.0
US National,Season onset,week,0.000245818445757051,Bin,9.0,10.0
US National,Season onset,week,7.54141815374612e-05,Bin,10.0,11.0
US National,Season onset,week,2.31730491548412e-05,Bin,11.0,12.0
US National,Season onset,week,2.08217727078293e-05,Bin,12.0,13.0
US National,Season onset,week,2.08217727078293e-05,Bin,13.0,14.0
US National,Season onset,week,2.08217727078293e-05,Bin,14.0,15.0
US National,Season onset,week,2.08217727078293e-05,Bin,15.0,16.0
US National,Season onset,week,2.08217727078293e-05,Bin,16.0,17.0
US National,Season onset,week,2.08217727078293e-05,Bin,17.0,18.0
US National,Season onset,week,2.08217727078293e-05,Bin,18.0,19.0
US National,Season onset,week,2.08217727078293e-05,Bin,19.0,20.0
US National,Season onset,week,2.08217727078293e-05,Bin,20.0,21.0
US National,Season onset,week,0.00433363659392728,Bin,none,none
US National,Season peak week,week,0.000124262494937493,Bin,40.0,41.0
US National,Season peak week,week,0.000124262494937493,Bin,41.0,42.0
US National,Season peak week,week,0.000124262494937493,Bin,42.0,43.0
US National,Season peak week,week,0.000124262494937493,Bin,43.0,44.0
US National,Season peak week,week,0.000124262494937493,Bin,44.0,45.0
US National,Season peak week,week,0.000124262494937493,Bin,45.0,46.0
US National,Season peak week,week,0.000124262494937493,Bin,46.0,47.0
US National,Season peak week,week,0.000124262494937493,Bin,47.0,48.0
US National,Season peak week,week,0.000124262494937493,Bin,48.0,49.0
US National,Season peak week,week,0.0156514119651688,Bin,49.0,50.0
US National,Season peak week,week,0.0177563840951434,Bin,50.0,51.0
US National,Season peak week,week,0.0506993580842898,Bin,51.0,52.0
US National,Season peak week,week,0.0584141549957079,Bin,52.0,53.0
US National,Season peak week,week,0.0890761284383962,Bin,1.0,2.0
US National,Season peak week,week,0.0788400909618618,Bin,2.0,3.0
US National,Season peak week,week,0.0784185117597969,Bin,3.0,4.0
US National,Season peak week,week,0.0810857538827913,Bin,4.0,5.0
US National,Season peak week,week,0.120142888847345,Bin,5.0,6.0
US National,Season peak week,week,0.126216577244028,Bin,6.0,7.0
US National,Season peak week,week,0.0859569261132925,Bin,7.0,8.0
US National,Season peak week,week,0.0516912946331825,Bin,8.0,9.0
US National,Season peak week,week,0.0518730777928778,Bin,9.0,10.0
US National,Season peak week,week,0.0239909361789351,Bin,10.0,11.0
US National,Season peak week,week,0.0179062638795367,Bin,11.0,12.0
US National,Season peak week,week,0.0140964609288381,Bin,12.0,13.0
US National,Season peak week,week,0.0114725192576853,Bin,13.0,14.0
US National,Season peak week,week,0.00849575631957387,Bin,14.0,15.0
US National,Season peak week,week,0.00990730812172323,Bin,15.0,16.0
US National,Season peak week,week,0.0042610805799596,Bin,16.0,17.0
US National,Season peak week,week,2.64099236368662e-05,Bin,17.0,18.0
US National,Season peak week,week,0.00284952369451869,Bin,18.0,19.0
US National,Season peak week,week,2.64099236368662e-05,Bin,19.0,20.0
US National,Season peak week,week,2.64099236368662e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,6.49632430599132e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.59157179187287e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.06449047572199e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.65535001625251e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.38665062873308e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,4.28334971362226e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,5.3734111551919e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,6.68721318350396e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,8.25654507366011e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000101160879061832,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000123000627635019,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000148436959635351,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000177818707779374,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000211479178039362,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000249723071279465,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000292815292691976,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000340960137091794,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000394310907379129,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000452926988437114,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000516781573579308,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000585725869329634,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000659501632299135,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000737732869128863,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000819906472163281,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000905381528519893,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00099340199642442,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00108309316290902,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0214519203239872,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0215419923199546,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0179436604255121,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0346212355391159,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0402342382962651,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0329381155387636,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0348538092915537,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0404499537373173,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0349778371691395,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0460892460263394,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0442878275844562,Bin,3.7,3.8
US National,Season peak percentage,percent,0.038790726304908,Bin,3.8,3.9
US National,Season peak percentage,percent,0.038815269470049,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0296135451000145,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0388381067109571,Bin,4.1,4.2
US National,Season peak percentage,percent,0.036993344750773,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0406711255951051,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0259065266770761,Bin,4.4,4.5
US National,Season peak percentage,percent,0.033256977235543,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0166357697525959,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0313483406738893,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0147165601537759,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0312633266782438,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0293714246192104,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0219458663990124,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0274220825355986,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0126176468756494,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0180898099655246,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0143430349712496,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00875160958202551,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00684630062180869,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0178448462199941,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00856463386330629,Bin,5.9,6.0
