location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,5.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,5.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.4,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,3.6,Point,NA,NA
US National,2 wk ahead,percent,3.6,Point,NA,NA
US National,3 wk ahead,percent,3.6,Point,NA,NA
US National,4 wk ahead,percent,3.8,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,4.55285766937411e-05,Bin,40.0,41.0
US National,Season onset,week,6.18298314884154e-05,Bin,41.0,42.0
US National,Season onset,week,0.000346841456356512,Bin,42.0,43.0
US National,Season onset,week,0.00135879714147515,Bin,43.0,44.0
US National,Season onset,week,0.00315799192041084,Bin,44.0,45.0
US National,Season onset,week,0.00454178084288128,Bin,45.0,46.0
US National,Season onset,week,0.00456113842717929,Bin,46.0,47.0
US National,Season onset,week,0.00424800823310378,Bin,47.0,48.0
US National,Season onset,week,0.00491094158170422,Bin,48.0,49.0
US National,Season onset,week,0.927230579233663,Bin,49.0,50.0
US National,Season onset,week,0.00881681578813253,Bin,50.0,51.0
US National,Season onset,week,0.00997172902473172,Bin,51.0,52.0
US National,Season onset,week,0.00823306484188896,Bin,52.0,53.0
US National,Season onset,week,0.00452340183115342,Bin,1.0,2.0
US National,Season onset,week,0.00162041152116968,Bin,2.0,3.0
US National,Season onset,week,0.000493082250689251,Bin,3.0,4.0
US National,Season onset,week,0.000377056137265562,Bin,4.0,5.0
US National,Season onset,week,0.000437033817924002,Bin,5.0,6.0
US National,Season onset,week,0.000330733171312396,Bin,6.0,7.0
US National,Season onset,week,0.000146728467045631,Bin,7.0,8.0
US National,Season onset,week,3.78464266827683e-05,Bin,8.0,9.0
US National,Season onset,week,6.76994261561919e-06,Bin,9.0,10.0
US National,Season onset,week,4.98712193682355e-06,Bin,10.0,11.0
US National,Season onset,week,4.98712193682355e-06,Bin,11.0,12.0
US National,Season onset,week,4.98712193682355e-06,Bin,12.0,13.0
US National,Season onset,week,4.98712193682355e-06,Bin,13.0,14.0
US National,Season onset,week,4.98712193682355e-06,Bin,14.0,15.0
US National,Season onset,week,4.98712193682355e-06,Bin,15.0,16.0
US National,Season onset,week,4.98712193682355e-06,Bin,16.0,17.0
US National,Season onset,week,4.98712193682355e-06,Bin,17.0,18.0
US National,Season onset,week,4.98712193682355e-06,Bin,18.0,19.0
US National,Season onset,week,4.98712193682355e-06,Bin,19.0,20.0
US National,Season onset,week,4.98712193682355e-06,Bin,20.0,21.0
US National,Season onset,week,0.0144870311931269,Bin,none,none
US National,Season peak week,week,0.000123535678012097,Bin,40.0,41.0
US National,Season peak week,week,0.000123535678012097,Bin,41.0,42.0
US National,Season peak week,week,0.000123535678012097,Bin,42.0,43.0
US National,Season peak week,week,0.000123535678012097,Bin,43.0,44.0
US National,Season peak week,week,0.000123535678012097,Bin,44.0,45.0
US National,Season peak week,week,0.000123535678012097,Bin,45.0,46.0
US National,Season peak week,week,0.000123535678012097,Bin,46.0,47.0
US National,Season peak week,week,0.000123535678012097,Bin,47.0,48.0
US National,Season peak week,week,0.000123535678012097,Bin,48.0,49.0
US National,Season peak week,week,0.000123535678012097,Bin,49.0,50.0
US National,Season peak week,week,0.0333250485067153,Bin,50.0,51.0
US National,Season peak week,week,0.107707756612835,Bin,51.0,52.0
US National,Season peak week,week,0.0519397354668447,Bin,52.0,53.0
US National,Season peak week,week,0.0527024290397537,Bin,1.0,2.0
US National,Season peak week,week,0.0587989396072271,Bin,2.0,3.0
US National,Season peak week,week,0.0928116745938232,Bin,3.0,4.0
