location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.3,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.7,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.4,Point,NA,NA
US National,4 wk ahead,percent,2.3,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,6.1,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,4.50262408316963e-05,Bin,40.0,41.0
US National,Season onset,week,6.11486368774187e-05,Bin,41.0,42.0
US National,Season onset,week,0.000343077609914372,Bin,42.0,43.0
US National,Season onset,week,0.00134471257747656,Bin,43.0,44.0
US National,Season onset,week,0.00312962273236283,Bin,44.0,45.0
US National,Season onset,week,0.00451739217292428,Bin,45.0,46.0
US National,Season onset,week,0.00456987833843228,Bin,46.0,47.0
US National,Season onset,week,0.00428191537548996,Bin,47.0,48.0
US National,Season onset,week,0.00492830576939153,Bin,48.0,49.0
US National,Season onset,week,0.927076649520424,Bin,49.0,50.0
US National,Season onset,week,0.00878127255663705,Bin,50.0,51.0
US National,Season onset,week,0.00993705830187495,Bin,51.0,52.0
US National,Season onset,week,0.00821009222324866,Bin,52.0,53.0
US National,Season onset,week,0.00451458941047959,Bin,1.0,2.0
US National,Season onset,week,0.00162712714681072,Bin,2.0,3.0
US National,Season onset,week,0.000529805041974471,Bin,3.0,4.0
US National,Season onset,week,0.000460878829502534,Bin,4.0,5.0
US National,Season onset,week,0.000546975596018094,Bin,5.0,6.0
US National,Season onset,week,0.000414612826483988,Bin,6.0,7.0
US National,Season onset,week,0.000183960440746837,Bin,7.0,8.0
US National,Season onset,week,4.74501731741351e-05,Bin,8.0,9.0
US National,Season onset,week,8.48764816236969e-06,Bin,9.0,10.0
US National,Season onset,week,6.25263524387133e-06,Bin,10.0,11.0
US National,Season onset,week,6.25263524387133e-06,Bin,11.0,12.0
US National,Season onset,week,6.25263524387133e-06,Bin,12.0,13.0
US National,Season onset,week,6.25263524387133e-06,Bin,13.0,14.0
US National,Season onset,week,6.25263524387133e-06,Bin,14.0,15.0
US National,Season onset,week,6.25263524387133e-06,Bin,15.0,16.0
US National,Season onset,week,6.25263524387133e-06,Bin,16.0,17.0
US National,Season onset,week,6.25263524387133e-06,Bin,17.0,18.0
US National,Season onset,week,6.25263524387133e-06,Bin,18.0,19.0
US National,Season onset,week,6.25263524387133e-06,Bin,19.0,20.0
US National,Season onset,week,6.25263524387133e-06,Bin,20.0,21.0
US National,Season onset,week,0.0143711818430792,Bin,none,none
US National,Season peak week,week,0.000122142666396401,Bin,40.0,41.0
US National,Season peak week,week,0.000122142666396401,Bin,41.0,42.0
US National,Season peak week,week,0.000122142666396401,Bin,42.0,43.0
US National,Season peak week,week,0.000122142666396401,Bin,43.0,44.0
US National,Season peak week,week,0.000122142666396401,Bin,44.0,45.0
US National,Season peak week,week,0.000122142666396401,Bin,45.0,46.0
US National,Season peak week,week,0.000122142666396401,Bin,46.0,47.0
US National,Season peak week,week,0.000122142666396401,Bin,47.0,48.0
US National,Season peak week,week,0.000122142666396401,Bin,48.0,49.0
US National,Season peak week,week,0.000122142666396401,Bin,49.0,50.0
US National,Season peak week,week,0.000598941326511771,Bin,50.0,51.0
US National,Season peak week,week,0.00503083387267261,Bin,51.0,52.0
US National,Season peak week,week,0.930645802715926,Bin,52.0,53.0
US National,Season peak week,week,0.00506246520812669,Bin,1.0,2.0
US National,Season peak week,week,0.00086661816894018,Bin,2.0,3.0
US National,Season peak week,week,0.000759222530476342,Bin,3.0,4.0
US National,Season peak week,week,0.00210632972937617,Bin,4.0,5.0
US National,Season peak week,week,0.00538806856166976,Bin,5.0,6.0
US National,Season peak week,week,0.0119196675720063,Bin,6.0,7.0
US National,Season peak week,week,0.0180269754411585,Bin,7.0,8.0
US National,Season peak week,week,0.00847695042208659,Bin,8.0,9.0
US National,Season peak week,week,0.00122874178585647,Bin,9.0,10.0
US National,Season peak week,week,0.00203050880564601,Bin,10.0,11.0
US National,Season peak week,week,0.00405472060831459,Bin,11.0,12.0
US National,Season peak week,week,0.00200365749685847,Bin,12.0,13.0
US National,Season peak week,week,0.000238543825176239,Bin,13.0,14.0
US National,Season peak week,week,4.86464664619217e-05,Bin,14.0,15.0
US National,Season peak week,week,4.86464664619217e-05,Bin,15.0,16.0
US National,Season peak week,week,4.86464664619217e-05,Bin,16.0,17.0
US National,Season peak week,week,4.86464664619217e-05,Bin,17.0,18.0
US National,Season peak week,week,4.86464664619217e-05,Bin,18.0,19.0
US National,Season peak week,week,4.86464664619217e-05,Bin,19.0,20.0
US National,Season peak week,week,4.86464664619217e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,8.46105650234773e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,2.08809312859208e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,2.73110708834241e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,3.53652869647173e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.53433878793187e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.75755558520268e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,7.24104065666828e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,9.02102313635827e-05,Bin,0.7,0.8
