location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,Season onset,week,50,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.8,Point,NA,NA
HHS Region 6,Season onset,week,48,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,3.8,Point,NA,NA
US National,2 wk ahead,percent,3.9,Point,NA,NA
US National,3 wk ahead,percent,4,Point,NA,NA
US National,4 wk ahead,percent,4,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,5.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.76137053712873e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,5.52274107425747e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,9.33045381857153e-06,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,4.86472037413138e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.000181464838945512,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.000489195209426301,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00105508124978813,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00195049468077525,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00689635522732836,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00365056944480365,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00346523095017251,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00473933517116275,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00218160900359584,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00169659880219253,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00312346527109203,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00649410153795023,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.000349541175058438,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00615626242162623,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0023832195055056,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0101697657584501,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0236254966730864,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.035114197832171,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0408569033360927,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0428052300855192,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0778866105123049,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0800071472458573,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0781981707799655,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.105363193537932,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0760356375009349,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0719976306289874,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0719301792113375,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0330425777304861,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0427572617388817,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0330394916643351,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0408134682716514,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0155479876663652,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0116609907372911,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0155479876493739,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00971749228085711,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00583049536851426,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00194349845617142,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00194349845617142,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00194349845617142,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00777399382468568,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00388699691234284,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00194349845617142,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,6.98522005767799e-21,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00194349845617142,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.74581246261782e-20,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.37755301508168e-18,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,3.0876792268049e-16,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,3.79586675018798e-14,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00194349845915475,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.49874708147681e-10,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.00194350320515973,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,9.50934661867167e-08,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00194470803288083,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.00195327329447635,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,5.03252166082599e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,0.000165335275518014,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,0.000346531561406088,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.00046371741422862,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,0.00233983461389066,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,0.00021635343246504,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,7.53669821383901e-05,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,1.67394484772569e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,5.41637390148126e-06,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,5.411737040006e-06,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,5.411737040006e-06,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,5.411737040006e-06,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,5.411737040006e-06,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,5.411737040006e-06,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,5.411737040006e-06,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,5.411737040006e-06,Bin,7.6,7.7
