location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.2,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3.4,Point,NA,NA
US National,2 wk ahead,percent,3.4,Point,NA,NA
US National,3 wk ahead,percent,3.5,Point,NA,NA
US National,4 wk ahead,percent,3.5,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000193099000519159,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000572383958470319,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000914170671742277,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00138771984579857,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00547968130312987,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00450497160874379,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00711891278831787,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0115284622714129,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0124393487001612,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0236415629147676,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0398295368703482,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0592034044687183,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0591801160733492,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0901667204195989,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0845315279272176,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.130930594431539,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.106143352131815,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0813857756507639,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0826846437236356,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0596465221915559,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0348229202998132,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0169056096124557,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0128820441506779,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00892026976932168,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0120257632395927,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00487945542486706,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00486927108224718,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00504575771839483,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00363788154649061,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00405189655233628,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0027227451404134,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00476016166416966,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00487387045792061,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00302614670118068,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00270657387274687,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00397834441293572,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00171863962602805,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00295535916628359,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000799550464445042,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000484995435604292,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.000272001706853951,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.000141011304204851,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,6.75703837045412e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,3.02760601473815e-05,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,2.22916925926299e-05,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,2.22916925926301e-05,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,2.22916925926303e-05,Bin,8.8,8.9
