location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,44,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,1,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.6,Point,NA,NA
US National,2 wk ahead,percent,2.7,Point,NA,NA
US National,3 wk ahead,percent,2.8,Point,NA,NA
US National,4 wk ahead,percent,2.8,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.5,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,3.13741134830603e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,6.27482269661205e-06,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,6.39924704213615e-06,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,2.91804318775782e-05,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00191392178886681,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0129460457431245,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00622902559318155,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00889396735876087,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0147500091424322,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0492886745070583,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0455416023373346,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0531084760439283,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0783650403488521,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.112667451846816,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.12341631244542,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.113941662729034,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.103871825273457,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0681392853209087,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0489748678029331,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0492234275929372,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0337057442981389,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0112472267746818,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00885976276362439,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00541025941814168,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00438474306170018,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00252831129076906,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00915737061046762,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00520674992746875,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00171627332223399,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00047701730038982,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,7.4396856542745e-05,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,6.49675498569184e-06,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00347323810227572,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,8.61131590621083e-09,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,1.30056870102898e-10,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,1.08750927099497e-12,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,5.01732079072537e-15,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,1.22763320262766e-17,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,3.56595969405891e-20,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.24724575978838e-21,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,2.39595223673602e-21,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00173646073971221,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,9.76023152073228e-21,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,2.95889048979244e-20,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,4.07155280280858e-19,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,6.18208137210135e-19,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,7.8325080930592e-19,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00173646073971221,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.89745328698611e-19,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,1.23280720104565e-19,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.87883169396254e-21,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,4.80879382398052e-19,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,4.35423908162362e-16,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,1.2303491412973e-13,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.90801011000646e-11,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.6312113369633e-09,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,7.74540553012601e-08,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,2.0406756205583e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,2.99394035910617e-05,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,0.000245547062640374,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,0.00286527621856652,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,0.00291545498509757,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.00423632178646738,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,0.0034648168763444,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,0.00159397608010615,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,0.000411914550557261,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,7.05478475652238e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,5.04351115750726e-05,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,5.0435111575073e-05,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.3,9.4
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.4,9.5
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.5,9.6
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.6,9.7
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.7,9.8
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.8,9.9
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,9.9,10.0
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,10.0,10.1
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,10.1,10.2
HHS Region 1,1 wk ahead,percent,5.04351115750735e-05,Bin,10.2,10.3
