location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,10,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,10,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,10,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 7,Season peak week,week,10,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.6,Point,NA,NA
US National,2 wk ahead,percent,1.5,Point,NA,NA
US National,3 wk ahead,percent,1.4,Point,NA,NA
US National,4 wk ahead,percent,1.3,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,10,Point,NA,NA
US National,Season onset,week,4.74301811056463e-05,Bin,40.0,41.0
US National,Season onset,week,0.000167609863493578,Bin,41.0,42.0
US National,Season onset,week,0.000479088839307218,Bin,42.0,43.0
US National,Season onset,week,0.00113259611398152,Bin,43.0,44.0
US National,Season onset,week,0.0022638625724313,Bin,44.0,45.0
US National,Season onset,week,0.00388563362701127,Bin,45.0,46.0
US National,Season onset,week,0.00576135026460785,Bin,46.0,47.0
US National,Season onset,week,0.00739492462929746,Bin,47.0,48.0
US National,Season onset,week,0.00828767387223462,Bin,48.0,49.0
US National,Season onset,week,0.00828757038453371,Bin,49.0,50.0
US National,Season onset,week,0.00759777087610491,Bin,50.0,51.0
US National,Season onset,week,0.00645485748049668,Bin,51.0,52.0
US National,Season onset,week,0.00500806628083404,Bin,52.0,53.0
US National,Season onset,week,0.00353454362733566,Bin,1.0,2.0
US National,Season onset,week,0.002485957754719,Bin,2.0,3.0
US National,Season onset,week,0.922254166939426,Bin,3.0,4.0
US National,Season onset,week,0.00226689177772374,Bin,4.0,5.0
US National,Season onset,week,0.00234192559027886,Bin,5.0,6.0
US National,Season onset,week,0.00200251161046018,Bin,6.0,7.0
US National,Season onset,week,0.00134275411621528,Bin,7.0,8.0
US National,Season onset,week,0.000696013744547808,Bin,8.0,9.0
US National,Season onset,week,0.000277868631937426,Bin,9.0,10.0
US National,Season onset,week,8.53506565413265e-05,Bin,10.0,11.0
US National,Season onset,week,2.75644492592284e-05,Bin,11.0,12.0
US National,Season onset,week,2.56844942708956e-05,Bin,12.0,13.0
US National,Season onset,week,2.56844942708956e-05,Bin,13.0,14.0
US National,Season onset,week,2.56844942708956e-05,Bin,14.0,15.0
US National,Season onset,week,2.56844942708956e-05,Bin,15.0,16.0
US National,Season onset,week,2.56844942708956e-05,Bin,16.0,17.0
US National,Season onset,week,2.56844942708956e-05,Bin,17.0,18.0
US National,Season onset,week,2.56844942708956e-05,Bin,18.0,19.0
US National,Season onset,week,2.56844942708956e-05,Bin,19.0,20.0
US National,Season onset,week,2.56844942708956e-05,Bin,20.0,21.0
US National,Season onset,week,0.00568485566767808,Bin,none,none
US National,Season peak week,week,3.36349702744378e-05,Bin,40.0,41.0
US National,Season peak week,week,3.36349702744378e-05,Bin,41.0,42.0
US National,Season peak week,week,3.36349702744378e-05,Bin,42.0,43.0
US National,Season peak week,week,3.36349702744378e-05,Bin,43.0,44.0
US National,Season peak week,week,3.36349702744378e-05,Bin,44.0,45.0
US National,Season peak week,week,3.36349702744378e-05,Bin,45.0,46.0
US National,Season peak week,week,3.36349702744378e-05,Bin,46.0,47.0
US National,Season peak week,week,3.36349702744378e-05,Bin,47.0,48.0
US National,Season peak week,week,3.36349702744378e-05,Bin,48.0,49.0
US National,Season peak week,week,3.36349702744378e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000161254732763127,Bin,50.0,51.0
US National,Season peak week,week,0.0013748541109653,Bin,51.0,52.0
US National,Season peak week,week,0.00279769785892567,Bin,52.0,53.0
US National,Season peak week,week,0.0014282970607773,Bin,1.0,2.0
US National,Season peak week,week,0.000620221294998715,Bin,2.0,3.0
US National,Season peak week,week,0.000976293367724577,Bin,3.0,4.0
US National,Season peak week,week,0.000825671571111021,Bin,4.0,5.0
US National,Season peak week,week,0.00122337544008825,Bin,5.0,6.0
US National,Season peak week,week,0.00223848955585792,Bin,6.0,7.0
US National,Season peak week,week,0.00270311871658378,Bin,7.0,8.0
US National,Season peak week,week,0.00116453075135181,Bin,8.0,9.0
US National,Season peak week,week,0.000164705666371854,Bin,9.0,10.0
US National,Season peak week,week,0.983029528461346,Bin,10.0,11.0
US National,Season peak week,week,0.000584994276122924,Bin,11.0,12.0
US National,Season peak week,week,0.000287622793146518,Bin,12.0,13.0
US National,Season peak week,week,3.37387386759454e-05,Bin,13.0,14.0
US National,Season peak week,week,7.03655720637212e-06,Bin,14.0,15.0
US National,Season peak week,week,7.03655720637212e-06,Bin,15.0,16.0
US National,Season peak week,week,7.03655720637212e-06,Bin,16.0,17.0
US National,Season peak week,week,7.03655720637212e-06,Bin,17.0,18.0
US National,Season peak week,week,7.03655720637212e-06,Bin,18.0,19.0
US National,Season peak week,week,7.03655720637212e-06,Bin,19.0,20.0
US National,Season peak week,week,7.03655720637212e-06,Bin,20.0,21.0
US National,Season peak percentage,percent,2.62084033149613e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,6.19709140937567e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,7.68659210324954e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,9.46845294308254e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,1.1584901035267e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.40793559840363e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.69971590407674e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,2.03865198346385e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,2.42933993671461e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,2.87636437369007e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,3.38440807797002e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,3.95725660652779e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,4.59885573397782e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,5.31228070450771e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,6.09963735224584e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,6.96252366376077e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,7.9014396622686e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,8.91547024067689e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000100030108054104,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000111607768843922,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000123840426572064,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000136671072691346,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000150025891474747,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000163817802749356,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00017795050440058,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00019231304936553,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000206787520191144,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00022124697813548,Bin,2.7,2.8
US National,Season peak percentage,percent,0.000235559261675584,Bin,2.8,2.9
US National,Season peak percentage,percent,0.000249590161258329,Bin,2.9,3.0
US National,Season peak percentage,percent,0.000263201668456796,Bin,3.0,3.1
US National,Season peak percentage,percent,0.000276263102574326,Bin,3.1,3.2
US National,Season peak percentage,percent,0.000288642699527892,Bin,3.2,3.3
US National,Season peak percentage,percent,0.000300216474794894,Bin,3.3,3.4
US National,Season peak percentage,percent,0.000310875895507578,Bin,3.4,3.5
US National,Season peak percentage,percent,0.000320516369261372,Bin,3.5,3.6
US National,Season peak percentage,percent,0.985122349278485,Bin,3.6,3.7
US National,Season peak percentage,percent,0.000336409755576215,Bin,3.7,3.8
US National,Season peak percentage,percent,0.000342533730924172,Bin,3.8,3.9
US National,Season peak percentage,percent,0.000347388353608316,Bin,3.9,4.0
US National,Season peak percentage,percent,0.000350952627457389,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00035322114837193,Bin,4.1,4.2
US National,Season peak percentage,percent,0.000354209250393797,Bin,4.2,4.3
US National,Season peak percentage,percent,0.000353952076223535,Bin,4.3,4.4
