location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,Season onset,week,3,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,3,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2,Point,NA,NA
US National,3 wk ahead,percent,2.2,Point,NA,NA
US National,4 wk ahead,percent,2.8,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,3.3,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,5.72028182588639e-05,Bin,40.0,41.0
US National,Season onset,week,0.000202144100011455,Bin,41.0,42.0
US National,Season onset,week,0.000577797765114903,Bin,42.0,43.0
US National,Season onset,week,0.00136594311697893,Bin,43.0,44.0
US National,Season onset,week,0.00273026632126904,Bin,44.0,45.0
US National,Season onset,week,0.00468613008921089,Bin,45.0,46.0
US National,Season onset,week,0.00694824235396868,Bin,46.0,47.0
US National,Season onset,week,0.0089183309556362,Bin,47.0,48.0
US National,Season onset,week,0.00999499653022001,Bin,48.0,49.0
US National,Season onset,week,0.145544163594877,Bin,49.0,50.0
US National,Season onset,week,0.173629461458093,Bin,50.0,51.0
US National,Season onset,week,0.177673079198322,Bin,51.0,52.0
US National,Season onset,week,0.0783327537230084,Bin,52.0,53.0
US National,Season onset,week,0.0639043855429589,Bin,1.0,2.0
US National,Season onset,week,0.0319152499623294,Bin,2.0,3.0
US National,Season onset,week,0.0242635366958255,Bin,3.0,4.0
US National,Season onset,week,0.0262290175691164,Bin,4.0,5.0
US National,Season onset,week,0.0118609071537938,Bin,5.0,6.0
US National,Season onset,week,0.00422228766610057,Bin,6.0,7.0
US National,Season onset,week,0.00884861192912608,Bin,7.0,8.0
US National,Season onset,week,0.00445401694846882,Bin,8.0,9.0
US National,Season onset,week,0.00214242405231377,Bin,9.0,10.0
US National,Season onset,week,0.000102930089214797,Bin,10.0,11.0
US National,Season onset,week,0.00364788903047311,Bin,11.0,12.0
US National,Season onset,week,3.09746566821316e-05,Bin,12.0,13.0
US National,Season onset,week,3.09746566821316e-05,Bin,13.0,14.0
US National,Season onset,week,3.09746566821316e-05,Bin,14.0,15.0
US National,Season onset,week,3.09746566821316e-05,Bin,15.0,16.0
US National,Season onset,week,3.09746566821316e-05,Bin,16.0,17.0
US National,Season onset,week,3.09746566821316e-05,Bin,17.0,18.0
US National,Season onset,week,3.09746566821316e-05,Bin,18.0,19.0
US National,Season onset,week,3.09746566821316e-05,Bin,19.0,20.0
US National,Season onset,week,3.09746566821316e-05,Bin,20.0,21.0
US National,Season onset,week,0.207469459425171,Bin,none,none
US National,Season peak week,week,0.000869855140291018,Bin,40.0,41.0
US National,Season peak week,week,0.000869855140291018,Bin,41.0,42.0
US National,Season peak week,week,0.000869855140291018,Bin,42.0,43.0
US National,Season peak week,week,0.000869855140291018,Bin,43.0,44.0
US National,Season peak week,week,0.000869855140291018,Bin,44.0,45.0
US National,Season peak week,week,0.000869855140291018,Bin,45.0,46.0
US National,Season peak week,week,0.000869855140291018,Bin,46.0,47.0
US National,Season peak week,week,0.0667182418124043,Bin,47.0,48.0
US National,Season peak week,week,0.000869855140291018,Bin,48.0,49.0
US National,Season peak week,week,0.00393257079945908,Bin,49.0,50.0
US National,Season peak week,week,0.00953006257888449,Bin,50.0,51.0
US National,Season peak week,week,0.0569949772876351,Bin,51.0,52.0
US National,Season peak week,week,0.109105614497696,Bin,52.0,53.0
US National,Season peak week,week,0.0759877542652058,Bin,1.0,2.0
US National,Season peak week,week,0.0635123715642693,Bin,2.0,3.0
US National,Season peak week,week,0.0704243053121744,Bin,3.0,4.0
US National,Season peak week,week,0.0726541499720612,Bin,4.0,5.0
US National,Season peak week,week,0.0791110042836751,Bin,5.0,6.0
US National,Season peak week,week,0.108426364580802,Bin,6.0,7.0
US National,Season peak week,week,0.108191298691519,Bin,7.0,8.0
US National,Season peak week,week,0.0569154829760168,Bin,8.0,9.0
US National,Season peak week,week,0.0279956104171151,Bin,9.0,10.0
US National,Season peak week,week,0.0266690806735472,Bin,10.0,11.0
US National,Season peak week,week,0.0258484582715462,Bin,11.0,12.0
US National,Season peak week,week,0.0135638491469209,Bin,12.0,13.0
US National,Season peak week,week,0.0115920463485137,Bin,13.0,14.0
US National,Season peak week,week,0.00247901416001529,Bin,14.0,15.0
US National,Season peak week,week,0.00247901416001529,Bin,15.0,16.0
US National,Season peak week,week,0.000181977415639242,Bin,16.0,17.0
US National,Season peak week,week,0.000181977415639242,Bin,17.0,18.0
US National,Season peak week,week,0.000181977415639242,Bin,18.0,19.0
US National,Season peak week,week,0.000181977415639242,Bin,19.0,20.0
US National,Season peak week,week,0.000181977415639242,Bin,20.0,21.0
US National,Season peak percentage,percent,8.25568562027614e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000195209638621173,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000242129793523625,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000298259645227578,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000364929448369467,Bin,0.4,0.5
US National,Season peak percentage,percent,0.00044350703866814,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000535420803839464,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000642189510333609,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000765261110585119,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000906079959650846,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00106612136649864,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00124657801830331,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00144869310369484,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00167343560166545,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00192146912694127,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00219329733687669,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00248907802588553,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00280852319599117,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00315112766608037,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0035158570476035,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00390122287780944,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0939137004458463,Bin,2.1,2.2
US National,Season peak percentage,percent,0.025565284647441,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0312095628256618,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0472841464360722,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0373170580735321,Bin,2.5,2.6
