Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580
Alabama,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643161
Alabama,3 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643161
Alabama,4 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580
Alabama,Season peak percentage,Point,percent,NA,NA,12.5000000000000000000000000
Alabama,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Alaska,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Alaska,Season peak percentage,Point,percent,NA,NA, 4.2999999999999998223643161
Alaska,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Arizona,3 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Arizona,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Arizona,Season peak percentage,Point,percent,NA,NA, 3.1000000000000000888178420
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Arkansas,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790
Arkansas,Season peak percentage,Point,percent,NA,NA, 6.0999999999999996447286321
Arkansas,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580
California,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643161
California,3 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000
California,4 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000
California,Season peak percentage,Point,percent,NA,NA, 5.2000000000000001776356839
California,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Colorado,2 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Colorado,3 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Colorado,4 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Colorado,Season peak percentage,Point,percent,NA,NA, 3.0000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000
Connecticut,2 wk ahead,Point,percent,NA,NA, 0.4000000000000000222044605
Connecticut,3 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000
Connecticut,4 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395
Connecticut,Season peak percentage,Point,percent,NA,NA, 2.8999999999999999111821580
Connecticut,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Delaware,2 wk ahead,Point,percent,NA,NA, 0.4000000000000000222044605
Delaware,3 wk ahead,Point,percent,NA,NA, 0.2000000000000000111022302
Delaware,4 wk ahead,Point,percent,NA,NA, 0.5000000000000000000000000
Delaware,Season peak percentage,Point,percent,NA,NA, 3.3999999999999999111821580
Delaware,Season peak week,Point,week,NA,NA, 1.0000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Georgia,2 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Georgia,3 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178420
Georgia,4 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580
Georgia,Season peak percentage,Point,percent,NA,NA, 5.4000000000000003552713679
Georgia,Season peak week,Point,week,NA,NA,52.0000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Hawaii,2 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Hawaii,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Hawaii,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Hawaii,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643161
Hawaii,Season peak week,Point,week,NA,NA,11.0000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Idaho,2 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Idaho,3 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Idaho,4 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Idaho,Season peak percentage,Point,percent,NA,NA, 5.7999999999999998223643161
Idaho,Season peak week,Point,week,NA,NA, 1.0000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178420
Illinois,2 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790
Illinois,3 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
Illinois,4 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
Illinois,Season peak percentage,Point,percent,NA,NA, 4.7999999999999998223643161
Illinois,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Indiana,2 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395
Indiana,3 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Indiana,4 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Indiana,Season peak percentage,Point,percent,NA,NA, 6.9000000000000003552713679
Indiana,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Iowa,2 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Iowa,3 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Iowa,4 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Iowa,Season peak percentage,Point,percent,NA,NA, 2.8999999999999999111821580
Iowa,Season peak week,Point,week,NA,NA,52.0000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Kansas,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Kansas,3 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Kansas,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Kansas,Season peak percentage,Point,percent,NA,NA, 5.4000000000000003552713679
Kansas,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 0.2000000000000000111022302
Kentucky,2 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Kentucky,3 wk ahead,Point,percent,NA,NA, 0.4000000000000000222044605
Kentucky,4 wk ahead,Point,percent,NA,NA, 0.2000000000000000111022302
Kentucky,Season peak percentage,Point,percent,NA,NA, 1.6000000000000000888178420
Kentucky,Season peak week,Point,week,NA,NA, 7.0000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
