Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 4.099999999999999644728632120
Alabama,2 wk ahead,Point,percent,NA,NA, 3.200000000000000177635683940
Alabama,3 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Alabama,4 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
Alabama,Season peak percentage,Point,percent,NA,NA,11.300000000000000710542735760
Alabama,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Alaska,2 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Alaska,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Alaska,Season peak percentage,Point,percent,NA,NA, 4.299999999999999822364316060
Alaska,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arizona,2 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arizona,3 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arizona,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arizona,Season peak percentage,Point,percent,NA,NA, 3.200000000000000177635683940
Arizona,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316060
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Arkansas,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Arkansas,4 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Arkansas,Season peak percentage,Point,percent,NA,NA, 6.099999999999999644728632120
Arkansas,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.100000000000000088817841970
California,2 wk ahead,Point,percent,NA,NA, 3.200000000000000177635683940
California,3 wk ahead,Point,percent,NA,NA, 2.700000000000000177635683940
California,4 wk ahead,Point,percent,NA,NA, 2.500000000000000000000000000
California,Season peak percentage,Point,percent,NA,NA, 5.200000000000000177635683940
California,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Colorado,2 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Colorado,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Colorado,4 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
