location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,Season onset,week,10,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,49,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,8,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.2,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.1,Point,NA,NA
US National,2 wk ahead,percent,0.9,Point,NA,NA
US National,3 wk ahead,percent,0.9,Point,NA,NA
US National,4 wk ahead,percent,0.8,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
US National,Season onset,week,9.61761323552388e-05,Bin,40.0,41.0
US National,Season onset,week,0.000130660353229901,Bin,41.0,42.0
US National,Season onset,week,0.000735760421248064,Bin,42.0,43.0
US National,Season onset,week,0.00291475015137337,Bin,43.0,44.0
US National,Season onset,week,0.00698762766172732,Bin,44.0,45.0
US National,Season onset,week,0.0108519967551526,Bin,45.0,46.0
US National,Season onset,week,0.0125232455643077,Bin,46.0,47.0
US National,Season onset,week,0.0129234631970038,Bin,47.0,48.0
US National,Season onset,week,0.0138726117649906,Bin,48.0,49.0
US National,Season onset,week,0.016743307422835,Bin,49.0,50.0
US National,Season onset,week,0.0216437166662442,Bin,50.0,51.0
US National,Season onset,week,0.0247491455542228,Bin,51.0,52.0
US National,Season onset,week,0.0207103167525974,Bin,52.0,53.0
US National,Season onset,week,0.0115649004241893,Bin,1.0,2.0
US National,Season onset,week,0.00462561960783693,Bin,2.0,3.0
US National,Season onset,week,0.00310328890992087,Bin,3.0,4.0
US National,Season onset,week,0.00509867405182954,Bin,4.0,5.0
US National,Season onset,week,0.00653489642266741,Bin,5.0,6.0
US National,Season onset,week,0.00497861350291939,Bin,6.0,7.0
US National,Season onset,week,0.00220967597248133,Bin,7.0,8.0
US National,Season onset,week,0.000569968341706455,Bin,8.0,9.0
US National,Season onset,week,0.00010194547156175,Bin,9.0,10.0
US National,Season onset,week,7.5106340190943e-05,Bin,10.0,11.0
US National,Season onset,week,7.5106340190943e-05,Bin,11.0,12.0
US National,Season onset,week,7.5106340190943e-05,Bin,12.0,13.0
US National,Season onset,week,7.5106340190943e-05,Bin,13.0,14.0
US National,Season onset,week,7.5106340190943e-05,Bin,14.0,15.0
US National,Season onset,week,7.5106340190943e-05,Bin,15.0,16.0
US National,Season onset,week,7.5106340190943e-05,Bin,16.0,17.0
US National,Season onset,week,7.5106340190943e-05,Bin,17.0,18.0
US National,Season onset,week,7.5106340190943e-05,Bin,18.0,19.0
US National,Season onset,week,7.5106340190943e-05,Bin,19.0,20.0
US National,Season onset,week,7.5106340190943e-05,Bin,20.0,21.0
US National,Season onset,week,0.815503469155498,Bin,none,none
US National,Season peak week,week,4.24952601315629e-12,Bin,40.0,41.0
US National,Season peak week,week,4.24952601315629e-12,Bin,41.0,42.0
US National,Season peak week,week,4.24952601315629e-12,Bin,42.0,43.0
US National,Season peak week,week,4.24952601315629e-12,Bin,43.0,44.0
US National,Season peak week,week,4.24952601315629e-12,Bin,44.0,45.0
US National,Season peak week,week,4.24952601315629e-12,Bin,45.0,46.0
US National,Season peak week,week,4.24952601315629e-12,Bin,46.0,47.0
US National,Season peak week,week,4.24952601315629e-12,Bin,47.0,48.0
US National,Season peak week,week,4.24952601315629e-12,Bin,48.0,49.0
US National,Season peak week,week,4.48409401515294e-12,Bin,49.0,50.0
US National,Season peak week,week,3.66378259116561e-11,Bin,50.0,51.0
US National,Season peak week,week,2.03214942494295e-10,Bin,51.0,52.0
US National,Season peak week,week,3.59510107685771e-10,Bin,52.0,53.0
US National,Season peak week,week,2.17929228979248e-10,Bin,1.0,2.0
US National,Season peak week,week,1.19227589342703e-10,Bin,2.0,3.0
US National,Season peak week,week,1.64101597446661e-10,Bin,3.0,4.0
US National,Season peak week,week,1.95776194055774e-10,Bin,4.0,5.0
US National,Season peak week,week,3.39324157823676e-10,Bin,5.0,6.0
US National,Season peak week,week,6.40783704103790e-10,Bin,6.0,7.0
US National,Season peak week,week,7.95063406474819e-10,Bin,7.0,8.0
US National,Season peak week,week,4.07961200855873e-10,Bin,8.0,9.0
US National,Season peak week,week,7.14457778247892e-11,Bin,9.0,10.0
US National,Season peak week,week,8.67034330478358e-12,Bin,10.0,11.0
US National,Season peak week,week,0.99999999632368,Bin,11.0,12.0
US National,Season peak week,week,8.2159688112822e-12,Bin,12.0,13.0
US National,Season peak week,week,8.2159688112822e-12,Bin,13.0,14.0
US National,Season peak week,week,8.2159688112822e-12,Bin,14.0,15.0
US National,Season peak week,week,8.2159688112822e-12,Bin,15.0,16.0
US National,Season peak week,week,8.2159688112822e-12,Bin,16.0,17.0
US National,Season peak week,week,8.2159688112822e-12,Bin,17.0,18.0
US National,Season peak week,week,8.2159688112822e-12,Bin,18.0,19.0
US National,Season peak week,week,8.2159688112822e-12,Bin,19.0,20.0
US National,Season peak week,week,8.2159688112822e-12,Bin,20.0,21.0
US National,Season peak percentage,percent,2.25114990476687e-13,Bin,0.0,0.1
US National,Season peak percentage,percent,4.50229980953374e-13,Bin,0.1,0.2
US National,Season peak percentage,percent,4.50229980953373e-13,Bin,0.2,0.3
US National,Season peak percentage,percent,4.50229980953373e-13,Bin,0.3,0.4
US National,Season peak percentage,percent,4.50229980953373e-13,Bin,0.4,0.5
US National,Season peak percentage,percent,4.50229980953374e-13,Bin,0.5,0.6
US National,Season peak percentage,percent,4.50229980953374e-13,Bin,0.6,0.7
US National,Season peak percentage,percent,4.50229980953374e-13,Bin,0.7,0.8
US National,Season peak percentage,percent,4.50229980953374e-13,Bin,0.8,0.9
US National,Season peak percentage,percent,4.88759125268712e-13,Bin,0.9,1.0
US National,Season peak percentage,percent,7.06983491693865e-13,Bin,1.0,1.1
US National,Season peak percentage,percent,1.03249949911586e-12,Bin,1.1,1.2
US National,Season peak percentage,percent,1.48407788787466e-12,Bin,1.2,1.3
US National,Season peak percentage,percent,2.09950120041203e-12,Bin,1.3,1.4
US National,Season peak percentage,percent,2.92358581437577e-12,Bin,1.4,1.5
US National,Season peak percentage,percent,4.00760861184585e-12,Bin,1.5,1.6
US National,Season peak percentage,percent,5.40798881996446e-12,Bin,1.6,1.7
US National,Season peak percentage,percent,7.18468876347377e-12,Bin,1.7,1.8
US National,Season peak percentage,percent,9.39848421424076e-12,Bin,1.8,1.9
US National,Season peak percentage,percent,1.21066977336984e-11,Bin,1.9,2.0
US National,Season peak percentage,percent,1.53582416295744e-11,Bin,2.0,2.1
US National,Season peak percentage,percent,1.91898540256048e-11,Bin,2.1,2.2
US National,Season peak percentage,percent,2.36199189444184e-11,Bin,2.2,2.3
US National,Season peak percentage,percent,2.86423442143384e-11,Bin,2.3,2.4
US National,Season peak percentage,percent,0.999999996308483,Bin,2.4,2.5
US National,Season peak percentage,percent,4.03073845894012e-11,Bin,2.5,2.6
US National,Season peak percentage,percent,4.67948506834288e-11,Bin,2.6,2.7
US National,Season peak percentage,percent,5.35666372916302e-11,Bin,2.7,2.8
US National,Season peak percentage,percent,6.04771921663832e-11,Bin,2.8,2.9
US National,Season peak percentage,percent,6.73622495301119e-11,Bin,2.9,3.0
US National,Season peak percentage,percent,7.4048569380683e-11,Bin,3.0,3.1
US National,Season peak percentage,percent,8.03618889287671e-11,Bin,3.1,3.2
US National,Season peak percentage,percent,8.61387168650345e-11,Bin,3.2,3.3
US National,Season peak percentage,percent,9.12357121229905e-11,Bin,3.3,3.4
US National,Season peak percentage,percent,9.55362144699264e-11,Bin,3.4,3.5
US National,Season peak percentage,percent,9.89578970766731e-11,Bin,3.5,3.6
US National,Season peak percentage,percent,1.01457058230459e-10,Bin,3.6,3.7
US National,Season peak percentage,percent,1.03026946339532e-10,Bin,3.7,3.8
US National,Season peak percentage,percent,1.03696457542059e-10,Bin,3.8,3.9
US National,Season peak percentage,percent,1.03528378580049e-10,Bin,3.9,4.0
US National,Season peak percentage,percent,1.02610297624717e-10,Bin,4.0,4.1
US National,Season peak percentage,percent,1.01046581136773e-10,Bin,4.1,4.2
US National,Season peak percentage,percent,9.89534641595981e-11,Bin,4.2,4.3
US National,Season peak percentage,percent,9.64502745412165e-11,Bin,4.3,4.4
US National,Season peak percentage,percent,9.36519219101296e-11,Bin,4.4,4.5
US National,Season peak percentage,percent,9.06642353462361e-11,Bin,4.5,4.6
US National,Season peak percentage,percent,8.75791028264123e-11,Bin,4.6,4.7
US National,Season peak percentage,percent,8.44713377703524e-11,Bin,4.7,4.8
US National,Season peak percentage,percent,8.1397142652986e-11,Bin,4.8,4.9
US National,Season peak percentage,percent,7.83936980716411e-11,Bin,4.9,5.0
US National,Season peak percentage,percent,7.54796698509443e-11,Bin,5.0,5.1
US National,Season peak percentage,percent,7.26573584334071e-11,Bin,5.1,5.2
US National,Season peak percentage,percent,6.991556123466e-11,Bin,5.2,5.3
US National,Season peak percentage,percent,6.72330117405232e-11,Bin,5.3,5.4
US National,Season peak percentage,percent,6.45831232204524e-11,Bin,5.4,5.5
US National,Season peak percentage,percent,6.193839763669e-11,Bin,5.5,5.6
US National,Season peak percentage,percent,5.92751520183123e-11,Bin,5.6,5.7
US National,Season peak percentage,percent,5.65778322209729e-11,Bin,5.7,5.8
US National,Season peak percentage,percent,5.38421748626031e-11,Bin,5.8,5.9
US National,Season peak percentage,percent,5.10775271199251e-11,Bin,5.9,6.0
