location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,46,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 3,Season peak week,week,3,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.1,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2.1,Point,NA,NA
US National,3 wk ahead,percent,2.2,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.2,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,5.49910436100608e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.76793712550515e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00999999730607396,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0020000041757562,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00600001099206352,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0719999975285299,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.145999983529981,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.269999951514544,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.227999976425641,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.128000010315,Bin,0.9,1.0
