location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 10,Season peak week,week,8,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,Season onset,week,2,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 4,Season peak week,week,51,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,6,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,Season onset,week,9,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,Season onset,week,4,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,2.2,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.2,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,2.7,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.44040369246936e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,9.33692417651336e-11,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,1.98992536860095e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,3.87815375863377e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00400000033454497,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00400000078240285,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00200000155857415,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0120000013866826,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0140000020106423,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0360000008481434,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0480000005054777,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0360000021539155,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0500000012405068,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0580000005987565,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.067999999524467,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0819999978998516,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0879999968868471,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0959999956626394,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0959999951609762,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0699999969992677,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0699999965094165,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0519999976459495,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0279999993591537,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0199999997032383,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.015999999763598,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00800000024541989,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00800000005068225,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00600000006038177,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00599999991564028,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00200000016842904,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,3.01228612986922e-10,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,3.32622641470832e-10,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00200000027225381,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00400000029389193,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0020000007309461,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00400000082117943,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00200000122585867,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,1.53474750827942e-09,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,1.53832540601184e-09,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.41685876308253e-09,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,1.20046413101782e-09,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00200000075678735,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00200000049241262,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,4.43197285413814e-10,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,2.68477806869495e-10,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,1.49044769838048e-10,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,7.56844300316639e-11,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,3.50814883412671e-11,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.48152119481906e-11,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,7.43893519265176e-12,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00199999982792121,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,7.25718780946301e-12,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,7.25718780946308e-12,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.3,9.4
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.4,9.5
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.5,9.6
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.6,9.7
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.7,9.8
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.8,9.9
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,9.9,10.0
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.0,10.1
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.1,10.2
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.2,10.3
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.3,10.4
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.4,10.5
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.5,10.6
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.6,10.7
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.7,10.8
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.8,10.9
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,10.9,11.0
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,11.0,11.1
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,11.1,11.2
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,11.2,11.3
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,11.3,11.4
HHS Region 1,1 wk ahead,percent,7.25718780946314e-12,Bin,11.4,11.5
