location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,1,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,5.93560881017848e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000219135109657293,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00219429740705362,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00258440497897481,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00144090922866039,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00403014077504178,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0120792127315084,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0324969446952889,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0372095118230428,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0697316589533925,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.100242427186308,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.114696427455644,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.106100464255928,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.126895419721106,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.116009757729505,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0892122043194655,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0605151800047874,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0404452762860482,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0220869843328934,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0125153993175611,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0100674274111631,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00780806823939685,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00225147430443558,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00209565299342803,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00378451173120399,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00200414217582802,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00192727477368336,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00176534188034887,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.001512907551014,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00120011501314483,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000877766644360809,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.000597096255690776,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000393735018226547,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00028255454677547,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.000260322994758662,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00205831042504859,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000412178949386459,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.000529791669520019,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000629267483588114,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000679963950332647,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.000665420219058913,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.000588954497586351,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.000471343357679639,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.000341026578196779,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000223075739869329,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000131904217516211,Bin,4.5,4.6
