location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,2,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,3.3,Point,NA,NA
US National,2 wk ahead,percent,3.3,Point,NA,NA
US National,3 wk ahead,percent,3.4,Point,NA,NA
US National,4 wk ahead,percent,3.4,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,6.18431887633474e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.94506265725721e-09,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,3.30134906928455e-09,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,5.24019392394846e-09,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,7.81217576755917e-09,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00200000996678145,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00200001358416573,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00400001638169905,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0120000159933747,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0180000161081345,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0420000062943559,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0859999853680296,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.107999974589062,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.103999976096423,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0979999779016885,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.111999969024875,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0879999789755333,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0679999866007163,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0759999798662192,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0379999963770851,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0419999916815741,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0339999932331707,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0179999991022489,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0179999972374913,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00400000294805359,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,4.18557550342178e-09,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00400000202295636,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0040000025039227,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00400000344707098,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,6.60603105326054e-09,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,7.59464626280238e-09,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00400000610670471,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,8.03683444638589e-09,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0020000062890145,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,6.09120246547113e-09,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00200000364951342,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,3.27467264144176e-09,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00200000109908504,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,1.25663934806375e-09,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,7.04679641213185e-10,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,4.08218352228213e-10,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,3.14043449592272e-10,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,3.891502386353e-10,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,6.23742642456164e-10,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,1.01714439909374e-09,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,1.55386634857871e-09,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,2.18081818895207e-09,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,2.80029275408512e-09,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,3.28696646203798e-09,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,3.52629441938424e-09,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,3.45727630570885e-09,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,3.09791378890353e-09,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,2.53684810189373e-09,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.89857695891643e-09,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.29858069184443e-09,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,8.11740066402556e-10,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.00199999945072745,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.42105649279648e-10,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.1550181134554e-10,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,5.15989497232964e-11,Bin,5.9,6.0
