location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,1,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 3,Season onset,week,49,Point,NA,NA
HHS Region 3,Season peak percentage,percent,6.3,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,6.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,6.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,6.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,8.4,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 5,Season onset,week,47,Point,NA,NA
HHS Region 5,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.1,Point,NA,NA
HHS Region 6,Season peak week,week,1,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5.4,Point,NA,NA
HHS Region 7,Season onset,week,47,Point,NA,NA
HHS Region 7,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,6.3,Point,NA,NA
US National,2 wk ahead,percent,6.2,Point,NA,NA
US National,3 wk ahead,percent,6.2,Point,NA,NA
US National,4 wk ahead,percent,6.2,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,7.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000104226661673855,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000411051892904872,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000887857561864612,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0017168797406824,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00300745584916387,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0048305556755988,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00718271034830267,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00993366716812953,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0127639132283978,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.018302711443297,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0213051842717765,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0167328509368809,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0171713201721288,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0136090802723546,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0143849926937124,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0120720283893925,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00692238461418312,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.005353928009381,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00901252295894644,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00846350728882814,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0113627355081694,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0190121152301209,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0233663254467846,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0243833997619861,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0394281376407393,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0373669127764467,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.04813957767033,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0530068498361167,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0331019694536067,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0587554774652056,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0498123958807748,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0499416295262959,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0449739692095933,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0569454288136582,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0406110473308749,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0227893383800064,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.0255087600932912,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0378011762563382,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.0235794333528187,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.0219635863237764,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.0156827131936358,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.0109921395867311,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00790155246172065,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00801006555787375,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000400705727199598,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00862798449966105,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.00292866232161804,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00829369781156835,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.0057468011098269,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00292127613681191,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00283123625918277,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00394543788520476,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00173219578968299,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.00109352298230774,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.00216531651543809,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.000283886470902197,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.00168362522454084,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,4.35728174265745e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,3.32719455761241e-05,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,3.32719455761241e-05,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.32719455761241e-05,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,3.32719455761241e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,3.32719455761241e-05,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,0.00160018706734525,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.00160018706734525,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,3.32719455761241e-05,Bin,6.5,6.6
