location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.8,Point,NA,NA
Delaware,2 wk ahead,percent,0.9,Point,NA,NA
Delaware,3 wk ahead,percent,1.5,Point,NA,NA
Delaware,4 wk ahead,percent,2.1,Point,NA,NA
Delaware,Season peak percentage,percent,3.4,Point,NA,NA
Delaware,Season peak week,week,4,Point,NA,NA
Maryland,1 wk ahead,percent,3.4,Point,NA,NA
Maryland,2 wk ahead,percent,3,Point,NA,NA
Maryland,3 wk ahead,percent,2.5,Point,NA,NA
Maryland,4 wk ahead,percent,2.7,Point,NA,NA
Maryland,Season peak percentage,percent,4.6,Point,NA,NA
Maryland,Season peak week,week,2,Point,NA,NA
Pennsylvania,1 wk ahead,percent,3,Point,NA,NA
Pennsylvania,2 wk ahead,percent,3.2,Point,NA,NA
Pennsylvania,3 wk ahead,percent,3.1,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.9,Point,NA,NA
Pennsylvania,Season peak percentage,percent,4.3,Point,NA,NA
Pennsylvania,Season peak week,week,1,Point,NA,NA
Virginia,1 wk ahead,percent,3,Point,NA,NA
Virginia,2 wk ahead,percent,3.3,Point,NA,NA
Virginia,3 wk ahead,percent,3.7,Point,NA,NA
Virginia,4 wk ahead,percent,4.3,Point,NA,NA
Virginia,Season peak percentage,percent,5.2,Point,NA,NA
Virginia,Season peak week,week,3,Point,NA,NA
West Virginia,1 wk ahead,percent,2.1,Point,NA,NA
West Virginia,2 wk ahead,percent,3,Point,NA,NA
West Virginia,3 wk ahead,percent,3,Point,NA,NA
West Virginia,4 wk ahead,percent,3.4,Point,NA,NA
West Virginia,Season peak percentage,percent,4.7,Point,NA,NA
West Virginia,Season peak week,week,5,Point,NA,NA
Delaware,1 wk ahead,percent,0.0104984965735101,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0561495993845143,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.122844550138856,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.136612755645454,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.064742218047431,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0332023520704545,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0306458121082388,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0250762723154088,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0231793352261437,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0203225109136645,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0205506037300851,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.0179171669200097,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0164805696896217,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0149687774406316,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0134425668169908,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.0119606558828118,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0125774682850849,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0113421426768512,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.00829632675492713,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.00747387344163538,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.00689865713155517,Bin,2.0,2.1
Delaware,1 wk ahead,percent,0.00658417988054815,Bin,2.1,2.2
Delaware,1 wk ahead,percent,0.00653235542451776,Bin,2.2,2.3
Delaware,1 wk ahead,percent,0.00673326656902724,Bin,2.3,2.4
Delaware,1 wk ahead,percent,0.00716557606392192,Bin,2.4,2.5
Delaware,1 wk ahead,percent,0.0077961517242771,Bin,2.5,2.6
Delaware,1 wk ahead,percent,0.00858337497159711,Bin,2.6,2.7
Delaware,1 wk ahead,percent,0.00947801710858115,Bin,2.7,2.8
Delaware,1 wk ahead,percent,0.0104272359669068,Bin,2.8,2.9
Delaware,1 wk ahead,percent,0.0113774567747501,Bin,2.9,3.0
Delaware,1 wk ahead,percent,0.0122782163120051,Bin,3.0,3.1
Delaware,1 wk ahead,percent,0.0130851451252504,Bin,3.1,3.2
Delaware,1 wk ahead,percent,0.0137627531665046,Bin,3.2,3.3
Delaware,1 wk ahead,percent,0.0142850615028722,Bin,3.3,3.4
Delaware,1 wk ahead,percent,0.0146373034902601,Bin,3.4,3.5
Delaware,1 wk ahead,percent,0.0148137070147413,Bin,3.5,3.6
Delaware,1 wk ahead,percent,0.0148168522526307,Bin,3.6,3.7
Delaware,1 wk ahead,percent,0.0146547517734445,Bin,3.7,3.8
Delaware,1 wk ahead,percent,0.0143395464898078,Bin,3.8,3.9
Delaware,1 wk ahead,percent,0.0138851163435698,Bin,3.9,4.0
Delaware,1 wk ahead,percent,0.0133057532377814,Bin,4.0,4.1
Delaware,1 wk ahead,percent,0.0126164057445637,Bin,4.1,4.2
Delaware,1 wk ahead,percent,0.0118319452937438,Bin,4.2,4.3
Delaware,1 wk ahead,percent,0.0109684215030194,Bin,4.3,4.4
Delaware,1 wk ahead,percent,0.0100431168973486,Bin,4.4,4.5
Delaware,1 wk ahead,percent,0.00907523163389588,Bin,4.5,4.6
Delaware,1 wk ahead,percent,0.00808569526629373,Bin,4.6,4.7
Delaware,1 wk ahead,percent,0.0070966355934024,Bin,4.7,4.8
Delaware,1 wk ahead,percent,0.00613025998250145,Bin,4.8,4.9
Delaware,1 wk ahead,percent,0.00520768675127999,Bin,4.9,5.0
Delaware,1 wk ahead,percent,0.00434727734761174,Bin,5.0,5.1
Delaware,1 wk ahead,percent,0.00356385955674083,Bin,5.1,5.2
Delaware,1 wk ahead,percent,0.0028673857830325,Bin,5.2,5.3
Delaware,1 wk ahead,percent,0.00226308939918121,Bin,5.3,5.4
Delaware,1 wk ahead,percent,0.00175144654097349,Bin,5.4,5.5
Delaware,1 wk ahead,percent,0.00132859519774079,Bin,5.5,5.6
Delaware,1 wk ahead,percent,0.000987582990120397,Bin,5.6,5.7
Delaware,1 wk ahead,percent,0.0007191081600476,Bin,5.7,5.8
Delaware,1 wk ahead,percent,0.000512936766609341,Bin,5.8,5.9
Delaware,1 wk ahead,percent,0.000358256453635482,Bin,5.9,6.0
Delaware,1 wk ahead,percent,0.000245012170563264,Bin,6.0,6.1
Delaware,1 wk ahead,percent,0.000164040682116063,Bin,6.1,6.2
Delaware,1 wk ahead,percent,0.000107606574800993,Bin,6.2,6.3
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,6.3,6.4
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,6.4,6.5
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,6.5,6.6
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,6.6,6.7
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,6.7,6.8
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,6.8,6.9
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,6.9,7.0
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,7.0,7.1
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,7.1,7.2
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,7.2,7.3
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,7.3,7.4
Delaware,1 wk ahead,percent,8.82922253514803e-05,Bin,7.4,7.5
