location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 2,Season peak week,week,7,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,4,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.4,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,3,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 8,Season peak week,week,1,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.6,Point,NA,NA
US National,2 wk ahead,percent,1.4,Point,NA,NA
US National,3 wk ahead,percent,1.3,Point,NA,NA
US National,4 wk ahead,percent,1.1,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,1,Point,NA,NA
US National,Season onset,week,0.000122356114112646,Bin,40.0,41.0
US National,Season onset,week,0.000390662457594894,Bin,41.0,42.0
US National,Season onset,week,0.00179002231349345,Bin,42.0,43.0
US National,Season onset,week,0.00577937454028373,Bin,43.0,44.0
US National,Season onset,week,0.0137171688667114,Bin,44.0,45.0
US National,Season onset,week,0.0255662629041201,Bin,45.0,46.0
US National,Season onset,week,0.0398391362686525,Bin,46.0,47.0
US National,Season onset,week,0.0534592194260915,Bin,47.0,48.0
US National,Season onset,week,0.395577020380308,Bin,48.0,49.0
US National,Season onset,week,0.0643305205905536,Bin,49.0,50.0
US National,Season onset,week,0.0616411325824737,Bin,50.0,51.0
US National,Season onset,week,0.0551048481816601,Bin,51.0,52.0
US National,Season onset,week,0.0429316685048769,Bin,52.0,53.0
US National,Season onset,week,0.0276386622277967,Bin,1.0,2.0
US National,Season onset,week,0.0175053105585377,Bin,2.0,3.0
US National,Season onset,week,0.0178127522192818,Bin,3.0,4.0
US National,Season onset,week,0.0247849092018789,Bin,4.0,5.0
US National,Season onset,week,0.0287291458197483,Bin,5.0,6.0
US National,Season onset,week,0.023865318886643,Bin,6.0,7.0
US National,Season onset,week,0.013913988223759,Bin,7.0,8.0
US National,Season onset,week,0.00572090636346077,Bin,8.0,9.0
US National,Season onset,week,0.00167742006643407,Bin,9.0,10.0
US National,Season onset,week,0.000437418846900868,Bin,10.0,11.0
US National,Season onset,week,0.000326107797523883,Bin,11.0,12.0
US National,Season onset,week,0.000326107797523883,Bin,12.0,13.0
US National,Season onset,week,0.000326107797523883,Bin,13.0,14.0
US National,Season onset,week,0.000326107797523883,Bin,14.0,15.0
US National,Season onset,week,0.000326107797523883,Bin,15.0,16.0
US National,Season onset,week,0.000326107797523883,Bin,16.0,17.0
US National,Season onset,week,0.000326107797523883,Bin,17.0,18.0
US National,Season onset,week,0.000326107797523883,Bin,18.0,19.0
US National,Season onset,week,0.000326107797523883,Bin,19.0,20.0
