location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,1,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,4,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.4,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,3,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 8,Season peak week,week,1,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.1,Point,NA,NA
US National,2 wk ahead,percent,2.1,Point,NA,NA
US National,3 wk ahead,percent,1.9,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,1,Point,NA,NA
US National,Season onset,week,0.000118999911435416,Bin,40.0,41.0
US National,Season onset,week,0.000376997084528931,Bin,41.0,42.0
US National,Season onset,week,0.00174829906603925,Bin,42.0,43.0
US National,Season onset,week,0.00569243018304584,Bin,43.0,44.0
US National,Season onset,week,0.0136033753021871,Bin,44.0,45.0
US National,Season onset,week,0.025502812576297,Bin,45.0,46.0
US National,Season onset,week,0.0399039844654654,Bin,46.0,47.0
US National,Season onset,week,0.0536214887978367,Bin,47.0,48.0
US National,Season onset,week,0.395688453278869,Bin,48.0,49.0
US National,Season onset,week,0.0642641904861087,Bin,49.0,50.0
US National,Season onset,week,0.0614074553963412,Bin,50.0,51.0
US National,Season onset,week,0.0548159845716406,Bin,51.0,52.0
US National,Season onset,week,0.0426976870405935,Bin,52.0,53.0
US National,Season onset,week,0.0275166786919215,Bin,1.0,2.0
US National,Season onset,week,0.0175167768839675,Bin,2.0,3.0
US National,Season onset,week,0.0179714068439895,Bin,3.0,4.0
US National,Season onset,week,0.0250786300885904,Bin,4.0,5.0
US National,Season onset,week,0.0290819096294768,Bin,5.0,6.0
US National,Season onset,week,0.0241652287988535,Bin,6.0,7.0
US National,Season onset,week,0.0140967411057125,Bin,7.0,8.0
US National,Season onset,week,0.00580087733704526,Bin,8.0,9.0
US National,Season onset,week,0.00170255240746997,Bin,9.0,10.0
US National,Season onset,week,0.000443474170778391,Bin,10.0,11.0
US National,Season onset,week,0.000330144159023284,Bin,11.0,12.0
US National,Season onset,week,0.000330144159023284,Bin,12.0,13.0
US National,Season onset,week,0.000330144159023284,Bin,13.0,14.0
US National,Season onset,week,0.000330144159023284,Bin,14.0,15.0
US National,Season onset,week,0.000330144159023284,Bin,15.0,16.0
US National,Season onset,week,0.000330144159023284,Bin,16.0,17.0
US National,Season onset,week,0.000330144159023284,Bin,17.0,18.0
US National,Season onset,week,0.000330144159023284,Bin,18.0,19.0
US National,Season onset,week,0.000330144159023284,Bin,19.0,20.0
US National,Season onset,week,0.000330144159023284,Bin,20.0,21.0
US National,Season onset,week,0.0738821242915718,Bin,none,none
US National,Season peak week,week,0.000834223042417039,Bin,40.0,41.0
US National,Season peak week,week,0.000834223042417039,Bin,41.0,42.0
US National,Season peak week,week,0.000834223042417039,Bin,42.0,43.0
US National,Season peak week,week,0.000834223042417039,Bin,43.0,44.0
US National,Season peak week,week,0.000834223042417039,Bin,44.0,45.0
US National,Season peak week,week,0.000834223042417039,Bin,45.0,46.0
US National,Season peak week,week,0.000834223042417039,Bin,46.0,47.0
US National,Season peak week,week,0.000834223042417039,Bin,47.0,48.0
US National,Season peak week,week,0.000834223042417039,Bin,48.0,49.0
US National,Season peak week,week,0.000993670998940774,Bin,49.0,50.0
US National,Season peak week,week,0.00834970141919912,Bin,50.0,51.0
US National,Season peak week,week,0.0413578802427489,Bin,51.0,52.0
US National,Season peak week,week,0.40426466617933,Bin,52.0,53.0
US National,Season peak week,week,0.0459968919322677,Bin,1.0,2.0
US National,Season peak week,week,0.03312566356977,Bin,2.0,3.0
US National,Season peak week,week,0.046608368485664,Bin,3.0,4.0
US National,Season peak week,week,0.0434537434645587,Bin,4.0,5.0
US National,Season peak week,week,0.0586802293656431,Bin,5.0,6.0
US National,Season peak week,week,0.0954765868287832,Bin,6.0,7.0
US National,Season peak week,week,0.101188442234648,Bin,7.0,8.0
US National,Season peak week,week,0.0505441393353503,Bin,8.0,9.0
US National,Season peak week,week,0.0123820074248077,Bin,9.0,10.0
US National,Season peak week,week,0.0129084227115999,Bin,10.0,11.0
US National,Season peak week,week,0.0207045052387988,Bin,11.0,12.0
US National,Season peak week,week,0.0121875809993765,Bin,12.0,13.0
