location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,2,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,Season onset,week,52,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,2,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,1,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,Season onset,week,1,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.4,Point,NA,NA
US National,4 wk ahead,percent,2.7,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000131482466811144,Bin,40.0,41.0
US National,Season onset,week,0.00042782141050593,Bin,41.0,42.0
US National,Season onset,week,0.00190347228098867,Bin,42.0,43.0
US National,Season onset,week,0.00601576483773724,Bin,43.0,44.0
US National,Season onset,week,0.0140264779939974,Bin,44.0,45.0
US National,Season onset,week,0.0257384698725045,Bin,45.0,46.0
US National,Season onset,week,0.0396621549895485,Bin,46.0,47.0
US National,Season onset,week,0.0530170369250155,Bin,47.0,48.0
US National,Season onset,week,0.0619396414258228,Bin,48.0,49.0
US National,Season onset,week,0.265176634324034,Bin,49.0,50.0
US National,Season onset,week,0.0942758284371012,Bin,50.0,51.0
US National,Season onset,week,0.0845564395273147,Bin,51.0,52.0
US National,Season onset,week,0.0675674918399676,Bin,52.0,53.0
US National,Season onset,week,0.0406367196733106,Bin,1.0,2.0
US National,Season onset,week,0.0208071911810667,Bin,2.0,3.0
US National,Season onset,week,0.0220476341669873,Bin,3.0,4.0
US National,Season onset,week,0.0266523504425288,Bin,4.0,5.0
US National,Season onset,week,0.0297692881051733,Bin,5.0,6.0
US National,Season onset,week,0.0237159450818487,Bin,6.0,7.0
US National,Season onset,week,0.0134167267994685,Bin,7.0,8.0
US National,Season onset,week,0.00550330938674084,Bin,8.0,9.0
US National,Season onset,week,0.00160903623863221,Bin,9.0,10.0
US National,Season onset,week,0.00042094261726729,Bin,10.0,11.0
US National,Season onset,week,0.000315125062254698,Bin,11.0,12.0
US National,Season onset,week,0.000315125062254698,Bin,12.0,13.0
US National,Season onset,week,0.000315125062254698,Bin,13.0,14.0
US National,Season onset,week,0.000315125062254698,Bin,14.0,15.0
US National,Season onset,week,0.000315125062254698,Bin,15.0,16.0
US National,Season onset,week,0.000315125062254698,Bin,16.0,17.0
US National,Season onset,week,0.000315125062254698,Bin,17.0,18.0
US National,Season onset,week,0.000315125062254698,Bin,18.0,19.0
US National,Season onset,week,0.000315125062254698,Bin,19.0,20.0
US National,Season onset,week,0.000315125062254698,Bin,20.0,21.0
US National,Season onset,week,0.0978308893530781,Bin,none,none
US National,Season peak week,week,0.000848406982565145,Bin,40.0,41.0
US National,Season peak week,week,0.000848406982565145,Bin,41.0,42.0
US National,Season peak week,week,0.000848406982565145,Bin,42.0,43.0
US National,Season peak week,week,0.000848406982565145,Bin,43.0,44.0
US National,Season peak week,week,0.000848406982565145,Bin,44.0,45.0
US National,Season peak week,week,0.000848406982565145,Bin,45.0,46.0
US National,Season peak week,week,0.000848406982565145,Bin,46.0,47.0
US National,Season peak week,week,0.000848406982565145,Bin,47.0,48.0
US National,Season peak week,week,0.00460427552716608,Bin,48.0,49.0
US National,Season peak week,week,0.0136843656525298,Bin,49.0,50.0
US National,Season peak week,week,0.0173848278142217,Bin,50.0,51.0
US National,Season peak week,week,0.0547013225372446,Bin,51.0,52.0
US National,Season peak week,week,0.0918360452649327,Bin,52.0,53.0
US National,Season peak week,week,0.0755844191009359,Bin,1.0,2.0
US National,Season peak week,week,0.0650123187592993,Bin,2.0,3.0
US National,Season peak week,week,0.0695264663542778,Bin,3.0,4.0
US National,Season peak week,week,0.0802384682207624,Bin,4.0,5.0
US National,Season peak week,week,0.0917333982325682,Bin,5.0,6.0
US National,Season peak week,week,0.12524498295076,Bin,6.0,7.0
US National,Season peak week,week,0.125639934387252,Bin,7.0,8.0
US National,Season peak week,week,0.0687062873257343,Bin,8.0,9.0
US National,Season peak week,week,0.0233570817856672,Bin,9.0,10.0
US National,Season peak week,week,0.0252856233051918,Bin,10.0,11.0
US National,Season peak week,week,0.0266299527044057,Bin,11.0,12.0
US National,Season peak week,week,0.0193925227111718,Bin,12.0,13.0
US National,Season peak week,week,0.00582274477708542,Bin,13.0,14.0
US National,Season peak week,week,0.00358616978701835,Bin,14.0,15.0
US National,Season peak week,week,0.00259502923981755,Bin,15.0,16.0
US National,Season peak week,week,0.000247611399441966,Bin,16.0,17.0
US National,Season peak week,week,0.000717094967517083,Bin,17.0,18.0
US National,Season peak week,week,0.0011865785355922,Bin,18.0,19.0
US National,Season peak week,week,0.000247611399441966,Bin,19.0,20.0
US National,Season peak week,week,0.000247611399441966,Bin,20.0,21.0
US National,Season peak percentage,percent,0.000109940987828687,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000261910228008411,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000327935499652344,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000407631622882187,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000503125183551415,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000616578702369416,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000750368396560387,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000906947136497252,Bin,0.7,0.8
US National,Season peak percentage,percent,0.00108873901990253,Bin,0.8,0.9
US National,Season peak percentage,percent,0.00129824407769119,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00153780323248681,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00180973410017197,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00211593830396243,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00245829124364186,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00283805950366878,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00325624419734222,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00371317496519757,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00420866656671114,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00474188175442091,Bin,1.8,1.9
US National,Season peak percentage,percent,0.010644488829011,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0132475735572681,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0152147034691599,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0198753386261136,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0252249438085365,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0252582234372779,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0226359040019026,Bin,2.5,2.6
US National,Season peak percentage,percent,0.022684835013431,Bin,2.6,2.7
US National,Season peak percentage,percent,0.032731506845961,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0267685460048169,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0327886088332542,Bin,2.9,3.0
US National,Season peak percentage,percent,0.026117438513028,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0274142177116442,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0306717872628945,Bin,3.2,3.3
US National,Season peak percentage,percent,0.025883279373725,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0230422527462211,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0254765272956663,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0271811020109827,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0241518166181173,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0243858071505798,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0212141990026995,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0233026267526406,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0233178933925644,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0219281071034477,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0218016406698325,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0202754952927748,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0213535343351212,Bin,4.5,4.6
US National,Season peak percentage,percent,0.0203739100626179,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0193420826317375,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0182641566943402,Bin,4.8,4.9
US National,Season peak percentage,percent,0.01714624637227,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0173281402967688,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0154830690898033,Bin,5.1,5.2
US National,Season peak percentage,percent,0.014283838684063,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0150698485863001,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0145134204322685,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0132863545022245,Bin,5.5,5.6
US National,Season peak percentage,percent,0.0113933149783843,Bin,5.6,5.7
US National,Season peak percentage,percent,0.0108384067081573,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0116251003331783,Bin,5.8,5.9
US National,Season peak percentage,percent,0.00975648748394224,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00923493894945098,Bin,6.0,6.1
US National,Season peak percentage,percent,0.0087291421699565,Bin,6.1,6.2
US National,Season peak percentage,percent,0.00824067837917353,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00843742528917583,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00665348224285063,Bin,6.4,6.5
US National,Season peak percentage,percent,0.00755612937363909,Bin,6.5,6.6
US National,Season peak percentage,percent,0.00781235411061466,Bin,6.6,6.7
US National,Season peak percentage,percent,0.00675544615403773,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00505203913354857,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00536847093877995,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00437086239663748,Bin,7.0,7.1
US National,Season peak percentage,percent,0.0047253046249016,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00376437435011389,Bin,7.2,7.3
US National,Season peak percentage,percent,0.00348720089356858,Bin,7.3,7.4
US National,Season peak percentage,percent,0.00322618285849436,Bin,7.4,7.5
US National,Season peak percentage,percent,0.0029804162118943,Bin,7.5,7.6
US National,Season peak percentage,percent,0.00274886698054297,Bin,7.6,7.7
US National,Season peak percentage,percent,0.00253061890598367,Bin,7.7,7.8
US National,Season peak percentage,percent,0.00232478181033979,Bin,7.8,7.9
US National,Season peak percentage,percent,0.00213053880832589,Bin,7.9,8.0
US National,Season peak percentage,percent,0.0019471615367831,Bin,8.0,8.1
US National,Season peak percentage,percent,0.00177405232259328,Bin,8.1,8.2
US National,Season peak percentage,percent,0.00161072204656952,Bin,8.2,8.3
US National,Season peak percentage,percent,0.00145678238892593,Bin,8.3,8.4
US National,Season peak percentage,percent,0.0013119764509594,Bin,8.4,8.5
US National,Season peak percentage,percent,0.00117610140486677,Bin,8.5,8.6
US National,Season peak percentage,percent,0.00104903577341198,Bin,8.6,8.7
US National,Season peak percentage,percent,0.000930707839485878,Bin,8.7,8.8
US National,Season peak percentage,percent,0.000821018470296386,Bin,8.8,8.9
US National,Season peak percentage,percent,0.00138659185989969,Bin,8.9,9.0
US National,Season peak percentage,percent,0.000627294951252828,Bin,9.0,9.1
